                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2950                        1529     1.0000000000000000E+000     2.0000000000000000E-002     1.1961250575607498E+010     2.5634233542900503E+004     4.2456542795499554E+003     8.3186856527931440E+001     1.6880952163373539E+001     1.7754703302660825E+001     1.0000000000744468E-099     1.0000004510709253E-099     9.8011248006852891E-001     5.4829459111088027E-005     9.6980083857530139E-003     3.9448978533884833E-003     2.0994599497018741E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9242376303687602E-001     9.6056222362670503E-004     4.8664828380752256E-001     2.1877107157720127E-003     4.1621884450984779E-003     7.4277075378907220E-003     2.0994599496977780E-003     2.7419275935612447E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999917414537676E-001     1.6820027099249277E+001     9.9999890458639751E-001     1.6804211907937638E+001     6.9443080876612023E+005     1.6715827714756684E+004     1.2021129800285608E+008     8.2800074289285291E+001     8.2800074289284154E+001     2.1979028940133118E-014     5.6552158753296151E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        570     3.1122256980430368E-001     2.2776864227896568E-001     6.1380998717989144E+000    -2.2753388493277229E+000     1.1985443033536598E+001 
                        571     3.0962613760625418E-001     2.1444965077023925E-001     6.1458830216185234E+000    -2.2630388979658473E+000     1.2005655051313893E+001 
                        572     3.0882792150722943E-001     2.0750503326039935E-001     6.1512126033032875E+000    -2.2546779564682793E+000     1.2019434054356596E+001 
                        573     3.0802970540820479E-001     2.0035299467177917E-001     6.1594302393557099E+000    -2.2418876218424932E+000     1.2040582688810535E+001 
                        574     3.0643327321015529E-001     1.8536550015503503E-001     6.1711717605929932E+000    -2.2234318851802155E+000     1.2070979243326414E+001 
                        575     3.0483144217563835E-001     1.6932361704584956E-001     6.1806564372989863E+000    -2.2083634852927969E+000     1.2095695918203571E+001 
                        576     3.0403052665837987E-001     1.6088965813399567E-001     6.1871892881626156E+000    -2.1980819295773872E+000     1.2112628449557615E+001 
                        577     3.0322961114112151E-001     1.5214976407857339E-001     6.1939724847752231E+000    -2.1874017969818440E+000     1.2130216549792957E+001 
                        578     3.0242869562386315E-001     1.4308130466226371E-001     6.2010256121099676E+000    -2.1762853131196178E+000     1.2148517192931660E+001 
                        579     3.0162778010660468E-001     1.3365921555847135E-001     6.2083705811315006E+000    -2.1647022158907530E+000     1.2167583641170104E+001 
                        580     3.0082686458934621E-001     1.2385536501188117E-001     6.2160319581694159E+000    -2.1526080179080433E+000     1.2187485448042111E+001 
                        581     3.0002594907208774E-001     1.1363828640429764E-001     6.2240500079735792E+000    -2.1399438323737314E+000     1.2208324392508132E+001 
                        582     2.9922247564180554E-001     1.0293750697155521E-001     6.2324586139751323E+000    -2.1266506375354606E+000     1.2230195828315592E+001 
                        583     2.9841900221152334E-001     9.1744317297220226E-002     6.2412807280083804E+000    -2.1126898404131484E+000     1.2253158206554625E+001 
                        584     2.9761552878124115E-001     8.0012369874245010E-002     6.2482567637236652E+000    -2.1015584796866658E+000     1.2271408068733262E+001 
                        585     2.9721379206610005E-001     7.3930796689648290E-002     6.2530172765072694E+000    -2.0940125532499598E+000     1.2283815457856351E+001 
                        586     2.9681205535095895E-001     6.7694229978902606E-002     6.2603376990802726E+000    -2.0824901433381444E+000     1.2302816286867106E+001 
                        587     2.9600737712264918E-001     5.4697265828930565E-002     6.2706888730051924E+000    -2.0660484584375798E+000     1.2329835884089267E+001 
                        588     2.9520269889433942E-001     4.0973789521291833E-002     6.2789448708968303E+000    -2.0528030618437971E+000     1.2351519928033914E+001 
                        589     2.9480035978018454E-001     3.3818532370605926E-002     6.2846007936987220E+000    -2.0438005653750886E+000     1.2366306168882238E+001 
                        590     2.9439802066602966E-001     2.6449568949604034E-002     6.2933250035704251E+000    -2.0300262120823764E+000     1.2389007038717963E+001 
                        591     2.9359334243771990E-001     1.1006970552691267E-002     6.3027029588950514E+000    -2.0149096280786125E+000     1.2413720159105752E+001 
                        592     2.9319100332356501E-001     2.9155611852440012E-003     6.3091489280046860E+000    -2.0046143656628970E+000     1.2430618000785859E+001 
                        593     2.9278866420941013E-001    -5.4483224059997358E-003     6.3158261663042587E+000    -1.9939376585701711E+000     1.2448136382373091E+001 
                        594     2.9238632509525525E-001    -1.4103081061662154E-002     6.3227509457471713E+000    -1.9828525699522841E+000     1.2466318560055035E+001 
                        595     2.9198398598110037E-001    -2.3069028698284536E-002     6.3334922001776244E+000    -1.9658234865568405E+000     1.2494364086956004E+001 
                        596     2.9117930775279061E-001    -4.2048011765306280E-002     6.3452198915997329E+000    -1.9467404882760775E+000     1.2525479329301389E+001 
                        597     2.9077696863863572E-001    -5.2092289298583394E-002     6.3533356802780894E+000    -1.9336826603553932E+000     1.2546871305556980E+001 
                        598     2.9037462952448084E-001    -6.2554243859303041E-002     6.3597114878172993E+000    -1.9233409281178795E+000     1.2563760601051984E+001 
                        599     2.9017315876789646E-001    -6.7958798433955872E-002     6.3640520402259293E+000    -1.9163421063487589E+000     1.2575219908666563E+001 
                        600     2.8997168801131218E-001    -7.3481490651421913E-002     6.3706964621155002E+000    -1.9056989606809833E+000     1.2592700514090792E+001 
                        601     2.8956874649814351E-001    -8.4906946483329082E-002     6.3800071136935426E+000    -1.8906483876150226E+000     1.2617332094584890E+001 
                        602     2.8916580498497485E-001    -9.6871517042060346E-002     6.3873627530742683E+000    -1.8786432551202454E+000     1.2636909285516603E+001 
                        603     2.8896433422839046E-001    -1.0306871075582630E-001     6.3923785494473995E+000    -1.8705127038369660E+000     1.2650203861151549E+001 
                        604     2.8876286347180607E-001    -1.0942035408160408E-001     6.4000776686888301E+000    -1.8581214939376449E+000     1.2670530380698160E+001 
                        605     2.8835992195863741E-001    -1.2262553643379798E-001     6.4109430892202210E+000    -1.8404470567572682E+000     1.2699409026927093E+001 
                        606     2.8795698044546875E-001    -1.3654896058255167E-001     6.4195942484370727E+000    -1.8262117959035449E+000     1.2722569414578787E+001 
                        607     2.8775550968888447E-001    -1.4379938723071831E-001     6.4255136795852712E+000    -1.8165519718329188E+000     1.2738342387823637E+001 
                        608     2.8755403893230008E-001    -1.5125987887569600E-001     6.4346324058959734E+000    -1.8017946946831966E+000     1.2762524176931363E+001 
                        609     2.8715109741913142E-001    -1.6687294111017914E-001     6.4444208573648885E+000    -1.7855778399616822E+000     1.2788858033114684E+001 
                        610     2.8694906311736840E-001    -1.7506347612716550E-001     6.4511512495737655E+000    -1.7745331076759112E+000     1.2806868061341699E+001 
                        611     2.8674702881560538E-001    -1.8352085074413829E-001     6.4615518660245082E+000    -1.7576213432490349E+000     1.2834554837338999E+001 
                        612     2.8634296021207933E-001    -2.0132556465290502E-001     6.4728064269335484E+000    -1.7388148016887883E+000     1.2865019381175335E+001 
                        613     2.8614092591031631E-001    -2.1069375559219417E-001     6.4786336283278372E+000    -1.7291225282330533E+000     1.2880753756019045E+001 
                        614     2.8603990875943480E-001    -2.1550501113984807E-001     6.4825839552770166E+000    -1.7225889323250927E+000     1.2891388578318725E+001 
                        615     2.8593889160855329E-001    -2.2040610017874118E-001     6.4885026472308462E+000    -1.7125529022237584E+000     1.2907563002245354E+001 
                        616     2.8573685730679027E-001    -2.3049164641816636E-001     6.4963125064888185E+000    -1.6980072000175346E+000     1.2930178765271842E+001 
                        617     2.8553482300502725E-001    -2.4096248492517847E-001     6.5040636876475650E+000    -1.6823891613231206E+000     1.2953773114381461E+001 
                        618     2.8533278870326423E-001    -2.5183606686313037E-001     6.5117928984413282E+000    -1.6656541969288052E+000     1.2978431181566076E+001 
                        619     2.8513075440150121E-001    -2.6313096512489453E-001     6.5176125891297643E+000    -1.6521046885469572E+000     1.2997918949364358E+001 
                        620     2.8502973725061970E-001    -2.6893912318650232E-001     6.5214932250472861E+000    -1.6428617541773007E+000     1.3011116032603338E+001 
                        621     2.8492872009973819E-001    -2.7486002612777249E-001     6.5273211942254683E+000    -1.6286833065909960E+000     1.3031225658167866E+001 
                        622     2.8472668579797528E-001    -2.8705893508141783E-001     6.5351878538144774E+000    -1.6083006541784715E+000     1.3059575287416139E+001 
                        623     2.8452465149621237E-001    -2.9974281440449396E-001     6.5411862300027837E+000    -1.5918232942095083E+000     1.3082098543947163E+001 
                        624     2.8442363434533086E-001    -3.0626903925877635E-001     6.5452102104626686E+000    -1.5806114939385556E+000     1.3097362851012390E+001 
                        625     2.8432261719444935E-001    -3.1292517695604349E-001     6.5512890761464089E+000    -1.5634475211146450E+000     1.3120637960065382E+001 
                        626     2.8412058289268632E-001    -3.2665094884107349E-001     6.5595916462317359E+000    -1.5387766814641555E+000     1.3153617898921755E+001 
                        627     2.8391854859092330E-001    -3.4093554530092218E-001     6.5659956956419618E+000    -1.5188241360552746E+000     1.3179952131809141E+001 
                        628     2.8381753144004179E-001    -3.4828866264581732E-001     6.5703149179853115E+000    -1.5052778026256028E+000     1.3197800548212333E+001 
                        629     2.8371651428916028E-001    -3.5579117450963171E-001     6.5746988536184041E+000    -1.4912964940515729E+000     1.3216139647837734E+001 
                        630     2.8361549713827877E-001    -3.6344643623791006E-001     6.5791523169185098E+000    -1.4768686589627844E+000     1.3234990144552537E+001 
                        631     2.8351447998739726E-001    -3.7125785912644732E-001     6.5836802418317717E+000    -1.4619820688811997E+000     1.3254364748852959E+001 
                        632     2.8341346283651575E-001    -3.7922890083557265E-001     6.5882877041091863E+000    -1.4466219974021015E+000     1.3274284431813987E+001 
                        633     2.8331244568563424E-001    -3.8736301909936732E-001     6.5929799567711020E+000    -1.4307701555404584E+000     1.3294773037685912E+001 
                        634     2.8321142853475273E-001    -3.9566359686158847E-001     6.5977624324354966E+000    -1.4144172869906477E+000     1.3315846199715439E+001 
                        635     2.8311041138387133E-001    -4.0413410817526835E-001     6.6026407439820858E+000    -1.3975451660666682E+000     1.3337528850199122E+001 
                        636     2.8300939423298993E-001    -4.1277794309480198E-001     6.6076206154062609E+000    -1.3801393822095520E+000     1.3359840791331466E+001 
                        637     2.8290837708210842E-001    -4.2159847062019568E-001     6.6127078169257496E+000    -1.3621837094627278E+000     1.3382803772535432E+001 
                        638     2.8280735993122691E-001    -4.3059899248659106E-001     6.6179080962342667E+000    -1.3436648618509563E+000     1.3406436568420474E+001 
                        639     2.8270634278034540E-001    -4.3978279317733765E-001     6.6232271451736162E+000    -1.3245608500721580E+000     1.3430766713785507E+001 
                        640     2.8260532562946389E-001    -4.4915293951598806E-001     6.6286706403529001E+000    -1.3048546041932239E+000     1.3455816965632341E+001 
