                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2850                        1552     1.0000000000000000E+000     2.0000000000000000E-002     1.1958629679601974E+010     2.7305581248974020E+004     4.2720368740685890E+003     7.6057697159684082E+001     1.5942647256848337E+001     1.7643135410825057E+001     1.0000000000592528E-099     1.0000004510709257E-099     9.8011248006853058E-001     5.4829459114740149E-005     9.6980083857534875E-003     3.9448978533834084E-003     2.0994599497012089E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9451915667582580E-001     9.6452887261369959E-004     4.8454694792216330E-001     2.1962637476334815E-003     4.1284021887920850E-003     7.4549163597589698E-003     2.0994599496977412E-003     2.7109258223181409E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999931119585139E-001     1.5888295242824455E+001     9.9999908544797489E-001     1.5874153032481848E+001     6.3734447765669005E+005     1.9358688424461354E+004     1.3147913194117455E+008     7.5702435683372883E+001     7.5702435683372215E+001     1.1772309392512568E-014     5.1716484938201885E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                       1227     2.7088974308284408E-001    -1.5575615479145319E+000     7.5020476068458910E+000     2.3971589860256119E+000     1.7696194800656261E+001 
                       1228     2.7087784635856427E-001    -1.5580197983297792E+000     7.5020529079008735E+000     2.4012786252422096E+000     1.7700265636762150E+001 
                       1229     2.7086713930671247E-001    -1.5584295566557427E+000     7.5020577345696475E+000     2.4051516681760612E+000     1.7704102234239070E+001 
                       1230     2.7085643225486067E-001    -1.5588368246531787E+000     7.5020619176408498E+000     2.4086093205427321E+000     1.7707532195686120E+001 
                       1231     2.7084790626912680E-001    -1.5591593709821880E+000     7.5020655322797669E+000     2.4116561523152122E+000     1.7710557870938004E+001 
                       1232     2.7083938028339294E-001    -1.5594803750960440E+000     7.5020708289590416E+000     2.4161968287263078E+000     1.7715072220938772E+001 
                       1233     2.7082232831192521E-001    -1.5601178121677624E+000     7.5020756406082576E+000     2.4204637863069203E+000     1.7719322332769515E+001 
                       1234     2.7081519027735734E-001    -1.5603828625474190E+000     7.5020796052898433E+000     2.4240052206134681E+000     1.7722851542642708E+001 
                       1235     2.7080210388064951E-001    -1.5608660890057546E+000     7.5020832506349366E+000     2.4273281806967271E+000     1.7726167668315973E+001 
                       1236     2.7079615551850966E-001    -1.5610845922146919E+000     7.5020866365095964E+000     2.4304206484384290E+000     1.7729253720432379E+001 
                       1237     2.7078425879422996E-001    -1.5615194780964730E+000     7.5020917439831800E+000     2.4351348840643752E+000     1.7733965098179741E+001 
                       1238     2.7076879305266621E-001    -1.5620806532169147E+000     7.5020974193289343E+000     2.4404280699020604E+000     1.7739258931095996E+001 
                       1239     2.7075332731110247E-001    -1.5626371744922454E+000     7.5021017635736600E+000     2.4445075082192536E+000     1.7743342080958939E+001 
                       1240     2.7074480132536860E-001    -1.5629420120065380E+000     7.5021048332149967E+000     2.4473883191101584E+000     1.7746224800407585E+001 
                       1241     2.7073627533963474E-001    -1.5632454710232571E+000     7.5021094150704748E+000     2.4516853025250960E+000     1.7750530362387096E+001 
                       1242     2.7071922336816701E-001    -1.5638482974078922E+000     7.5021138573178643E+000     2.4558624200261541E+000     1.7754717566395879E+001 
                       1243     2.7071129221864720E-001    -1.5641268447265819E+000     7.5021166707341154E+000     2.4584990836790706E+000     1.7757360039109273E+001 
                       1244     2.7070336106912740E-001    -1.5644042381946908E+000     7.5021208825382510E+000     2.4624354993989668E+000     1.7761307577240313E+001 
                       1245     2.7068749877008780E-001    -1.5649555950003711E+000     7.5021253637312437E+000     2.4666138163366513E+000     1.7765496714936678E+001 
                       1246     2.7067798139066390E-001    -1.5652842391031816E+000     7.5021287220354562E+000     2.4697277132570958E+000     1.7768624016223260E+001 
                       1247     2.7066846401124001E-001    -1.5656112750320066E+000     7.5021330586233752E+000     2.4737290218007311E+000     1.7772641878277081E+001 
                       1248     2.7065339482715223E-001    -1.5661258264256674E+000     7.5021383767004952E+000     2.4786045050844945E+000     1.7777537558486909E+001 
                       1249     2.7063832564306456E-001    -1.5666364384340072E+000     7.5021425806245059E+000     2.4824295403185865E+000     1.7781378922396460E+001 
                       1250     2.7062960137859271E-001    -1.5669302791020421E+000     7.5021468591814005E+000     2.4862957760215472E+000     1.7785263722843268E+001 
                       1251     2.7061413563702896E-001    -1.5674480108471800E+000     7.5021507964411560E+000     2.4898320077569336E+000     1.7788817455259036E+001 
                       1252     2.7060739415993706E-001    -1.5676724332959251E+000     7.5021543864745173E+000     2.4930296904307818E+000     1.7792033474156931E+001 
                       1253     2.7059391120575327E-001    -1.5681190191820720E+000     7.5021584801493022E+000     2.4966534035359360E+000     1.7795675271307697E+001 
                       1254     2.7058439382632937E-001    -1.5684324586854796E+000     7.5021618749688850E+000     2.4996407775110501E+000     1.7798680706040827E+001 
                       1255     2.7057487644690548E-001    -1.5687444226728484E+000     7.5021661631293082E+000     2.5033821113679551E+000     1.7802445134957164E+001 
                       1256     2.7056040209903176E-001    -1.5692160729183438E+000     7.5021713553238873E+000     2.5078701142238700E+000     1.7806962175626374E+001 
                       1257     2.7054592775115804E-001    -1.5696843921784298E+000     7.5021762810228196E+000     2.5120884889199071E+000     1.7811207304982755E+001 
                       1258     2.7053303963318831E-001    -1.5700986187943231E+000     7.5021809368664387E+000     2.5160385065816420E+000     1.7815183855741786E+001 
                       1259     2.7052015151521847E-001    -1.5705102675415119E+000     7.5021850338106510E+000     2.5194832763707629E+000     1.7818655710938469E+001 
                       1260     2.7051043585705659E-001    -1.5708189025889474E+000     7.5021902225965498E+000     2.5238089614118797E+000     1.7823013691471996E+001 
                       1261     2.7049159937694700E-001    -1.5714131964611633E+000     7.5021953298965158E+000     2.5280231657368781E+000     1.7827258110708332E+001 
                       1262     2.7048247855499918E-001    -1.5716990487855709E+000     7.5021992881705124E+000     2.5312591940916520E+000     1.7830519123548587E+001 
                       1263     2.7046998699450542E-001    -1.5720885433285066E+000     7.5022038798854878E+000     2.5349896399121223E+000     1.7834279826840689E+001 
                       1264     2.7045749543401165E-001    -1.5724757438875534E+000     7.5022077929665389E+000     2.5381371110559079E+000     1.7837452164487516E+001 
                       1265     2.7044877116953980E-001    -1.5727448261823471E+000     7.5022126322105835E+000     2.5419974312679203E+000     1.7841344147651384E+001 
                       1266     2.7043132264059611E-001    -1.5732797113621189E+000     7.5022174953954597E+000     2.5458467843905619E+000     1.7845226373012636E+001 
                       1267     2.7042259837612426E-001    -1.5735455281802770E+000     7.5022226660222433E+000     2.5498993875021547E+000     1.7849311846925279E+001 
                       1268     2.7040356361727669E-001    -1.5741217786385870E+000     7.5022282729122143E+000     2.5542492894205910E+000     1.7853697869348753E+001 
                       1269     2.7039265828668690E-001    -1.5744496543315472E+000     7.5022323699209226E+000     2.5574017057406482E+000     1.7856877318089627E+001 
                       1270     2.7038175295609712E-001    -1.5747758949115092E+000     7.5022366849301845E+000     2.5606943265197715E+000     1.7860198762107029E+001 
                       1271     2.7036975709244837E-001    -1.5751328905259627E+000     7.5022412205522349E+000     2.5641263680433246E+000     1.7863660638232258E+001 
                       1272     2.7035776122879962E-001    -1.5754879482138373E+000     7.5022453952035235E+000     2.5672627156614425E+000     1.7866825474473359E+001 
                       1273     2.7034774815253082E-001    -1.5757828473806510E+000     7.5022492042812452E+000     2.5701018998020881E+000     1.7869689908417797E+001 
                       1274     2.7033773507626202E-001    -1.5760764210298603E+000     7.5022547067423462E+000     2.5741721983247805E+000     1.7873799248824941E+001 
                       1275     2.7031889859615243E-001    -1.5766251302257308E+000     7.5022603516812598E+000     2.5783048745887509E+000     1.7877969801519527E+001 
                       1276     2.7030829068366957E-001    -1.5769321196862851E+000     7.5022644308134341E+000     2.5812668973533843E+000     1.7880959990721216E+001 
                       1277     2.7029768277118682E-001    -1.5772376682529188E+000     7.5022682540440568E+000     2.5840221793884695E+000     1.7883743816545540E+001 
                       1278     2.7028846280987007E-001    -1.5775020789972776E+000     7.5022718184868458E+000     2.5865761279110910E+000     1.7886322921728116E+001 
                       1279     2.7027924284855320E-001    -1.5777654189642840E+000     7.5022771783716928E+000     2.5903882932715256E+000     1.7890173557949545E+001 
                       1280     2.7026080292591959E-001    -1.5782889165543033E+000     7.5022836650826328E+000     2.5949537014643926E+000     1.7894783911905776E+001 
                       1281     2.7024593202056990E-001    -1.5787080396655750E+000     7.5022894795851816E+000     2.5990032591589114E+000     1.7898877518369179E+001 
                       1282     2.7023106111522022E-001    -1.5791244729057687E+000     7.5022941493901918E+000     2.6022282111162061E+000     1.7902137349088520E+001 
                       1283     2.7022213857201038E-001    -1.5793730546926137E+000     7.5022976599102007E+000     2.6046382256311373E+000     1.7904571447508886E+001 
                       1284     2.7021321602880055E-001    -1.5796206848931433E+000     7.5023037980147436E+000     2.6088161650975938E+000     1.7908795857113063E+001 
                       1285     2.7019100881014502E-001    -1.5802329234988455E+000     7.5023100893872314E+000     2.6130534252502517E+000     1.7913079806579695E+001 
                       1286     2.7018149143072112E-001    -1.5804935485913008E+000     7.5023138734175090E+000     2.6155844743000904E+000     1.7915634732262525E+001 
                       1287     2.7017197405129723E-001    -1.5807531251558316E+000     7.5023177851806579E+000     2.6181825998019388E+000     1.7918262345450152E+001 
                       1288     2.7016186183565938E-001    -1.5810277865647513E+000     7.5023218258427029E+000     2.6208506987409232E+000     1.7920961075730002E+001 
                       1289     2.7015174962002153E-001    -1.5813012830704549E+000     7.5023279023268001E+000     2.6248321207725844E+000     1.7924986091327931E+001 
                       1290     2.7013152518874595E-001    -1.5818448158102112E+000     7.5023372829610482E+000     2.6309026128945940E+000     1.7931127089511712E+001 
                       1291     2.7010515411659231E-001    -1.5825467148745394E+000     7.5023470868313087E+000     2.6371515894616930E+000     1.7937450046746228E+001 
                       1292     2.7008314517667475E-001    -1.5831267041888633E+000     7.5023584384666702E+000     2.6442726011203788E+000     1.7944658728725994E+001 
                       1293     2.7004943779121549E-001    -1.5840049415076833E+000     7.5023773364109836E+000     2.6558655365197308E+000     1.7956397551355401E+001 
                       1294     2.6999114384224443E-001    -1.5854959150056436E+000     7.5023987280599078E+000     2.6686075864268886E+000     1.7969306926340526E+001 
                       1295     2.6994672940493336E-001    -1.5866090184510322E+000     7.5024213013906929E+000     2.6816470024715708E+000     1.7982528009515882E+001 
                       1296     2.6988387504498867E-001    -1.5881517491470152E+000     7.5024455332401363E+000     2.6952033481172166E+000     1.7996278901599403E+001 
                       1297     2.6983321482743061E-001    -1.5893685105706334E+000     7.5024730570892677E+000     2.7100827473325979E+000     1.8011384320222810E+001 
                       1298     2.6975638181645711E-001    -1.5911704214972135E+000     7.5025003693047889E+000     2.7243388700622795E+000     1.8025863073331241E+001 
                       1299     2.6970879491933808E-001    -1.5922612528714344E+000     7.5025322003743975E+000     2.7403675544871486E+000     1.8042154527368801E+001 
                       1300     2.6961282801014785E-001    -1.5944051911036266E+000     7.5025630546706630E+000     2.7553297598313358E+000     1.8057372917875718E+001 
                       1301     2.6957237914759669E-001    -1.5952874121317580E+000     7.5025836717527117E+000     2.7650325480591658E+000     1.8067249746228004E+001 
                       1302     2.6952241290562162E-001    -1.5963603570253546E+000     7.5026142200688577E+000     2.7790013526087192E+000     1.8081479833993942E+001 
                       1303     2.6943973067187721E-001    -1.5980963820187963E+000     7.5026515264329898E+000     2.7954441676608535E+000     1.8098243852574466E+001 
                       1304     2.6936299680027276E-001    -1.5996654660710741E+000     7.5026811392458503E+000     2.8080447858543978E+000     1.8111102091584122E+001 
                       1305     2.6931501334567753E-001    -1.6006269614202848E+000     7.5027173326728427E+000     2.8229404991575300E+000     1.8126314070397875E+001 
                       1306     2.6921190840191944E-001    -1.6026439547907112E+000     7.5027738528631822E+000     2.8451774216278776E+000     1.8149042956358517E+001 
                       1307     2.6908342377969807E-001    -1.6050688922486560E+000     7.5028347714860573E+000     2.8678657046686831E+000     1.8172266807222091E+001 
                       1308     2.6896782727544621E-001    -1.6071721834671244E+000     7.5028855332894757E+000     2.8858515936272728E+000     1.8190701290560508E+001 
                       1309     2.6888395536927390E-001    -1.6086545847884541E+000     7.5029214185938695E+000     2.8981022634941431E+000     1.8203273479829367E+001 
                       1310     2.6882873474074198E-001    -1.6096114703308047E+000     7.5029507324308629E+000     2.9078459574019284E+000     1.8213279048939178E+001 
                       1311     2.6877133304609202E-001    -1.6105906077876480E+000     7.5030010116343675E+000     2.9240326223021391E+000     1.8229916508686763E+001 
                       1312     2.6863729661920666E-001    -1.6128178179204045E+000     7.5030645889302869E+000     2.9436107654427857E+000     1.8250065348384815E+001 
                       1313     2.6853419167544856E-001    -1.6144776807976193E+000     7.5031148977435675E+000     2.9584616603186205E+000     1.8265371397956915E+001 
                       1314     2.6845250083539407E-001    -1.6157615825516045E+000     7.5031741886993055E+000     2.9752920820757542E+000     1.8282736396721138E+001 
                       1315     2.6831896010535350E-001    -1.6178039267926914E+000     7.5032336899568941E+000     2.9914999383681531E+000     1.8299481954014283E+001 
                       1316     2.6824054086447613E-001    -1.6189722105580706E+000     7.5032727645978659E+000     3.0017924920286845E+000     1.8310135867756827E+001 
                       1317     2.6818125552181526E-001    -1.6198408436909351E+000     7.5033278321837651E+000     3.0158118109593883E+000     1.8324715867678616E+001 
                       1318     2.6804801220988161E-001    -1.6217492826402531E+000     7.5034035420037712E+000     3.0343065345323503E+000     1.8343982365050881E+001 
                       1319     2.6792116338724847E-001    -1.6235126089088365E+000     7.5034704151791685E+000     3.0499560804753441E+000     1.8360315100140081E+001 
                       1320     2.6782197444856592E-001    -1.6248569906963719E+000     7.5035165166977604E+000     3.0603929238666350E+000     1.8371219309516317E+001 
                       1321     2.6776724951687914E-001    -1.6255863128723282E+000     7.5035700655081579E+000     3.0721810249500869E+000     1.8383552340819712E+001 
                       1322     2.6764438096935161E-001    -1.6271928428102138E+000     7.5036507692435928E+000     3.0893052614489238E+000     1.8401493568729766E+001 
                       1323     2.6750349971816323E-001    -1.6289845783867110E+000     7.5037123890079371E+000     3.1018946744595080E+000     1.8414708623640951E+001 
                       1324     2.6744627291937295E-001    -1.6296977440767808E+000     7.5037668799343464E+000     3.1126980817130914E+000     1.8426063529499171E+001 
                       1325     2.6732943487184280E-001    -1.6311285691104782E+000     7.5038311592236733E+000     3.1250705449171181E+000     1.8439086624167260E+001 
                       1326     2.6724359467365777E-001    -1.6321589865541812E+000     7.5039006181808539E+000     3.1380149941176616E+000     1.8452732049168496E+001 
                       1327     2.6711244992643013E-001    -1.6337006369831262E+000     7.5039958146738543E+000     3.1550818998228163E+000     1.8470758989012946E+001 
                       1328     2.6695030732985781E-001    -1.6355548434630602E+000     7.5040742489154164E+000     3.1686011953928137E+000     1.8485065756245358E+001 
                       1329     2.6687479974812067E-001    -1.6363997004193511E+000     7.5041380265944291E+000     3.1792595154121783E+000     1.8496362534935997E+001 
                       1330     2.6675850813703750E-001    -1.6376786919439412E+000     7.5041981748410818E+000     3.1890495215253276E+000     1.8506753936541106E+001 
                       1331     2.6669596600190126E-001    -1.6383557674360167E+000     7.5042669338340193E+000     3.1999382524800684E+000     1.8518334993771781E+001 
                       1332     2.6655528345487522E-001    -1.6398522604606731E+000     7.5043666645531593E+000     3.2151750274304791E+000     1.8534604276409777E+001 
                       1333     2.6640506310805079E-001    -1.6414114893655491E+000     7.5044476041643842E+000     3.2270882559508540E+000     1.8547375892026512E+001 
                       1334     2.6632240217646497E-001    -1.6422532160678214E+000     7.5045230828974967E+000     3.2378741168077387E+000     1.8558957795135704E+001 
                       1335     2.6618946909177532E-001    -1.6435835947355197E+000     7.5046416542077008E+000     3.2542416996534937E+000     1.8576556291938473E+001 
                       1336     2.6598758566270997E-001    -1.6455515762017785E+000     7.5047535190129384E+000     3.2690798369118750E+000     1.8592538554445685E+001 
                       1337     2.6587889448584112E-001    -1.6465862008349628E+000     7.5048295466721333E+000     3.2788439861498766E+000     1.8603074561345505E+001 
                       1338     2.6577835017963347E-001    -1.6475284098684504E+000     7.5049229179112498E+000     3.2905083103584354E+000     1.8615680729156455E+001 
                       1339     2.6562395704539732E-001    -1.6489484343019682E+000     7.5050465005480946E+000     3.3054218514419249E+000     1.8631831351284102E+001 
                       1340     2.6544492459501490E-001    -1.6505562166920171E+000     7.5051433181614309E+000     3.3167134602945132E+000     1.8644086259518886E+001 
                       1341     2.6536623774667845E-001    -1.6512502184106697E+000     7.5052301022912156E+000     3.3265615222398814E+000     1.8654788535236062E+001 
                       1342     2.6521522258320418E-001    -1.6525613234362038E+000     7.5053724674775868E+000     3.3421877555079016E+000     1.8671805431945611E+001 
                       1343     2.6499346873789198E-001    -1.6544390986890851E+000     7.5055078044533579E+000     3.3564778219560227E+000     1.8687401885882846E+001 
                       1344     2.6486629807391382E-001    -1.6554917074688034E+000     7.5056334945792260E+000     3.3692851999514204E+000     1.8701410570340379E+001 
                       1345     2.6467216410718475E-001    -1.6570661018130171E+000     7.5058090611975610E+000     3.3864851449227631E+000     1.8720269636433379E+001 
                       1346     2.6442318779161500E-001    -1.6590307165817777E+000     7.5059651332913413E+000     3.4011522537617385E+000     1.8736393068071525E+001 
                       1347     2.6428449228621376E-001    -1.6600999382405692E+000     7.5060847052975959E+000     3.4120169353207888E+000     1.8748362169860904E+001 
                       1348     2.6412870822284040E-001    -1.6612803620430587E+000     7.5061941784282480E+000     3.4216981746867354E+000     1.8759046014785692E+001 
                       1349     2.6401743389185972E-001    -1.6621106818661919E+000     7.5063382339479343E+000     3.4340708070618029E+000     1.8772725719107527E+001 
                       1350     2.6377958500938781E-001    -1.6638510168877716E+000     7.5064972705338091E+000     3.4472766766047513E+000     1.8787359849660476E+001 
                       1351     2.6363736250510317E-001    -1.6648701599021283E+000     7.5066644812054886E+000     3.4606753702046076E+000     1.8802244030299690E+001 
                       1352     2.6338317020526880E-001    -1.6666534925964136E+000     7.5068541793598751E+000     3.4753208182432380E+000     1.8818554229365350E+001 
                       1353     2.6319400384260139E-001    -1.6679503434000345E+000     7.5070302363368722E+000     3.4884182710734013E+000     1.8833175849351818E+001 
                       1354     2.6297588876726452E-001    -1.6694151368824270E+000     7.5071908306033803E+000     3.4999781970521391E+000     1.8846110268062652E+001 
                       1355     2.6282679855036450E-001    -1.6703983620392255E+000     7.5073616696350136E+000     3.5118913735368960E+000     1.8859470201218183E+001 
                       1356     2.6258825420332399E-001    -1.6719423695668154E+000     7.5075422611439722E+000     3.5240825052092006E+000     1.8873173197676515E+001 
                       1357     2.6242203817142140E-001    -1.6729978797696223E+000     7.5077385822029985E+000     3.5368923336771676E+000     1.8887607466398965E+001 
                       1358     2.6215185018650800E-001    -1.6746795857696446E+000     7.5079212178229602E+000     3.5484226193241231E+000     1.8900631822006627E+001 
                       1359     2.6202145057989001E-001    -1.6754767544770910E+000     7.5080828056088151E+000     3.5583290275343895E+000     1.8911845822892705E+001 
                       1360     2.6179959738249658E-001    -1.6768122154422833E+000     7.5082720562302594E+000     3.5696022156613156E+000     1.8924633860119922E+001 
                       1361     2.6161320357354068E-001    -1.6779147221568618E+000     7.5084863237302040E+000     3.5819597182736818E+000     1.8938684972137398E+001 
                       1362     2.6134129550689256E-001    -1.6794924555206239E+000     7.5086756298076862E+000     3.5925427936152232E+000     1.8950746113303364E+001 
                       1363     2.6121323929941465E-001    -1.6802234158479628E+000     7.5088431132193811E+000     3.6016576235175668E+000     1.8961152624672973E+001 
                       1364     2.6098936481081725E-001    -1.6814834098265858E+000     7.5091470625839678E+000     3.6176554279982511E+000     1.8979447100862537E+001 
                       1365     2.6058056999463897E-001    -1.6837279389444384E+000     7.5095653042989774E+000     3.6385741107152891E+000     1.9003478378740365E+001 
                       1366     2.6013326876642184E-001    -1.6861060641721650E+000     7.5098876307980316E+000     3.6539109302264077E+000     1.9021178792167504E+001 
                       1367     2.5993222947566097E-001    -1.6871501012897145E+000     7.5101463552190237E+000     3.6657624574783512E+000     1.9034904369728082E+001 
                       1368     2.5961660142643461E-001    -1.6887597767832017E+000     7.5104552230805499E+000     3.6794247529534179E+000     1.9050778237133823E+001 
                       1369     2.5932233047680919E-001    -1.6902296080047809E+000     7.5107389011048262E+000     3.6915365974480157E+000     1.9064897066081976E+001 
                       1370     2.5906200333904816E-001    -1.6915061871646533E+000     7.5110259589620796E+000     3.7033942775284912E+000     1.9078763813975023E+001 
                       1371     2.5876581620649530E-001    -1.6929327508956784E+000     7.5113289237424619E+000     3.7155060031668961E+000     1.9092973059685530E+001 
                       1372     2.5848003120983642E-001    -1.6942842631397819E+000     7.5115646325548893E+000     3.7246615058041614E+000     1.9103745035743138E+001 
                       1373     2.5831688192055602E-001    -1.6950452551139479E+000     7.5117921644581793E+000     3.7332837586425143E+000     1.9113914729596278E+001 
                       1374     2.5804861631066567E-001    -1.6962804374825862E+000     7.5122079518551974E+000     3.7485321946617103E+000     1.9131960184273691E+001 
                       1375     2.5753418340828582E-001    -1.6985955307187330E+000     7.5126704911480378E+000     3.7648058334420784E+000     1.9151303693046216E+001 
                       1376     2.5718946956522437E-001    -1.7001096892918435E+000     7.5130632300186520E+000     3.7780817744656310E+000     1.9167149008244508E+001 
                       1377     2.5681051328438864E-001    -1.7017417821367145E+000     7.5133848885646932E+000     3.7886234134752099E+000     1.9179772376909042E+001 
                       1378     2.5660177377272275E-001    -1.7026268900022330E+000     7.5137039318509018E+000     3.7987874028020521E+000     1.9191979670139798E+001 
                       1379     2.5622998451374634E-001    -1.7041799212319104E+000     7.5140907960474985E+000     3.8107671357696100E+000     1.9206413943342756E+001 
                       1380     2.5590298914139398E-001    -1.7055220323203948E+000     7.5145644885471778E+000     3.8249342184517419E+000     1.9223548510413487E+001 
                       1381     2.5537923774901272E-001    -1.7076276244458872E+000     7.5150324572050016E+000     3.8384599340931329E+000     1.9239973987273334E+001 
                       1382     2.5506990225027504E-001    -1.7088470158319713E+000     7.5154699397853282E+000     3.8506791450111137E+000     1.9254870328202156E+001 
                       1383     2.5460378197178235E-001    -1.7106522249493203E+000     7.5158621062238549E+000     3.8613389895780728E+000     1.9267909331075561E+001 
                       1384     2.5437925221967927E-001    -1.7115085488259616E+000     7.5161779117996508E+000     3.8697101573630355E+000     1.9278177826229133E+001 
                       1385     2.5404899547948145E-001    -1.7127530497165293E+000     7.5166659627854191E+000     3.8823130042129521E+000     1.9293684597626029E+001 
                       1386     2.5352491909046138E-001    -1.7146926377292833E+000     7.5171175647760702E+000     3.8936639056865037E+000     1.9307699448704980E+001 
                       1387     2.5326269341792440E-001    -1.7156475939917704E+000     7.5175190817782926E+000     3.9034820364508378E+000     1.9319861125352752E+001 
                       1388     2.5282715663583333E-001    -1.7172117943832186E+000     7.5179007917394767E+000     3.9126255781708568E+000     1.9331218783718896E+001 
                       1389     2.5260161725655961E-001    -1.7180114329097169E+000     7.5182571918560299E+000     3.9209738023108374E+000     1.9341616133223845E+001 
                       1390     2.5221063279009803E-001    -1.7193814818189617E+000     7.5187815866538079E+000     3.9329736529303787E+000     1.9356607542165818E+001 
                       1391     2.5169636879306423E-001    -1.7211535274018621E+000     7.5192743528327908E+000     3.9439754110117886E+000     1.9370399761056493E+001 
                       1392     2.5136194833414116E-001    -1.7222883861361040E+000     7.5198047427994288E+000     3.9554947254201664E+000     1.9384891024858550E+001 
                       1393     2.5078351759850404E-001    -1.7242202610505628E+000     7.5202951537210234E+000     3.9659248449154059E+000     1.9398054270701415E+001 
                       1394     2.5051909211935552E-001    -1.7250908378068412E+000     7.5207567885571143E+000     3.9755005889991897E+000     1.9410176103138003E+001 
                       1395     2.4998996696420051E-001    -1.7268102082432251E+000     7.5214153810559274E+000     3.9888499753703806E+000     1.9427131506272531E+001 
                       1396     2.4938693329229644E-001    -1.7287344872953416E+000     7.5219777502340435E+000     3.9999843611479449E+000     1.9441324502881592E+001 
                       1397     2.4902260044885427E-001    -1.7298797279887952E+000     7.5224505258125109E+000     4.0091347256623129E+000     1.9453024701794487E+001 
                       1398     2.4857278302739527E-001    -1.7312764072458340E+000     7.5229708325180811E+000     4.0190217464719158E+000     1.9465702162877353E+001 
                       1399     2.4812530968415802E-001    -1.7326475807087263E+000     7.5234948811982356E+000     4.0287896014667712E+000     1.9478263631208407E+001 
                       1400     2.4766734585833883E-001    -1.7340328146629225E+000     7.5241475742324129E+000     4.0406896108905395E+000     1.9493617290162103E+001 
                       1401     2.4699484702255381E-001    -1.7360352717224046E+000     7.5247520920303579E+000     4.0515177029508438E+000     1.9507633947730046E+001 
                       1402     2.4661649467881241E-001    -1.7371460111890484E+000     7.5252786192892369E+000     4.0607492319958993E+000     1.9519620091905448E+001 
                       1403     2.4607694696075333E-001    -1.7387110558395273E+000     7.5260213702332299E+000     4.0735163803131433E+000     1.9536249671292463E+001 
                       1404     2.4531629879219397E-001    -1.7408813298711832E+000     7.5267624124625891E+000     4.0860212408914602E+000     1.9552594833716736E+001 
                       1405     2.4477177821695062E-001    -1.7424102720329595E+000     7.5274877758867467E+000     4.0979802106734988E+000     1.9568282189694006E+001 
                       1406     2.4403192715485233E-001    -1.7444563540287408E+000     7.5283398406586715E+000     4.1117576842079817E+000     1.9586421202499015E+001 
                       1407     2.4325190938898689E-001    -1.7465764462285396E+000     7.5290858283953526E+000     4.1236069396187363E+000     1.9602077052441665E+001 
                       1408     2.4269018670072828E-001    -1.7480808403244315E+000     7.5297403837723289E+000     4.1338125629649687E+000     1.9615604157999215E+001 
                       1409     2.4206677192532011E-001    -1.7497295354866060E+000     7.5304701707031310E+000     4.1450151218237732E+000     1.9630497503191329E+001 
                       1410     2.4135883649286094E-001    -1.7515762376647270E+000     7.5311241533230122E+000     4.1549303901860908E+000     1.9643716499593808E+001 
                       1411     2.4086330167138248E-001    -1.7528534099019435E+000     7.5318885311574970E+000     4.1662983005808316E+000     1.9658918802909771E+001 
                       1412     2.3994256600308717E-001    -1.7551942190056078E+000     7.5326353525860608E+000     4.1773195420509843E+000     1.9673699315089912E+001 
                       1413     2.3946301617584975E-001    -1.7563974891124365E+000     7.5332177901881137E+000     4.1857728313594000E+000     1.9685066495735779E+001 
                       1414     2.3884279839928979E-001    -1.7579382511080170E+000     7.5338186931354612E+000     4.1944210161153066E+000     1.9696721330735357E+001 
                       1415     2.3831848089859953E-001    -1.7592276383094589E+000     7.5345169038008990E+000     4.2043312897514316E+000     1.9710111219839256E+001 
                       1416     2.3750243226778900E-001    -1.7612114599276152E+000     7.5351812905933011E+000     4.2137066890088519E+000     1.9722808463692711E+001 
                       1417     2.3702799836191646E-001    -1.7623524355553328E+000     7.5358958099130851E+000     4.2236231003519711E+000     1.9736274253334773E+001 
                       1418     2.3610393232265425E-001    -1.7645497470769385E+000     7.5366743323226002E+000     4.2343764042280885E+000     1.9750913204260431E+001 
                       1419     2.3548308795341844E-001    -1.7660082392533929E+000     7.5375746383261086E+000     4.2465877910771566E+000     1.9767589270755231E+001 
                       1420     2.3429900333167963E-001    -1.7687522882260447E+000     7.5385248268308951E+000     4.2594263419084371E+000     1.9785173369495549E+001 
