                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1250                        1281     1.0000000000000000E+000     2.0000000000000000E-002     1.1737581745652027E+010     6.8334090085819911E+005     4.7760790016331093E+003     7.8557722094877809E+000     4.0993053903369407E+000     1.2232052772908327E+001     1.0000000000000000E-099     1.0000004510709261E-099     9.8011248006853580E-001     5.4829459128387659E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991962E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.4428870013378272E-001     1.0266566492027529E-003     4.3463658882201300E-001     2.2818228247145447E-003     3.3779492830343467E-003     8.1984980540407929E-003     2.0994599496976549E-003     1.8250112310222366E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999998926989819E-001     4.0956477461755956E+000     9.9999998383479494E-001     4.0942563665218330E+000     8.3099609304069105E+004     7.2892086765609169E+005     1.2729493337297301E+009     7.8340535014855526E+000     7.8340535014855446E+000     2.1891944268189591E-023     5.3642520544347827E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                       1002     1.8254732977492788E-001    -1.4940268586516381E+000     7.3927990961924630E+000     2.5991594067308785E+000     1.7797884480564189E+001 
                       1003     1.8249634310159907E-001    -1.4948230807937721E+000     7.3928417665713129E+000     2.6042770820590930E+000     1.7802326206725226E+001 
                       1004     1.8246447643076863E-001    -1.4953170868483541E+000     7.3928722519423831E+000     2.6081529964064161E+000     1.7805728400588105E+001 
                       1005     1.8243260975993808E-001    -1.4958083727456679E+000     7.3929147256451042E+000     2.6138537804384270E+000     1.7810803375501564E+001 
                       1006     1.8236887641827709E-001    -1.4967830522763077E+000     7.3929513884529161E+000     2.6194522777414901E+000     1.7815863880183432E+001 
                       1007     1.8233700974744665E-001    -1.4972665798905376E+000     7.3929741010697878E+000     2.6231276281562916E+000     1.7819218246977314E+001 
                       1008     1.8230514307661611E-001    -1.4977476327538841E+000     7.3930057726477987E+000     2.6285496748710546E+000     1.7824224936248527E+001 
                       1009     1.8224140973495523E-001    -1.4987025243741867E+000     7.3930350159114653E+000     2.6342430051297012E+000     1.7829544316341764E+001 
                       1010     1.8220316972995870E-001    -1.4992709812624121E+000     7.3930551494438914E+000     2.6384503919596338E+000     1.7833511371782865E+001 
                       1011     1.8216492972496207E-001    -1.4998361662434005E+000     7.3930736537131034E+000     2.6426106518934889E+000     1.7837464156374683E+001 
                       1012     1.8212668971996543E-001    -1.5003981465587604E+000     7.3930906826835150E+000     2.6467232259772784E+000     1.7841399209725019E+001 
                       1013     1.8208844971496879E-001    -1.5009569894971684E+000     7.3931050710693720E+000     2.6504595083350857E+000     1.7844992342161913E+001 
                       1014     1.8205658304413835E-001    -1.5014203356987448E+000     7.3931173098651195E+000     2.6538229106078415E+000     1.7848250146569693E+001 
                       1015     1.8202471637330780E-001    -1.5018815779563783E+000     7.3931345106348436E+000     2.6588113349972926E+000     1.7853106285507817E+001 
                       1016     1.8196098303164682E-001    -1.5027978753022810E+000     7.3931506903673014E+000     2.6640817590936203E+000     1.7858268744026820E+001 
                       1017     1.8192274302665018E-001    -1.5033437726882000E+000     7.3931619802807909E+000     2.6679919583143090E+000     1.7862117046280119E+001 
                       1018     1.8188450302165365E-001    -1.5038868156992469E+000     7.3931777788427322E+000     2.6737924472222323E+000     1.7867857626757569E+001 
                       1019     1.8180802301166049E-001    -1.5049645062814747E+000     7.3931916541463902E+000     2.6795394463269480E+000     1.7873577242071839E+001 
                       1020     1.8176978300666385E-001    -1.5054992386617816E+000     7.3932003613263060E+000     2.6833345065249707E+000     1.7877366197109502E+001 
                       1021     1.8173154300166733E-001    -1.5060312753471978E+000     7.3932072146801735E+000     2.6864788160303981E+000     1.7880513175253792E+001 
                       1022     1.8170604966500298E-001    -1.5063844861831326E+000     7.3932125023734896E+000     2.6889821312395230E+000     1.7883022738467456E+001 
                       1023     1.8168055632833863E-001    -1.5067365233977708E+000     7.3932201637044477E+000     2.6927096466706617E+000     1.7886770739610036E+001 
                       1024     1.8162956965500981E-001    -1.5074371226901246E+000     7.3932285427918147E+000     2.6970392167342099E+000     1.7891129321899509E+001 
                       1025     1.8159132965001318E-001    -1.5079595623453963E+000     7.3932354133284210E+000     2.7007247857358379E+000     1.7894848585239632E+001 
                       1026     1.8155308964501665E-001    -1.5084794554611145E+000     7.3932420089656334E+000     2.7043874776825563E+000     1.7898551142291105E+001 
                       1027     1.8151484964002013E-001    -1.5089968326567158E+000     7.3932483623325913E+000     2.7080323878362376E+000     1.7902242499127240E+001 
                       1028     1.8147660963502349E-001    -1.5095117182837694E+000     7.3932555262612851E+000     2.7122570473034817E+000     1.7906527663291108E+001 
                       1029     1.8142562296169468E-001    -1.5101944043358242E+000     7.3932633889263446E+000     2.7170569900757240E+000     1.7911402455428743E+001 
                       1030     1.8137463628836586E-001    -1.5108727681399852E+000     7.3932690832787102E+000     2.7206377561954165E+000     1.7915042592048103E+001 
                       1031     1.8134914295170151E-001    -1.5112103476816154E+000     7.3932746894252084E+000     2.7241960575871307E+000     1.7918664126726920E+001 
                       1032     1.8129815627837259E-001    -1.5118823362329648E+000     7.3932801430844783E+000     2.7277445195384917E+000     1.7922281738352886E+001 
                       1033     1.8127266294170824E-001    -1.5122167570656164E+000     7.3932855311669563E+000     2.7312669787891530E+000     1.7925873603398895E+001 
                       1034     1.8122167626837943E-001    -1.5128824911713741E+000     7.3932925661915911E+000     2.7359445002663887E+000     1.7930644810959034E+001 
                       1035     1.8117068959505062E-001    -1.5135441198687813E+000     7.3932977528215220E+000     2.7394362619618211E+000     1.7934213584732877E+001 
                       1036     1.8114519625838627E-001    -1.5138734103978122E+000     7.3933011854318300E+000     2.7417536979589170E+000     1.7936582533988197E+001 
                       1037     1.8111970292172180E-001    -1.5142016932246289E+000     7.3933063010495950E+000     2.7452158036554311E+000     1.7940122257821457E+001 
                       1038     1.8106871624839299E-001    -1.5148552578683019E+000     7.3933130490721179E+000     2.7498119711786395E+000     1.7944824155683840E+001 
                       1039     1.8101772957506429E-001    -1.5155048595435840E+000     7.3933189059594913E+000     2.7538099881635292E+000     1.7948918442555776E+001 
                       1040     1.8097948957006776E-001    -1.5159894913286955E+000     7.3933239033220834E+000     2.7572205216434869E+000     1.7952412548561345E+001 
                       1041     1.8094124956507113E-001    -1.5164719409667238E+000     7.3933288837057090E+000     2.7606177410370787E+000     1.7955892690641878E+001 
                       1042     1.8090300956007449E-001    -1.5169522257961947E+000     7.3933338521868786E+000     2.7639997659902065E+000     1.7959360233810123E+001 
                       1043     1.8086476955507796E-001    -1.5174303651409891E+000     7.3933388133299918E+000     2.7673678603732843E+000     1.7962815181926771E+001 
                       1044     1.8082652955008133E-001    -1.5179063768284184E+000     7.3933437711254149E+000     2.7707234961575389E+000     1.7966259121108990E+001 
                       1045     1.8078828954508469E-001    -1.5183802769822961E+000     7.3933487290977613E+000     2.7740626694330732E+000     1.7969688643383201E+001 
                       1046     1.8075004954008816E-001    -1.5188520860049908E+000     7.3933536903630337E+000     2.7773894000101724E+000     1.7973102094850514E+001 
                       1047     1.8071180953509153E-001    -1.5193218198223333E+000     7.3933594855275464E+000     2.7812503248096165E+000     1.7977071684200276E+001 
                       1048     1.8066082286176272E-001    -1.5199449356298387E+000     7.3933661241328812E+000     2.7856457523311415E+000     1.7981585907470389E+001 
                       1049     1.8060983618843390E-001    -1.5205644298520058E+000     7.3933711183861126E+000     2.7889283495204928E+000     1.7984962416486642E+001 
                       1050     1.8058434285176944E-001    -1.5208728315499720E+000     7.3933744537340687E+000     2.7911092872145651E+000     1.7987204167288173E+001 
                       1051     1.8055884951510509E-001    -1.5211803418671848E+000     7.3933794661970582E+000     2.7943636191291019E+000     1.7990551275620732E+001 
                       1052     1.8050786284177628E-001    -1.5217927133182065E+000     7.3933853383062234E+000     2.7981509401455291E+000     1.7994449527758263E+001 
                       1053     1.8046962283677964E-001    -1.5222496889500678E+000     7.3933903885068419E+000     2.8013802465715596E+000     1.7997772159477439E+001 
                       1054     1.8043138283178312E-001    -1.5227047102559834E+000     7.3933954566964504E+000     2.8045976342319192E+000     1.8001085029526134E+001 
                       1055     1.8039314282678659E-001    -1.5231577919346193E+000     7.3934005437767816E+000     2.8078056387711752E+000     1.8004386439515113E+001 
                       1056     1.8035490282178995E-001    -1.5236089459753159E+000     7.3934065016513886E+000     2.8115264763244130E+000     1.8008220861496433E+001 
                       1057     1.8030391614846114E-001    -1.5242075190917588E+000     7.3934133469982717E+000     2.8157599709009529E+000     1.8012581668153594E+001 
                       1058     1.8025292947513244E-001    -1.5248027348214568E+000     7.3934202300405714E+000     2.8199732980701366E+000     1.8016926075195727E+001 
                       1059     1.8020194280180363E-001    -1.5253946258210709E+000     7.3934271519002470E+000     2.8241657696804068E+000     1.8021249165625797E+001 
                       1060     1.8015095612847482E-001    -1.5259832254768768E+000     7.3934341134893815E+000     2.8283353090928309E+000     1.8025549160662777E+001 
                       1061     1.8009996945514600E-001    -1.5265685697633840E+000     7.3934411155651159E+000     2.8324835779789326E+000     1.8029829421524266E+001 
                       1062     1.8004898278181719E-001    -1.5271506921725033E+000     7.3934463979879155E+000     2.8355833901069438E+000     1.8033027150120002E+001 
                       1063     1.8002348944515284E-001    -1.5274405551228372E+000     7.3934499299765690E+000     2.8376409424014635E+000     1.8035154090321704E+001 
                       1064     1.7999799610848838E-001    -1.5277296254782147E+000     7.3934552436031584E+000     2.8407193573761576E+000     1.8038329847492928E+001 
                       1065     1.7994700943515968E-001    -1.5283053996638818E+000     7.3934623705337348E+000     2.8448056041287342E+000     1.8042549128078583E+001 
                       1066     1.7989602276183098E-001    -1.5288780487619542E+000     7.3934695399026014E+000     2.8488738013787196E+000     1.8046751919753635E+001 
                       1067     1.7984503608850216E-001    -1.5294476011656943E+000     7.3934758504898808E+000     2.8524129190176888E+000     1.8050410120787483E+001 
                       1068     1.7980679608350553E-001    -1.5298727568804527E+000     7.3934812837231911E+000     2.8554382494098483E+000     1.8053535381158746E+001 
                       1069     1.7976855607850900E-001    -1.5302962004976677E+000     7.3934867412040806E+000     2.8584480702264039E+000     1.8056649015537314E+001 
                       1070     1.7973031607351236E-001    -1.5307179490101765E+000     7.3934922230076561E+000     2.8614501068002283E+000     1.8059752773162888E+001 
                       1071     1.7969207606851573E-001    -1.5311380118278402E+000     7.3934986468969921E+000     2.8649359141275799E+000     1.8063358093462345E+001 
                       1072     1.7964108939518703E-001    -1.5316954970717842E+000     7.3935060319714196E+000     2.8689007765457633E+000     1.8067461772375559E+001 
                       1073     1.7959010272185821E-001    -1.5322500417755474E+000     7.3935125320762438E+000     2.8723565263446451E+000     1.8071037369980878E+001 
                       1074     1.7955186271686158E-001    -1.5326640366863657E+000     7.3935181281673161E+000     2.8753066031190038E+000     1.8074089874104292E+001 
                       1075     1.7951362271186494E-001    -1.5330764042249800E+000     7.3935242172588103E+000     2.8784877499493389E+000     1.8077384095531844E+001 
                       1076     1.7946900937270233E-001    -1.5335554612341429E+000     7.3935308082819446E+000     2.8818996637329168E+000     1.8080920012914191E+001 
                       1077     1.7942439603353960E-001    -1.5340323413259693E+000     7.3935374328895591E+000     2.8853003091429286E+000     1.8084444439509568E+001 
                       1078     1.7937978269437688E-001    -1.5345070595960417E+000     7.3935440911219459E+000     2.8886838114528097E+000     1.8087950605097902E+001 
                       1079     1.7933516935521426E-001    -1.5349796374763836E+000     7.3935512609938066E+000     2.8922941796652117E+000     1.8091693530580201E+001 
                       1080     1.7928418268188545E-001    -1.5355171270118864E+000     7.3935589528598022E+000     2.8961282042449228E+000     1.8095669932703242E+001 
                       1081     1.7923319600855664E-001    -1.5360518690643499E+000     7.3935666887567191E+000     2.8999390193251258E+000     1.8099626461319406E+001 
                       1082     1.7918220933522783E-001    -1.5365838960725084E+000     7.3935783586154589E+000     2.9056176299992407E+000     1.8105521582911347E+001 
                       1083     1.7908023598857042E-001    -1.5376399020966582E+000     7.3935926195977952E+000     2.9124347978120895E+000     1.8112603750729903E+001 
                       1084     1.7899738264441117E-001    -1.5384901239786322E+000     7.3936065143152332E+000     2.9189581028682747E+000     1.8119384718876923E+001 
                       1085     1.7890178263191964E-001    -1.5394626265853426E+000     7.3936280749190537E+000     2.9288546733672454E+000     1.8129680431070142E+001 
                       1086     1.7872332927526885E-001    -1.5412540776600998E+000     7.3936628275837828E+000     2.9442605638857637E+000     1.8145722857282877E+001 
                       1087     1.7846839590862490E-001    -1.5437610293787478E+000     7.3937069182472319E+000     2.9628959658690230E+000     1.8165161318045485E+001 
                       1088     1.7818796920531649E-001    -1.5464506891699474E+000     7.3937436473526974E+000     2.9777024786499342E+000     1.8180634956267763E+001 
                       1089     1.7803500918533016E-001    -1.5478889769302766E+000     7.3937787474952152E+000     2.9913142152257901E+000     1.8194880427982984E+001 
                       1090     1.7778007581868621E-001    -1.5502427680409132E+000     7.3938169851165636E+000     3.0055340370939931E+000     1.8209820613248450E+001 
                       1091     1.7760162246203542E-001    -1.5518593743146214E+000     7.3938558833132051E+000     3.0193908658005117E+000     1.8224457344448666E+001 
                       1092     1.7734668909539159E-001    -1.5541264853224233E+000     7.3938980716613596E+000     3.0338211197584699E+000     1.8239728983336203E+001 
                       1093     1.7714274240207634E-001    -1.5559055984318484E+000     7.3939410623050055E+000     3.0479393924496274E+000     1.8254702350607563E+001 
                       1094     1.7688780903543239E-001    -1.5580880077345658E+000     7.3939826151609491E+000     3.0610572518030557E+000     1.8268638869878163E+001 
                       1095     1.7670935567878160E-001    -1.5595892265316382E+000     7.3940223503996743E+000     3.0731612094009622E+000     1.8281522492738542E+001 
                       1096     1.7647991564880211E-001    -1.5614884849170965E+000     7.3940704953695944E+000     3.0872800314754367E+000     1.8296575953370994E+001 
                       1097     1.7622498228215816E-001    -1.5635594725301547E+000     7.3941171076389161E+000     3.1004170751485316E+000     1.8310610318567793E+001 
                       1098     1.7602115310681171E-001    -1.5651866268891432E+000     7.3941749861422226E+000     3.1160693853398378E+000     1.8327373746386201E+001 
                       1099     1.7566506901929085E-001    -1.5679706641530593E+000     7.3942345655726962E+000     3.1314429176169338E+000     1.8343881813703561E+001 
                       1100     1.7546159239785036E-001    -1.5695294349818429E+000     7.3942731130610637E+000     3.1410389966799706E+000     1.8354202935571912E+001 
                       1101     1.7530898493177000E-001    -1.5706837331463221E+000     7.3943121361030180E+000     3.1504913917311406E+000     1.8364380617634662E+001 
                       1102     1.7510550831032951E-001    -1.5722036323887216E+000     7.3943588775768694E+000     3.1614776278611578E+000     1.8376228253451796E+001 
                       1103     1.7488931440004901E-001    -1.5737951978489741E+000     7.3944222632163452E+000     3.1758230800277820E+000     1.8391741093358654E+001 
                       1104     1.7454594760136816E-001    -1.5762754653405615E+000     7.3944858698011418E+000     3.1895985314932549E+000     1.8406689796513430E+001 
                       1105     1.7434247097992767E-001    -1.5777188038868510E+000     7.3945399466712480E+000     3.2008722344813156E+000     1.8418964211457880E+001 
                       1106     1.7408812520312705E-001    -1.5794964078272362E+000     7.3946195501812122E+000     3.2167811566339286E+000     1.8436355796228188E+001 
                       1107     1.7368117196024607E-001    -1.5822818015375959E+000     7.3946952495001002E+000     3.2311919697366935E+000     1.8452174577829542E+001 
                       1108     1.7347769533880558E-001    -1.5836485199214960E+000     7.3947592549748737E+000     3.2429044633304649E+000     1.8465074066911701E+001 
                       1109     1.7317248040664485E-001    -1.5856675112766048E+000     7.3948573448142394E+000     3.2600861717834082E+000     1.8484042790815522E+001 
                       1110     1.7271465800840374E-001    -1.5886290040897304E+000     7.3949788103667862E+000     3.2801797383274245E+000     1.8506289542280971E+001 
                       1111     1.7225683561016264E-001    -1.5915142820440009E+000     7.3950831682531923E+000     3.2965030948034788E+000     1.8524417021172550E+001 
                       1112     1.7195162067800190E-001    -1.5933976279973252E+000     7.3951470369991652E+000     3.3061028115314546E+000     1.8535102939252248E+001 
                       1113     1.7179901321192154E-001    -1.5943277134543650E+000     7.3952043630126614E+000     3.3144912263349373E+000     1.8544457667536751E+001 
                       1114     1.7154466743512092E-001    -1.5958611903909339E+000     7.3953062992462479E+000     3.3288968050750078E+000     1.8560555102004276E+001 
                       1115     1.7108684503687982E-001    -1.5985707859679865E+000     7.3954111510098315E+000     3.3430554200877700E+000     1.8576423080667222E+001 
                       1116     1.7083249926007921E-001    -1.6000490759556698E+000     7.3954786405797908E+000     3.3518555923342697E+000     1.8586306888634475E+001 
                       1117     1.7063538128305883E-001    -1.6011819423111566E+000     7.3955584569199910E+000     3.3619708173390346E+000     1.8597686171936246E+001 
                       1118     1.7030473177321787E-001    -1.6030578711772618E+000     7.3956535420041876E+000     3.3736154898427375E+000     1.8610816760654306E+001 
                       1119     1.7001859277431725E-001    -1.6046574104052362E+000     7.3957541642191913E+000     3.3855014821745382E+000     1.8624249759664124E+001 
                       1120     1.6966250868679639E-001    -1.6066181672964797E+000     7.3958516458976620E+000     3.3966091401152458E+000     1.8636831075708354E+001 
                       1121     1.6940858405675846E-001    -1.6079968974142747E+000     7.3959790741175668E+000     3.4105896932578732E+000     1.8652709492866610E+001 
                       1122     1.6887593193914680E-001    -1.6108384958239859E+000     7.3961058694479265E+000     3.4239079487643371E+000     1.8667875689070691E+001 
                       1123     1.6864765246017027E-001    -1.6120361523251605E+000     7.3961849764405496E+000     3.4319535559134793E+000     1.8677058343389071E+001 
                       1124     1.6840669078791742E-001    -1.6132876828068032E+000     7.3962931782932930E+000     3.4426462111119038E+000     1.8689287060450329E+001 
                       1125     1.6801354279634700E-001    -1.6153025868480999E+000     7.3964365875443443E+000     3.4562923147430045E+000     1.8704934682353958E+001 
                       1126     1.6758234822494716E-001    -1.6174753199075731E+000     7.3965582131359016E+000     3.4674272890134090E+000     1.8717737150590164E+001 
                       1127     1.6732870435941788E-001    -1.6187359137204274E+000     7.3966676039760717E+000     3.4771318600197696E+000     1.8728919310555412E+001 
                       1128     1.6697360294767699E-001    -1.6204797432082516E+000     7.3968528814396706E+000     3.4929425844311788E+000     1.8747187173951325E+001 
                       1129     1.6631412889730052E-001    -1.6236559781303983E+000     7.3970317174211742E+000     3.5074942982848913E+000     1.8764055686040301E+001 
                       1130     1.6602243845194181E-001    -1.6250361305216789E+000     7.3971282845326831E+000     3.5150932226968861E+000     1.8772886639960490E+001 
                       1131     1.6580684116624173E-001    -1.6260468631677418E+000     7.3972671249336663E+000     3.5257234352069369E+000     1.8785265682780949E+001 
                       1132     1.6529955343518316E-001    -1.6283946085260126E+000     7.3974561206670550E+000     3.5396534169394247E+000     1.8801534347902514E+001 
                       1133     1.6484299447723033E-001    -1.6304724043140482E+000     7.3976789165224872E+000     3.5553523777277163E+000     1.8819933258414750E+001 
                       1134     1.6418352042685408E-001    -1.6334177460202566E+000     7.3979073805201567E+000     3.5707026889625411E+000     1.8837988507264715E+001 
                       1135     1.6372696146890126E-001    -1.6354199572435215E+000     7.3980552186078334E+000     3.5802686538214537E+000     1.8849272372944160E+001 
                       1136     1.6347331760337197E-001    -1.6365197906464624E+000     7.3982162958647981E+000     3.5903893058743908E+000     1.8861237720300593E+001 
                       1137     1.6296003824347632E-001    -1.6387190742397097E+000     7.3984091657724873E+000     3.6021157880207055E+000     1.8875133284623804E+001 
                       1138     1.6257132505138810E-001    -1.6403619142181796E+000     7.3986049656866335E+000     3.6136281979196823E+000     1.8888795410635613E+001 
                       1139     1.6205620106512525E-001    -1.6425099923271358E+000     7.3988743936473620E+000     3.6288400310649749E+000     1.8906915998576405E+001 
                       1140     1.6134830061774524E-001    -1.6454104610755977E+000     7.3991135997550934E+000     3.6417804460561674E+000     1.8922393844345908E+001 
                       1141     1.6099435039405535E-001    -1.6468393461893633E+000     7.3993668388186542E+000     3.6549512535409021E+000     1.8938207380082716E+001 
                       1142     1.6023588562900554E-001    -1.6498556944321394E+000     7.3996287016923823E+000     3.6680447139598051E+000     1.8953988083741844E+001 
                       1143     1.5986936550657332E-001    -1.6512919622569482E+000     7.3998780757658071E+000     3.6800533650849414E+000     1.8968513853584650E+001 
                       1144     1.5917526875630389E-001    -1.6539756031075386E+000     7.4001773737505978E+000     3.6939244679993828E+000     1.8985355622945889E+001 
                       1145     1.5862010524516840E-001    -1.6560893483043673E+000     7.4004134920682469E+000     3.7044786307153803E+000     1.8998217107163182E+001 
                       1146     1.5820373261181692E-001    -1.6576563976186209E+000     7.4006613390326805E+000     3.7152130272177173E+000     1.9011339839863638E+001 
                       1147     1.5761071704310409E-001    -1.6598623165932380E+000     7.4009347451239895E+000     3.7266774016117230E+000     1.9025401977874605E+001 
                       1148     1.5710602294207182E-001    -1.6617166117729119E+000     7.4011509420035804E+000     3.7354792871849551E+000     1.9036231940422994E+001 
                       1149     1.5675273707134935E-001    -1.6630024512856865E+000     7.4013880411562942E+000     3.7448771202338773E+000     1.9047827744978299E+001 
                       1150     1.5617233885516230E-001    -1.6650939247290832E+000     7.4016865089944019E+000     3.7563595447986944E+000     1.9062041235407204E+001 
                       1151     1.5559194063897525E-001    -1.6671602884857721E+000     7.4020213404883783E+000     3.7688065486142364E+000     1.9077505143708088E+001 
                       1152     1.5488536889753030E-001    -1.6696434941140363E+000     7.4024605617818455E+000     3.7844960939449486E+000     1.9097080765165003E+001 
                       1153     1.5392645010556899E-001    -1.6729597167148980E+000     7.4028668689819845E+000     3.7984376483125750E+000     1.9114554013869025E+001 
                       1154     1.5337128659443361E-001    -1.6748527642145381E+000     7.4031263827603668E+000     3.8070659059633862E+000     1.9125406274983884E+001 
                       1155     1.5296829057414202E-001    -1.6762151425460865E+000     7.4034009858089194E+000     3.8159746386608711E+000     1.9136641594833097E+001 
                       1156     1.5236379654370452E-001    -1.6782407735126819E+000     7.4037335609738797E+000     3.8264893493135324E+000     1.9149942361546525E+001 
                       1157     1.5175930251326725E-001    -1.6802456677936319E+000     7.4040969549258637E+000     3.8376486561111838E+000     1.9164106724765677E+001 
                       1158     1.5105405947775680E-001    -1.6825596290901284E+000     7.4044073854839763E+000     3.8469370505034672E+000     1.9175934124057175E+001 
                       1159     1.5065106345746510E-001    -1.6838702274715878E+000     7.4047473009665312E+000     3.8568406038788683E+000     1.9188583029213699E+001 
                       1160     1.4984637074319779E-001    -1.6864628897905909E+000     7.4051185040974703E+000     3.8673958246695652E+000     1.9202106491719960E+001 
                       1161     1.4934479126169348E-001    -1.6880631603675045E+000     7.4055626137566755E+000     3.8796395310119958E+000     1.9217848553670599E+001 
                       1162     1.4829147435053475E-001    -1.6913862861428557E+000     7.4060837812626161E+000     3.8935865163310002E+000     1.9235851403320698E+001 
                       1163     1.4753910512827823E-001    -1.6937303929587355E+000     7.4064043612007087E+000     3.9019402351168564E+000     1.9246671649352784E+001 
                       1164     1.4718799949122524E-001    -1.6948162662634423E+000     7.4067257399892403E+000     3.9101312314368935E+000     1.9257308612671558E+001 
                       1165     1.4643563026896905E-001    -1.6971265859456948E+000     7.4071296997018443E+000     3.9202276826035574E+000     1.9270456177396930E+001 
                       1166     1.4580865591708875E-001    -1.6990352271063589E+000     7.4074799668340781E+000     3.9287952967251414E+000     1.9281644983186649E+001 
                       1167     1.4524437900039638E-001    -1.7007406058472669E+000     7.4080050558427883E+000     3.9413073355744959E+000     1.9298038831636763E+001 
                       1168     1.4402804875774861E-001    -1.7043787032589288E+000     7.4086624555254614E+000     3.9565545336402410E+000     1.9318099924472971E+001 
                       1169     1.4302831677789857E-001    -1.7073322961653750E+000     7.4092126934283513E+000     3.9689469700119222E+000     1.9334472614145195E+001 
                       1170     1.4217979299603350E-001    -1.7098148291878679E+000     7.4096296930673100E+000     3.9781398749759131E+000     1.9346656585908026E+001 
                       1171     1.4163081684811990E-001    -1.7114096457438006E+000     7.4099426428781001E+000     3.9849233701945623E+000     1.9355668323213209E+001 
                       1172     1.4113202847231238E-001    -1.7128512468827402E+000     7.4104193108222400E+000     3.9950594192672586E+000     1.9369167846885425E+001 
                       1173     1.4003565517517041E-001    -1.7159962739645100E+000     7.4110675119153342E+000     4.0085763984473370E+000     1.9387232032230202E+001 
                       1174     1.3896478767678216E-001    -1.7190383205401485E+000     7.4115998737305615E+000     4.0194521419532210E+000     1.9401817180547500E+001 
                       1175     1.3825541302813543E-001    -1.7210381705468636E+000     7.4120534796828137E+000     4.0285393057897645E+000     1.9414039375230761E+001 
                       1176     1.3744655531279421E-001    -1.7233044051907958E+000     7.4125918302132474E+000     4.0391423911153632E+000     1.9428341058444794E+001 
                       1177     1.3645103812468201E-001    -1.7260740884565620E+000     7.4131660143638607E+000     4.0502675406367707E+000     1.9443393038113008E+001 
                       1178     1.3551774076082673E-001    -1.7286521826744055E+000     7.4137419980264800E+000     4.0612306643855014E+000     1.9458271874046698E+001 
                       1179     1.3451060343326421E-001    -1.7314154024712125E+000     7.4143043503817339E+000     4.0717757440679980E+000     1.9472625268362680E+001 
                       1180     1.3361628561476530E-001    -1.7338536466655259E+000     7.4146996158462395E+000     4.0791074539836591E+000     1.9482628478392090E+001 
                       1181     1.3316912670551567E-001    -1.7350675878121553E+000     7.4151230117530895E+000     4.0868400236977784E+000     1.9493200894073546E+001 
                       1182     1.3217580638513976E-001    -1.7377525357914041E+000     7.4157327226541918E+000     4.0978666050867751E+000     1.9508314103937490E+001 
                       1183     1.3108437048742544E-001    -1.7406850709792332E+000     7.4164230363422741E+000     4.1101653322293457E+000     1.9525223675409837E+001 
                       1184     1.2980050352974065E-001    -1.7441127799382943E+000     7.4171344682703202E+000     4.1226800609042780E+000     1.9542485271971454E+001 
                       1185     1.2861652599847212E-001    -1.7472545068043077E+000     7.4177550940582027E+000     4.1334665698364939E+000     1.9557408074605071E+001 
                       1186     1.2762987805574816E-001    -1.7498596018115167E+000     7.4183151185264355E+000     4.1430889642340780E+000     1.9570755661202025E+001 
                       1187     1.2664323011302420E-001    -1.7524537819734645E+000     7.4189808880518697E+000     4.1543905533416190E+000     1.9586474741676426E+001 
                       1188     1.2526531880088904E-001    -1.7560600066819458E+000     7.4195288192540723E+000     4.1636735165202383E+000     1.9599417363389442E+001 
                       1189     1.2467536751986158E-001    -1.7575984834486773E+000     7.4199644447499074E+000     4.1709529875592555E+000     1.9609588404258165E+001 
                       1190     1.2369211538481589E-001    -1.7601558939728343E+000     7.4205576224066743E+000     4.1808137883402772E+000     1.9623393937794990E+001 
                       1191     1.2251425030736812E-001    -1.7632092968597375E+000     7.4212497659340961E+000     4.1922363264054905E+000     1.9639426052711453E+001 
                       1192     1.2114245144905383E-001    -1.7667529339011936E+000     7.4218273083393678E+000     4.2017513827783111E+000     1.9652812806890619E+001 
                       1193     1.2035856638716008E-001    -1.7687724540226015E+000     7.4222439587644322E+000     4.2085595044497026E+000     1.9662410075824553E+001 
                       1194     1.1957468132526611E-001    -1.7707884672402487E+000     7.4227605334551541E+000     4.2169476614452046E+000     1.9674255698237822E+001 
                       1195     1.1839885373242537E-001    -1.7738066351183168E+000     7.4235223323730928E+000     4.2292464822679801E+000     1.9691665250663966E+001 
