                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        407     9.9665747056559129E-001     1.5377515337552445E+000     6.1983343013833796E+000    -4.2520412345974590E+000     1.0439402532288522E+001 
                        408     9.9653502220002765E-001     1.5363535326060531E+000     6.2034968988930581E+000    -4.2377881684973611E+000     1.0459522951263066E+001 
                        409     9.9640817473060894E-001     1.5349383810124315E+000     6.2086383362927080E+000    -4.2235849242386125E+000     1.0479564447039179E+001 
                        410     9.9627828222781678E-001     1.5335221009461437E+000     6.2137313925597031E+000    -4.2095106170683332E+000     1.0499419910770701E+001 
                        411     9.9614528654647905E-001     1.5321044176220884E+000     6.2187781064242591E+000    -4.1955627474973092E+000     1.0519096280816969E+001 
                        412     9.9600912954142373E-001     1.5306850680937367E+000     6.2229463501318936E+000    -4.1839358276526468E+000     1.0535394149398504E+001 
                        413     9.9591591482891184E-001     1.5297312454582357E+000     6.2258687760480287E+000    -4.1758180813782104E+000     1.0546806323883265E+001 
                        414     9.9584475441423304E-001     1.5290124370144043E+000     6.2300755581645877E+000    -4.1644028160167386E+000     1.0563119740024071E+001 
                        415     9.9567488981967456E-001     1.5273271790243883E+000     6.2346078264191016E+000    -4.1516941984489915E+000     1.0580869611618542E+001 
                        416     9.9557616311535191E-001     1.5263672059469915E+000     6.2379020711112361E+000    -4.1425835705139109E+000     1.0593719592296576E+001 
                        417     9.9547526116684049E-001     1.5254000332113060E+000     6.2411992740739999E+000    -4.1334633601968651E+000     1.0606580759100833E+001 
                        418     9.9537214379242134E-001     1.5244256530211040E+000     6.2444848160400284E+000    -4.1243744438468912E+000     1.0619396603704022E+001 
                        419     9.9526768916951514E-001     1.5234525550478177E+000     6.2485863390633929E+000    -4.1131283919413528E+000     1.0635354302362250E+001 
                        420     9.9510736735223859E-001     1.5219848606933686E+000     6.2526268004387777E+000    -4.1018498574719580E+000     1.0651159582020176E+001 
                        421     9.9499927284641521E-001     1.5210124959245079E+000     6.2558507298615140E+000    -4.0929011384813005E+000     1.0663749482695696E+001 
                        422     9.9488838507005428E-001     1.5200287232915521E+000     6.2598970010634547E+000    -4.0817207258556962E+000     1.0679530458725811E+001 
                        423     9.9471823591060460E-001     1.5185449734823455E+000     6.2638977826870210E+000    -4.0704023719433007E+000     1.0695245764918036E+001 
                        424     9.9460203197540709E-001     1.5175492158229404E+000     6.2687210819019450E+000    -4.0570554749592196E+000     1.0714065935125145E+001 
                        425     9.9436462141051685E-001     1.5155559421203824E+000     6.2738326157718198E+000    -4.0423330990639492E+000     1.0734255335712731E+001 
                        426     9.9421242053195413E-001     1.5143067551274929E+000     6.2769641073858375E+000    -4.0333054533764425E+000     1.0746626191954757E+001 
                        427     9.9411952452928309E-001     1.5135548167996358E+000     6.2797135539214324E+000    -4.0254492661881178E+000     1.0757459270358098E+001 
                        428     9.9399353577159577E-001     1.5125471898802247E+000     6.2840387313916048E+000    -4.0131372033414854E+000     1.0774481128616744E+001 
                        429     9.9376758024124978E-001     1.5107736178165405E+000     6.2886906726733356E+000    -3.9994760044668429E+000     1.0792965663221885E+001 
                        430     9.9360177623249568E-001     1.5094991376431965E+000     6.2921619901068251E+000    -3.9892532405858550E+000     1.0806770630578630E+001 
                        431     9.9346739634468539E-001     1.5084822167303535E+000     6.2952446219028007E+000    -3.9801632775263664E+000     1.0819036271520105E+001 
                        432     9.9332948301598645E-001     1.5074529250100535E+000     6.2990933471326276E+000    -3.9688303471177759E+000     1.0834341800352135E+001 
                        433     9.9311991788281551E-001     1.5059155948669967E+000     6.3029028038998689E+000    -3.9573151307520291E+000     1.0849616511860564E+001 
                        434     9.9297524986071062E-001     1.5048728533828519E+000     6.3067247165939566E+000    -3.9458657115545801E+000     1.0864896116983605E+001 
                        435     9.9275632380217660E-001     1.5033221053332535E+000     6.3104880002632786E+000    -3.9342858803835989E+000     1.0880071172330714E+001 
                        436     9.9260648849012711E-001     1.5022793810755952E+000     6.3135069927030383E+000    -3.9250029011148420E+000     1.0892241531660433E+001 
                        437     9.9245398593903000E-001     1.5012330164319359E+000     6.3165230473675056E+000    -3.9156593441788812E+000     1.0904429328502582E+001 
                        438     9.9229805397730331E-001     1.5001782672698838E+000     6.3202824177940053E+000    -3.9040180071371973E+000     1.0919620721169975E+001 
                        439     9.9206103391855316E-001     1.4986031918061633E+000     6.3251395549862304E+000    -3.8887512158675861E+000     1.0939341782426894E+001 
                        440     9.9177445607788406E-001     1.4967426274689901E+000     6.3288293944812128E+000    -3.8767590158066536E+000     1.0954488620404497E+001 
                        441     9.9164941388040651E-001     1.4959456330830927E+000     6.3321767168790197E+000    -3.8661243082791534E+000     1.0968129267382182E+001 
                        442     9.9139407297521531E-001     1.4943443055601879E+000     6.3366115274207138E+000    -3.8517075836797048E+000     1.0986336750328999E+001 
                        443     9.9113022717835264E-001     1.4927257672592673E+000     6.3402825632140587E+000    -3.8395492113965197E+000     1.1001504768704642E+001 
                        444     9.9095118011922667E-001     1.4916477450209069E+000     6.3432143985294056E+000    -3.8298511637433466E+000     1.1013613889875918E+001 
                        445     9.9076890182174870E-001     1.4905664694668856E+000     6.3461384381222041E+000    -3.8201131664952759E+000     1.1025719104155421E+001 
                        446     9.9058339228591874E-001     1.4894823484797703E+000     6.3498001957725272E+000    -3.8079361969416814E+000     1.1040871834783728E+001 
                        447     9.9029846871899585E-001     1.4878480201890298E+000     6.3541579426223613E+000    -3.7931946158271108E+000     1.1059010355520003E+001 
                        448     9.9000678415430998E-001     1.4862123801186127E+000     6.3584868414920050E+000    -3.7784248947719670E+000     1.1077085217537418E+001 
                        449     9.8970823685727594E-001     1.4845758425476765E+000     6.3620828584426539E+000    -3.7659651324075423E+000     1.1092182102090238E+001 
                        450     9.8950212930032322E-001     1.4834675216313216E+000     6.3657017562739462E+000    -3.7535475227617203E+000     1.1107325656175925E+001 
                        451     9.8918931865255122E-001     1.4818171861941427E+000     6.3692711493216230E+000    -3.7410322284621773E+000     1.1122378840503277E+001 
                        452     9.8897591247091265E-001     1.4807128132463225E+000     6.3724989456995997E+000    -3.7297890885333800E+000     1.1135959826536824E+001 
                        453     9.8870350964929710E-001     1.4793272975348268E+000     6.3760579687803816E+000    -3.7172775733668928E+000     1.1150985844258495E+001 
                        454     9.8842734343130323E-001     1.4779494411058525E+000     6.3799786461842887E+000    -3.7034863187032219E+000     1.1167544791574388E+001 
                        455     9.8808430995813623E-001     1.4762738888047442E+000     6.3835252510265956E+000    -3.6908029556807946E+000     1.1182615825856841E+001 
                        456     9.8785163046826807E-001     1.4751593821447222E+000     6.3863601098485203E+000    -3.6807069133426356E+000     1.1194645334033323E+001 
                        457     9.8761496047064301E-001     1.4740432446641627E+000     6.3899127533909654E+000    -3.6681138743426884E+000     1.1209696820804718E+001 
                        458     9.8725175967212042E-001     1.4723631987332173E+000     6.3948723666221818E+000    -3.6504600079606089E+000     1.1230745801482483E+001 
                        459     9.8675363549328010E-001     1.4701206592936096E+000     6.3990522124055520E+000    -3.6351909563002005E+000     1.1248660054226814E+001 
                        460     9.8650037711414973E-001     1.4690070451445851E+000     6.4025725009665972E+000    -3.6225875527033571E+000     1.1263638525002472E+001 
                        461     9.8610764708928689E-001     1.4673132090330312E+000     6.4067867613658276E+000    -3.6073524399889263E+000     1.1281636942801009E+001 
                        462     9.8570622239570971E-001     1.4656218960397214E+000     6.4109785912150654E+000    -3.5921711664409770E+000     1.1299556303480708E+001 
                        463     9.8529605476378812E-001     1.4639335185360436E+000     6.4151479031559298E+000    -3.5770522903056259E+000     1.1317391241089229E+001 
                        464     9.8487709592389228E-001     1.4622484372655469E+000     6.4186135473391577E+000    -3.5643836782663865E+000     1.1332263795914644E+001 
                        465     9.8458893160160810E-001     1.4611117129888396E+000     6.4213864372254363E+000    -3.5543105100933752E+000     1.1344137725624732E+001 
                        466     9.8430076727932392E-001     1.4599923624488753E+000     6.4241535348699514E+000    -3.5442553285784708E+000     1.1355989114544087E+001 
                        467     9.8400368527762427E-001     1.4588559639437737E+000     6.4283290663071773E+000    -3.5292868104086548E+000     1.1373785423512228E+001 
                        468     9.8340052700798086E-001     1.4566006794786335E+000     6.4324155519286963E+000    -3.5142174142428155E+000     1.1391395602461547E+001 
                        469     9.8309445074003710E-001     1.4554822872781064E+000     6.4351561065484102E+000    -3.5042515753989574E+000     1.1403144134362888E+001 
                        470     9.8277927085841021E-001     1.4543479657848015E+000     6.4378892962530569E+000    -3.4943085397143805E+000     1.1414864776928821E+001 
                        471     9.8246409097678333E-001     1.4532306637390342E+000     6.4413046215689880E+000    -3.4819702887688657E+000     1.1429473695289913E+001 
                        472     9.8197742650152253E-001     1.4515374261062832E+000     6.4460778699099386E+000    -3.4647165280648689E+000     1.1449900463341494E+001 
                        473     9.8131431971117544E-001     1.4492897826702027E+000     6.4501083193065680E+000    -3.4498560277217902E+000     1.1467286294045389E+001 
                        474     9.8097552444960667E-001     1.4481670415758789E+000     6.4534798020783484E+000    -3.4376660226687483E+000     1.1481720840018932E+001 
                        475     9.8046002396349374E-001     1.4464898606759096E+000     6.4575086856625568E+000    -3.4230066373533861E+000     1.1499016778235754E+001 
                        476     9.7992946114049617E-001     1.4448014557720195E+000     6.4615330288993924E+000    -3.4083551643835004E+000     1.1516301175642578E+001 
                        477     9.7938853097692646E-001     1.4431176661780605E+000     6.4648508303951528E+000    -3.3961959286660957E+000     1.1530591057448621E+001 
                        478     9.7902445508768932E-001     1.4420049730443378E+000     6.4681859009079474E+000    -3.3841367602757368E+000     1.1544881717150197E+001 
                        479     9.7846226793401680E-001     1.4403176279772316E+000     6.4715013632979774E+000    -3.3719862423887959E+000     1.1559166726431958E+001 
                        480     9.7808193542076105E-001     1.4391967725515122E+000     6.4748152356015849E+000    -3.3599999592738228E+000     1.1573373542828559E+001 
                        481     9.7750312503466630E-001     1.4375213309921533E+000     6.4781113062813116E+000    -3.3479270532050047E+000     1.1587577360359671E+001 
                        482     9.7710578702190531E-001     1.4363918240022917E+000     6.4821011054602078E+000    -3.3335894201098433E+000     1.1604644568861772E+001 
                        483     9.7629924837334536E-001     1.4341475609210579E+000     6.4860136754554345E+000    -3.3191747774768428E+000     1.1621550866220733E+001 
                        484     9.7589004773754640E-001     1.4330332371466965E+000     6.4886406794843960E+000    -3.3096261081287772E+000     1.1632844218798764E+001 
                        485     9.7546857064047032E-001     1.4319016990854863E+000     6.4912639279534767E+000    -3.3000907854502697E+000     1.1644122049938122E+001 
                        486     9.7504709354339425E-001     1.4307861092028782E+000     6.4952085508790223E+000    -3.2859418812851637E+000     1.1660995000577190E+001 
                        487     9.7417873383160392E-001     1.4285353576368056E+000     6.5004397032491772E+000    -3.2669678152274217E+000     1.1683474950633748E+001 
                        488     9.7328408774970310E-001     1.4262807911053839E+000     6.5043435679242654E+000    -3.2526559950438050E+000     1.1700327002554253E+001 
                        489     9.7282316371668753E-001     1.4251436347542163E+000     6.5069532501518790E+000    -3.2432149221943369E+000     1.1711534624490906E+001 
                        490     9.7236223968367197E-001     1.4240222181074933E+000     6.5108802352855895E+000    -3.2292049717838518E+000     1.1728308725494669E+001 
                        491     9.7141223744700855E-001     1.4217579517900096E+000     6.5160940836868528E+000    -3.2104191734076641E+000     1.1750672885643487E+001 
                        492     9.7043309571124747E-001     1.4194877507383039E+000     6.5199893517368661E+000    -3.1962564626488588E+000     1.1767446704708865E+001 
                        493     9.6992844434051662E-001     1.4183417758941370E+000     6.5225949197598370E+000    -3.1869092025449852E+000     1.1778606571010798E+001 
                        494     9.6942379296978576E-001     1.4172113490625140E+000     6.5265180824946603E+000    -3.1730345785311678E+000     1.1795317219262135E+001 
                        495     9.6838326771907479E-001     1.4149270779652410E+000     6.5304144367651444E+000    -3.1589606430251127E+000     1.1812059040766790E+001 
                        496     9.6784684325886983E-001     1.4137733857573629E+000     6.5343597865265322E+000    -3.1450795321466467E+000     1.1828835189614017E+001 
                        497     9.6675726385142635E-001     1.4114765414296171E+000     6.5382396669435181E+000    -3.1311425416758922E+000     1.1845474256826801E+001 
                        498     9.6620410890418784E-001     1.4103338070837859E+000     6.5421700652606862E+000    -3.1173916718823795E+000     1.1862152634461431E+001 
                        499     9.6506317004662745E-001     1.4080228759917763E+000     6.5460761664165403E+000    -3.1034418887354862E+000     1.1878869250270121E+001 
                        500     9.6447479058187657E-001     1.4068548453828502E+000     6.5486909348116571E+000    -3.0942305973930315E+000     1.1889998363290045E+001 
                        501     9.6388641111712570E-001     1.4057021246879495E+000     6.5526306272167574E+000    -3.0805528661415402E+000     1.1906669803257714E+001 
                        502     9.6267262150681732E-001     1.4033699771523316E+000     6.5578715497157045E+000    -3.0622052495076417E+000     1.1928926581670115E+001 
                        503     9.6142057887101950E-001     1.4010262999392493E+000     6.5617938087786323E+000    -3.0483646959403301E+000     1.1945641900861160E+001 
                        504     9.6077482187553109E-001     1.3998410658274449E+000     6.5644198797102229E+000    -3.0392249243623763E+000     1.1956771334038775E+001 
                        505     9.6012906488004268E-001     1.3986710350148202E+000     6.5683770427259773E+000    -3.0256484604063427E+000     1.1973445189015600E+001 
                        506     9.5879687188281848E-001     1.3963028120847332E+000     6.5723115420185740E+000    -3.0118717989678165E+000     1.1990164666328255E+001 
                        507     9.5810983877171396E-001     1.3951049434783698E+000     6.5749457900687078E+000    -3.0027726067862628E+000     1.2001297928956532E+001 
                        508     9.5742280566060955E-001     1.3939222263109723E+000     6.5789150253386071E+000    -2.9892593315342091E+000     1.2017975645006983E+001 
                        509     9.5600569851103201E-001     1.3915280604739593E+000     6.5828614609055087E+000    -2.9755480683719648E+000     1.2034698111912668E+001 
                        510     9.5527505490093911E-001     1.3903170236339075E+000     6.5855034117690483E+000    -2.9664910610763724E+000     1.2045832783963736E+001 
                        511     9.5454441129084611E-001     1.3891210796181206E+000     6.5894836297043646E+000    -2.9530393017589609E+000     1.2062510843350669E+001 
                        512     9.5303782168310169E-001     1.3867002186419952E+000     6.5934405983644835E+000    -2.9393892220233098E+000     1.2079233116385172E+001 
                        513     9.5226132263200580E-001     1.3854757788102658E+000     6.5974475739824001E+000    -2.9259186671197446E+000     1.2095990450214554E+001 
                        514     9.5068457289971187E-001     1.3830346923074921E+000     6.6013909400288302E+000    -2.9123880453294393E+000     1.2112622693218977E+001 
                        515     9.4988432221851382E-001     1.3818184905273385E+000     6.6053838815242587E+000    -2.8990384486780107E+000     1.2129287670662034E+001 
                        516     9.4823522332797128E-001     1.3793570508725321E+000     6.6093526775942584E+000    -2.8854932000600595E+000     1.2145992098957541E+001 
                        517     9.4738582447691599E-001     1.3781123297803688E+000     6.6120082648398082E+000    -2.8765508515727602E+000     1.2157108962502472E+001 
                        518     9.4653642562586071E-001     1.3768825098021258E+000     6.6146650831332421E+000    -2.8676219495485613E+000     1.2168222435739198E+001 
                        519     9.4566162019046895E-001     1.3756309996003484E+000     6.6186839944094054E+000    -2.8542938316698807E+000     1.2184943896978316E+001 
                        520     9.4388603626345302E-001     1.3731355290154814E+000     6.6226392672322136E+000    -2.8409052014219625E+000     1.2201539955290526E+001 
                        521     9.4298525777182884E-001     1.3718920079207453E+000     6.6252986560228688E+000    -2.8320275207095786E+000     1.2212635245795902E+001 
                        522     9.4205792743506578E-001     1.3706268202465821E+000     6.6279581257190570E+000    -2.8231611837117363E+000     1.2223726032536710E+001 
                        523     9.4113059709830271E-001     1.3693763824702512E+000     6.6319614234436752E+000    -2.8099968268058881E+000     1.2240329654912113E+001 
                        524     9.3922164664602947E-001     1.3668463596928191E+000     6.6372827749965806E+000    -2.7923437066419496E+000     1.2262478817966775E+001 
                        525     9.3725719000252516E-001     1.3643022830517562E+000     6.6412616224829808E+000    -2.7790289185731467E+000     1.2279101136980284E+001 
                        526     9.3624658285634332E-001     1.3630160937936919E+000     6.6439225675755713E+000    -2.7702419475169644E+000     1.2290157224651448E+001 
                        527     9.3523597571016148E-001     1.3617444817244706E+000     6.6479272243242580E+000    -2.7571965569792711E+000     1.2306705796898322E+001 
                        528     9.3315672217845247E-001     1.3591717378758887E+000     6.6519065542718909E+000    -2.7439611925631655E+000     1.2323290890373981E+001 
                        529     9.3208742368896269E-001     1.3578710680517889E+000     6.6559293682168006E+000    -2.7309132961536497E+000     1.2339885977630409E+001 
                        530     9.2991849163994922E-001     1.3552762612785569E+000     6.6598895920851984E+000    -2.7177974384564725E+000     1.2356363391026745E+001 
                        531     9.2881885808042552E-001     1.3539825769719096E+000     6.6638931361928080E+000    -2.7048695090076040E+000     1.2372852131661126E+001 
                        532     9.2655757445174936E-001     1.3513651800644737E+000     6.6692135345235402E+000    -2.6875332189255179E+000     1.2394843164221751E+001 
                        533     9.2423290984143869E-001     1.3487324050446059E+000     6.6731907698703115E+000    -2.6744552792038481E+000     1.2411346500738224E+001 
                        534     9.2303819588450642E-001     1.3474013696231337E+000     6.6758497099654708E+000    -2.6658238010434241E+000     1.2422320782495486E+001 
                        535     9.2184348192757415E-001     1.3460845388511731E+000     6.6798499011030508E+000    -2.6530100813282274E+000     1.2438743461141177E+001 
                        536     9.1938789237729635E-001     1.3434202882246551E+000     6.6851652908659007E+000    -2.6358275979123227E+000     1.2460646469997910E+001 
                        537     9.1686472717265699E-001     1.3407398894974418E+000     6.6904783566061905E+000    -2.6186905532486460E+000     1.2482521606053384E+001 
                        538     9.1427255607552504E-001     1.3380431063092084E+000     6.6944495344462300E+000    -2.6057639035377615E+000     1.2498933734011105E+001 
                        539     9.1294124385669562E-001     1.3366796832953778E+000     6.6971038192723462E+000    -2.5972321606969340E+000     1.2509847529800290E+001 
                        540     9.1160993163786619E-001     1.3353301976378509E+000     6.6997576435180948E+000    -2.5887150805483112E+000     1.2520752802502349E+001 
                        541     9.1024265991510922E-001     1.3339583430979853E+000     6.7024103422064689E+000    -2.5802047105623140E+000     1.2531651130026761E+001 
                        542     9.0887538819235225E-001     1.3326003659080312E+000     6.7063999509145242E+000    -2.5675752332312687E+000     1.2547954777202456E+001 
                        543     9.0606744173784759E-001     1.3298527855833993E+000     6.7117003760594409E+000    -2.5506315881285464E+000     1.2569700884973379E+001 
                        544     9.0318459085117575E-001     1.3270876971212875E+000     6.7169969519054691E+000    -2.5337323465140194E+000     1.2591414324431080E+001 
                        545     9.0022531599734867E-001     1.3243048151762558E+000     6.7209552759471478E+000    -2.5209822266670265E+000     1.2607706244508375E+001 
                        546     8.9870669873726727E-001     1.3228978041258865E+000     6.7236003281838705E+000    -2.5125664482894461E+000     1.2618538529725742E+001 
                        547     8.9718808147718587E-001     1.3215043829342443E+000     6.7262446164981045E+000    -2.5041636445742559E+000     1.2629362219866515E+001 
                        548     8.9562970680083343E-001     1.3200882060540917E+000     6.7288875454143087E+000    -2.4957710929229342E+000     1.2640176716815731E+001 
                        549     8.9407133212448098E-001     1.3186855433788622E+000     6.7328616082335273E+000    -2.4833106069614397E+000     1.2656355652546592E+001 
                        550     8.9087349120069048E-001     1.3158474042935715E+000     6.7381413733821480E+000    -2.4665944592815636E+000     1.2677934349956596E+001 
                        551     8.8759295868671262E-001     1.3129901558507615E+000     6.7434168737513360E+000    -2.4499237286396158E+000     1.2699479372135698E+001 
                        552     8.8422811070898832E-001     1.3101134248864279E+000     6.7473598016045617E+000    -2.4373440991272668E+000     1.2715646477934541E+001 
                        553     8.8250270697732880E-001     1.3086588126481031E+000     6.7499942534954007E+000    -2.4290421177046313E+000     1.2726394541185675E+001 
                        554     8.8077730324566939E-001     1.3072173966727834E+000     6.7539552450518601E+000    -2.4167188915082063E+000     1.2742470588875104E+001 
                        555     8.7723887308086701E-001     1.3043005212228289E+000     6.7592184927258705E+000    -2.4001882025874863E+000     1.2763914025570676E+001 
                        556     8.7361113851579453E-001     1.3013629142565240E+000     6.7644779059247675E+000    -2.3837035905389095E+000     1.2785323872414299E+001 
                        557     8.6989240543608448E-001     1.2984041316433959E+000     6.7684095357696714E+000    -2.3712657248245321E+000     1.2801390155457279E+001 
                        558     8.6798668807648860E-001     1.2969078030743773E+000     6.7710363158098597E+000    -2.3630598984818487E+000     1.2812069230541114E+001 
                        559     8.6608097071689272E-001     1.2954242915147580E+000     6.7749855313874070E+000    -2.3508762600536133E+000     1.2828044182942177E+001 
                        560     8.6217512435506860E-001     1.2924217630145041E+000     6.7802339992948726E+000    -2.3345361832144951E+000     1.2849352258045801E+001 
                        561     8.5817315019343288E-001     1.2893966082835211E+000     6.7854789467763537E+000    -2.3182434971345494E+000     1.2870627282542101E+001 
                        562     8.5407332691798166E-001     1.2863483216345846E+000     6.7894002738178045E+000    -2.3059501290545192E+000     1.2886592260103965E+001 
                        563     8.5197362898783036E-001     1.2848064603208638E+000     6.7920199509900749E+000    -2.2978380557000468E+000     1.2897205226013014E+001 
                        564     8.4987393105767906E-001     1.2832769927798349E+000     6.7959580690512720E+000    -2.2857975942781570E+000     1.2913076657801746E+001 
                        565     8.4557323631730996E-001     1.2801809020343895E+000     6.8011922738301474E+000    -2.2696481003086886E+000     1.2934250836971406E+001 
                        566     8.4116951668529638E-001     1.2770600693687173E+000     6.8064228107201128E+000    -2.2535454720824353E+000     1.2955390958181779E+001 
                        567     8.3666104270325792E-001     1.2739139290833665E+000     6.8116496513715008E+000    -2.2374922821401242E+000     1.2976496118506802E+001 
                        568     8.3204608535642777E-001     1.2707418780696358E+000     6.8168727116655417E+000    -2.2214827034294187E+000     1.2997567948035902E+001 
                        569     8.2732291459119689E-001     1.2675433343818912E+000     6.8220919310499726E+000    -2.2055205835004887E+000     1.3018606038271015E+001 
                        570     8.2248980070434119E-001     1.2643176660101669E+000     6.8273072230953602E+000    -2.1896064404447522E+000     1.3039609219520937E+001 
                        571     8.1754501573577176E-001     1.2610642134365717E+000     6.8325185681807721E+000    -2.1737390449870544E+000     1.3060578812664811E+001 
                        572     8.1248683296418278E-001     1.2577823003140185E+000     6.8377259180181307E+000    -2.1579180295465847E+000     1.3081514273697294E+001 
                        573     8.0731352590143413E-001     1.2544712245293104E+000     6.8429292358493639E+000    -2.1421448308257913E+000     1.3102415081938064E+001 
                        574     8.0202336416768216E-001     1.2511302394601442E+000     6.8481285083113521E+000    -2.1264142788340061E+000     1.3123282082510862E+001 
                        575     7.9661461408016143E-001     1.2477586033033727E+000     6.8533236273773754E+000    -2.1107307806991171E+000     1.3144113635075646E+001 
                        576     7.9108554538180098E-001     1.2443555073919750E+000     6.8585146176867529E+000    -2.0950934970477681E+000     1.3164912585705249E+001 
                        577     7.8543443209540487E-001     1.2409201139967700E+000     6.8637014758372663E+000    -2.0795017840900383E+000     1.3185677054019289E+001 
                        578     7.7965955638906048E-001     1.2374515547077882E+000     6.8688842634635474E+000    -2.0639543067283994E+000     1.3206407923930440E+001 
                        579     7.7375921314264362E-001     1.2339489361647304E+000     6.8740629874770001E+000    -2.0484501580382921E+000     1.3227105868602184E+001 
                        580     7.6773170685541092E-001     1.2304113322164973E+000     6.8792376280631640E+000    -2.0329901062266256E+000     1.3247769037246437E+001 
                        581     7.6157535993041225E-001     1.2268377720639450E+000     6.8844082490223562E+000    -2.0175755730135561E+000     1.3268399808675380E+001 
                        582     7.5528850737967312E-001     1.2232272277454004E+000     6.8895749292771447E+000    -2.0022072707678364E+000     1.3288996796119307E+001 
                        583     7.4886950989879841E-001     1.2195786232134840E+000     6.8947377202270612E+000    -1.9868826550742307E+000     1.3309561478344525E+001 
                        584     7.4231675451583423E-001     1.2158908582460808E+000     6.8998967506562900E+000    -1.9716042069601578E+000     1.3330092566492652E+001 
                        585     7.3562866288271045E-001     1.2121627666706092E+000     6.9050520989769941E+000    -1.9563714927457603E+000     1.3350590769245287E+001 
                        586     7.2880369453801830E-001     1.2083931377916437E+000     6.9102038459061488E+000    -1.9411825004445529E+000     1.3371056141919084E+001 
                        587     7.2184034918246143E-001     1.2045807271202580E+000     6.9153520959758756E+000    -1.9260387346421886E+000     1.3391489446082000E+001 
                        588     7.1473716906878493E-001     1.2007242222505952E+000     6.9204969030807346E+000    -1.9109422761723407E+000     1.3411889537793058E+001 
                        589     7.0749274329121281E-001     1.1968222336049472E+000     6.9256382912389531E+000    -1.8958908164651846E+000     1.3432257142195658E+001 
                        590     7.0010571119188914E-001     1.1928733295536871E+000     6.9307763036858745E+000    -1.8808849389957447E+000     1.3452593350994640E+001 
                        591     6.9257476658404393E-001     1.1888760071408353E+000     6.9359109344815275E+000    -1.8659256705553118E+000     1.3472895160835403E+001 
                        592     6.8489866870014926E-001     1.1848286868166076E+000     6.9410421413261982E+000    -1.8510106059757612E+000     1.3493166687841004E+001 
                        593     6.7707624053205695E-001     1.1807297366770255E+000     6.9461698422981772E+000    -1.8361425646906719E+000     1.3513404626627029E+001 
                        594     6.6910637797339700E-001     1.1765774210203859E+000     6.9500009641154312E+000    -1.8249358612401310E+000     1.3528577464980598E+001 
                        595     6.6506583447598078E-001     1.1744811054903257E+000     6.9525622235674449E+000    -1.8175354313584533E+000     1.3538673255598702E+001 
                        596     6.6098805193643484E-001     1.1723707752850125E+000     6.9551225949417921E+000    -1.8101464624479848E+000     1.3548760576413349E+001 
                        597     6.5687291560463168E-001     1.1702461911640554E+000     6.9576820593566184E+000    -1.8027692397984436E+000     1.3558838630616073E+001 
                        598     6.5272031295513910E-001     1.1681071048459877E+000     6.9602406011065492E+000    -1.7954029082558072E+000     1.3568910456744561E+001 
                        599     6.4853013988798525E-001     1.1659532675476096E+000     6.9627982224613776E+000    -1.7880484046498835E+000     1.3578972508115674E+001 
                        600     6.4430229617576917E-001     1.1637844184955921E+000     6.9653548889771502E+000    -1.7807059995104220E+000     1.3589026912087448E+001 
                        601     6.4003668756265630E-001     1.1616002888562567E+000     6.9679106447313517E+000    -1.7733724897276351E+000     1.3599074138501793E+001 
                        602     6.3573322451029002E-001     1.1594006184199275E+000     6.9704654602697973E+000    -1.7660497681386358E+000     1.3609112934158857E+001 
                        603     6.3139182315864328E-001     1.1571851302652443E+000     6.9730193251471171E+000    -1.7587386145777062E+000     1.3619142793287596E+001 
                        604     6.2701240560736937E-001     1.1549535358895446E+000     6.9755722294577733E+000    -1.7514395390031943E+000     1.3629164739923475E+001 
                        605     6.2259489850216621E-001     1.1527055353366931E+000     6.9781241595503367E+000    -1.7441496663269183E+000     1.3639179953120353E+001 
                        606     6.1813923532479831E-001     1.1504408356351217E+000     6.9806751202925259E+000    -1.7368706318500922E+000     1.3649185555788481E+001 
                        607     6.1364535570003020E-001     1.1481591268415814E+000     6.9832250806387979E+000    -1.7296038362322634E+000     1.3659183403807186E+001 
                        608     6.0911320524207424E-001     1.1458600824030165E+000     6.9857740600819662E+000    -1.7223479379196966E+000     1.3669173593419515E+001 
                        609     6.0454273736182285E-001     1.1435433740288612E+000     6.9883220562511381E+000    -1.7151022646623133E+000     1.3679156506201856E+001 
                        610     5.9993391209145197E-001     1.1412086673385349E+000     6.9908690590620122E+000    -1.7078681419577415E+000     1.3689130821163102E+001 
                        611     5.9528670036524334E-001     1.1388556128258478E+000     6.9934150620295421E+000    -1.7006433781962962E+000     1.3699096042626122E+001 
                        612     5.9060107991768751E-001     1.1364838623143165E+000     6.9959600512133822E+000    -1.6934312572626462E+000     1.3709054978980518E+001 
                        613     5.8587703699924454E-001     1.1340930394974456E+000     6.9985040709382043E+000    -1.6862274782190616E+000     1.3719005054272037E+001 
                        614     5.8111456714691290E-001     1.1316827813553405E+000     7.0010470618253908E+000    -1.6790358722302914E+000     1.3728947303701718E+001 
                        615     5.7631367655489474E-001     1.1292526935949900E+000     7.0035890601874478E+000    -1.6718554808602777E+000     1.3738882616372871E+001 
                        616     5.7147437894227304E-001     1.1268023746706537E+000     7.0061300573773044E+000    -1.6646848258574412E+000     1.3748809406320213E+001 
                        617     5.6659669689749326E-001     1.1243314190880158E+000     7.0086700276680682E+000    -1.6575252264451623E+000     1.3758728011180674E+001 
