                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        407     9.9924414798876426E-001     1.3271428648699626E+000     6.2568165545095438E+000    -4.0884094523372063E+000     1.0668286911084770E+001 
                        408     9.9922651085399083E-001     1.3265527094336036E+000     6.2598381789043058E+000    -4.0798921904901624E+000     1.0680142322553859E+001 
                        409     9.9920855674694908E-001     1.3259612058038668E+000     6.2628175717826391E+000    -4.0714608335438403E+000     1.0691846033248829E+001 
                        410     9.9919060263990733E-001     1.3253787177086174E+000     6.2672318637756765E+000    -4.0591220185252554E+000     1.0709121331251639E+001 
                        411     9.9915404929668095E-001     1.3242190759131831E+000     6.2715193273623413E+000    -4.0466522929805171E+000     1.0726105687469532E+001 
                        412     9.9913544437701896E-001     1.3236420960784756E+000     6.2743445472348025E+000    -4.0385285268278590E+000     1.0737258806992553E+001 
                        413     9.9911683945735696E-001     1.3230735637757611E+000     6.2771344787453716E+000    -4.0304770286323377E+000     1.0748284481872606E+001 
                        414     9.9909790051295311E-001     1.3225032157586840E+000     6.2812850264006119E+000    -4.0186226062385435E+000     1.0764634491262020E+001 
                        415     9.9905968272792700E-001     1.3213766935758426E+000     6.2853007003067303E+000    -4.0066996100490586E+000     1.0780645097261015E+001 
                        416     9.9904040388730475E-001     1.3208205884201882E+000     6.2879581725911091E+000    -3.9988923019236045E+000     1.0791205783930970E+001 
                        417     9.9902077918274057E-001     1.3202624483616281E+000     6.2905844704044105E+000    -3.9911383811426289E+000     1.0801658335843763E+001 
                        418     9.9900115447817639E-001     1.3197120817994852E+000     6.2944846951093210E+000    -3.9797294976514159E+000     1.0817137034059909E+001 
                        419     9.9896120120931609E-001     1.3186144325317577E+000     6.2982864991367675E+000    -3.9681729138523023E+000     1.0832407259748329E+001 
                        420     9.9894086647822045E-001     1.3180673397067644E+000     6.3020686920826581E+000    -3.9569279087833000E+000     1.0847493601365647E+001 
                        421     9.9889983264942772E-001     1.3169855016207428E+000     6.3057365101514380E+000    -3.9455968320933916E+000     1.0862302710842902E+001 
                        422     9.9887913355173064E-001     1.3164508559535208E+000     6.3093878299730095E+000    -3.9345523612745397E+000     1.0876945603995109E+001 
                        423     9.9883699387250435E-001     1.3153838591476916E+000     6.3129525246147020E+000    -3.9233579696568386E+000     1.0891415814384560E+001 
                        424     9.9881554680806972E-001     1.3148516959496881E+000     6.3165025195930147E+000    -3.9124281478615011E+000     1.0905733382239893E+001 
                        425     9.9877226886179427E-001     1.3137987872900179E+000     6.3199507025265280E+000    -3.9014134339998696E+000     1.0919809199814047E+001 
                        426     9.9875043797995333E-001     1.3132781423248847E+000     6.3233869896859742E+000    -3.8906457195079605E+000     1.0933748623010883E+001 
                        427     9.9870599517607328E-001     1.3122385963110881E+000     6.3267473548262592E+000    -3.8797366846839267E+000     1.0947539832848499E+001 
                        428     9.9868337644056293E-001     1.3117198683410443E+000     6.3300974278858329E+000    -3.8690580465903461E+000     1.0961206242429729E+001 
                        429     9.9863773470919470E-001     1.3106931002056457E+000     6.3333569808290830E+000    -3.8583045869456765E+000     1.0974658011396823E+001 
                        430     9.9861471171333671E-001     1.3101851496811958E+000     6.3366086964286810E+000    -3.8477690287594921E+000     1.0987995728742941E+001 
                        431     9.9856784311526392E-001     1.3091705630808175E+000     6.3397939887309400E+000    -3.8371047586424818E+000     1.1001207550172118E+001 
                        432     9.9854399035096730E-001     1.3086640812438060E+000     6.3429728170178130E+000    -3.8266482632697993E+000     1.1014314267672441E+001 
                        433     9.9849585907282057E-001     1.3076611769502939E+000     6.3460710065221306E+000    -3.8161293976874529E+000     1.1027228090812676E+001 
                        434     9.9847158055897045E-001     1.3071648305677663E+000     6.3491648496911468E+000    -3.8058074745565724E+000     1.1040047102222520E+001 
                        435     9.9842215721225669E-001     1.3061730753244714E+000     6.3522005406983517E+000    -3.7953706437805583E+000     1.1052757301262178E+001 
                        436     9.9839700484112071E-001     1.3056778012008177E+000     6.3552330454455666E+000    -3.7851219038540980E+000     1.1065379493806919E+001 
                        437     9.9834625173318603E-001     1.3046967436473502E+000     6.3602022351143033E+000    -3.7681972307444176E+000     1.1086119670933011E+001 
                        438     9.9826853719558439E-001     1.3032397235151458E+000     6.3660284502828910E+000    -3.7479379758185529E+000     1.1110620883276598E+001 
                        439     9.9818850205458010E-001     1.3017931511650165E+000     6.3717404384743439E+000    -3.7278936231496491E+000     1.1134724218155917E+001 
                        440     9.9810656187350910E-001     1.3003648348721657E+000     6.3773475398617876E+000    -3.7080593656124115E+000     1.1158458634851803E+001 
                        441     9.9802217801383530E-001     1.2989456995843616E+000     6.3828564906158878E+000    -3.6884334519374318E+000     1.1181842403765074E+001 
                        442     9.9793578807766570E-001     1.2975434225797300E+000     6.3873530023963525E+000    -3.6721709330846801E+000     1.1201039004254726E+001 
                        443     9.9787682828354196E-001     1.2966141086707648E+000     6.3900289315536059E+000    -3.6624666021001087E+000     1.1212477073020542E+001 
                        444     9.9784682479151143E-001     1.2961494163232694E+000     6.3922583191406117E+000    -3.6544754729476363E+000     1.1221966142715408E+001 
                        445     9.9780155319647612E-001     1.2954582828998029E+000     6.3958081225720766E+000    -3.6417826395049619E+000     1.1237064118640440E+001 
                        446     9.9772439495448617E-001     1.2943069828894029E+000     6.3997334527445870E+000    -3.6275127341856011E+000     1.1253865549160322E+001 
                        447     9.9766168708853553E-001     1.2933950695951719E+000     6.4031815179510367E+000    -3.6150081001455967E+000     1.1268612806757083E+001 
                        448     9.9759814241244804E-001     1.2924915674284660E+000     6.4065998134370723E+000    -3.6025957616286433E+000     1.1283243312595037E+001 
                        449     9.9753319003444796E-001     1.2915884532290960E+000     6.4099965633944622E+000    -3.5902433975115264E+000     1.1297792005235019E+001 
                        450     9.9746708587629562E-001     1.2906895206796996E+000     6.4142337423051901E+000    -3.5749492187502847E+000     1.1315893576253432E+001 
                        451     9.9736527465298508E-001     1.2893425199368067E+000     6.4183775808994596E+000    -3.5597154490993610E+000     1.1333722768965984E+001 
                        452     9.9729680595293890E-001     1.2884611180169996E+000     6.4208446893062785E+000    -3.5506464263273618E+000     1.1344339687897723E+001 
                        453     9.9726134726891880E-001     1.2880120297253950E+000     6.4229198691710536E+000    -3.5431086115801351E+000     1.1353230611774226E+001 
                        454     9.9720815924288875E-001     1.2873474371412450E+000     6.4270460539318135E+000    -3.5282962727552665E+000     1.1370832832643011E+001 
                        455     9.9708151740224482E-001     1.2858063994188029E+000     6.4322934448303632E+000    -3.5090666429916246E+000     1.1393400781625818E+001 
                        456     9.9697002258258183E-001     1.2844955903041753E+000     6.4362823192667546E+000    -3.4943893761117697E+000     1.1410588190904919E+001 
                        457     9.9689394057248348E-001     1.2836242988518856E+000     6.4386521430904287E+000    -3.4856699340344948E+000     1.1420800952942852E+001 
                        458     9.9685589956743437E-001     1.2831953901943907E+000     6.4410458256248413E+000    -3.4770030923471884E+000     1.1431054150574385E+001 
                        459     9.9677709312743967E-001     1.2823204811181208E+000     6.4450151260983999E+000    -3.4626214801671278E+000     1.1448063190173668E+001 
                        460     9.9665747056559040E-001     1.2810260291044384E+000     6.4496946553344889E+000    -3.4455368250345813E+000     1.1468179948610205E+001 
                        461     9.9653502220002677E-001     1.2797407102733303E+000     6.4543496941477096E+000    -3.4285450609308157E+000     1.1488195591824166E+001 
                        462     9.9640817473060805E-001     1.2784488555808990E+000     6.4589807303652513E+000    -3.4116374828289424E+000     1.1508114290039265E+001 
                        463     9.9627828222781589E-001     1.2771651313084169E+000     6.4635631532661124E+000    -3.3949022324942306E+000     1.1527830198916437E+001 
                        464     9.9614528654647816E-001     1.2758891936179471E+000     6.4680987904775566E+000    -3.3783423894825937E+000     1.1547351420047805E+001 
                        465     9.9600912954142284E-001     1.2746206986754733E+000     6.4718403493781986E+000    -3.3645840627647052E+000     1.1563502056607289E+001 
                        466     9.9591591482891095E-001     1.2737731792160927E+000     6.4744617787242902E+000    -3.3549800695925356E+000     1.1574803945243051E+001 
                        467     9.9584475441423215E-001     1.2731370792225833E+000     6.4782340731323602E+000    -3.3414089125963846E+000     1.1590951956068059E+001 
                        468     9.9567488981967367E-001     1.2716545782605368E+000     6.4822914909172917E+000    -3.3264444467373111E+000     1.1608498577371826E+001 
                        469     9.9557616311535102E-001     1.2708154157457698E+000     6.4852389507211505E+000    -3.3156950963737208E+000     1.1621190082063620E+001 
                        470     9.9547526116683960E-001     1.2699738603438855E+000     6.4881870056672906E+000    -3.3049477756973902E+000     1.1633883844340549E+001 
                        471     9.9537214379242045E-001     1.2691299508380947E+000     6.4911226539521083E+000    -3.2942526008949753E+000     1.1646523029970208E+001 
                        472     9.9526768916951425E-001     1.2682910303994299E+000     6.4947854157093206E+000    -3.2810090242038039E+000     1.1662247804951829E+001 
                        473     9.9510736735223770E-001     1.2670330125340452E+000     6.4983890506894557E+000    -3.2678095732153913E+000     1.1677803069223232E+001 
                        474     9.9499927284641432E-001     1.2662042515588303E+000     6.5012664090537777E+000    -3.2573572919608642E+000     1.1690183362403880E+001 
                        475     9.9488838507005339E-001     1.2653695094700252E+000     6.5048804811479544E+000    -3.2443285881095822E+000     1.1705687514033187E+001 
                        476     9.9471823591060371E-001     1.2641175246018568E+000     6.5084571354297394E+000    -3.2312884051441273E+000     1.1721105573694089E+001 
                        477     9.9460203197540620E-001     1.2632817632308249E+000     6.5127739660758195E+000    -3.2158857391504414E+000     1.1739557167593487E+001 
                        478     9.9436462141051596E-001     1.2616194834861909E+000     6.5173557418196699E+000    -3.1992011942009109E+000     1.1759306732979397E+001 
                        479     9.9421242053195324E-001     1.2605843789229689E+000     6.5201663538998131E+000    -3.1890213495957478E+000     1.1771397735586390E+001 
                        480     9.9411952452928221E-001     1.2599636978291231E+000     6.5226364945098618E+000    -3.1801758610784217E+000     1.1781975997648447E+001 
                        481     9.9399353577159488E-001     1.2591347408511877E+000     6.5265275066312229E+000    -3.1663557719907498E+000     1.1798586254163226E+001 
                        482     9.9376758024124889E-001     1.2576832223638716E+000     6.5307214037550683E+000    -3.1512685106093858E+000     1.1816586690684742E+001 
                        483     9.9360177623249479E-001     1.2566455936726326E+000     6.5338567286025482E+000    -3.1400528790678979E+000     1.1830014947562749E+001 
                        484     9.9346739634468451E-001     1.2558207728724877E+000     6.5366454850950575E+000    -3.1301300477196357E+000     1.1841934407650417E+001 
                        485     9.9332948301598556E-001     1.2549886371541317E+000     6.5401335426356688E+000    -3.1178191012047023E+000     1.1856794928777182E+001 
                        486     9.9311991788281462E-001     1.2537506948738208E+000     6.5435947837887500E+000    -3.1054863031556272E+000     1.1871599612278759E+001 
                        487     9.9297524986070973E-001     1.2529140643756584E+000     6.5470746197242136E+000    -3.0932647520389027E+000     1.1886398735946191E+001 
                        488     9.9275632380217571E-001     1.2516742662498785E+000     6.5505108876080635E+000    -3.0810810975423575E+000     1.1901070938913348E+001 
                        489     9.9260648849012623E-001     1.2508432855470895E+000     6.5532734574831562E+000    -3.0713709221774477E+000     1.1912826606110555E+001 
                        490     9.9245398593902912E-001     1.2500114491486563E+000     6.5560392266143310E+000    -3.0616680737737272E+000     1.1924587655725205E+001 
                        491     9.9229805397730242E-001     1.2491748918569954E+000     6.5594944095290781E+000    -3.0496463896750439E+000     1.1939231880745721E+001 
                        492     9.9206103391855227E-001     1.2479290963591614E+000     6.5639730949082047E+000    -3.0340661379440190E+000     1.1958217192842788E+001 
                        493     9.9177445607788317E-001     1.2464622234270999E+000     6.5673878139697841E+000    -3.0220378078590349E+000     1.1972768537545543E+001 
                        494     9.9164941388040562E-001     1.2458351468217550E+000     6.5704912739453736E+000    -3.0113600016921831E+000     1.1985867817354015E+001 
                        495     9.9139407297521442E-001     1.2445775757626159E+000     6.5746160300179994E+000    -2.9970742238963957E+000     1.2003325209845212E+001 
                        496     9.9113022717835175E-001     1.2433091486498531E+000     6.5780410223547072E+000    -2.9851751258799641E+000     1.2017841596494351E+001 
                        497     9.9095118011922578E-001     1.2424655181127395E+000     6.5807821385213172E+000    -2.9757248231137607E+000     1.2029424255204550E+001 
                        498     9.9076890182174782E-001     1.2416202331733739E+000     6.5835214993829130E+000    -2.9662992235812844E+000     1.2040991394475395E+001 
                        499     9.9058339228591785E-001     1.2407734994975517E+000     6.5869589595193219E+000    -2.9545665047654723E+000     1.2055458536180078E+001 
                        500     9.9029846871899496E-001     1.2394983583065418E+000     6.5910612974330096E+000    -2.9405148004767199E+000     1.2072751759991956E+001 
                        501     9.9000678415430909E-001     1.2382233386284409E+000     6.5951475040074401E+000    -2.9265547985034099E+000     1.2089959203918589E+001 
                        502     9.8970823685727505E-001     1.2369484228832988E+000     6.5985503978643445E+000    -2.9148897406107102E+000     1.2104310605012891E+001 
                        503     9.8950212930032233E-001     1.2360852354408585E+000     6.6019808590348337E+000    -2.9032894709202330E+000     1.2118698421315251E+001 
                        504     9.8918931865255033E-001     1.2348002032623169E+000     6.6053719388905456E+000    -2.8917128681180646E+000     1.2132977921956021E+001 
                        505     9.8897591247091177E-001     1.2339402375179429E+000     6.6084431371270087E+000    -2.8813390380301045E+000     1.2145854836029230E+001 
                        506     9.8870350964929621E-001     1.2328612410948223E+000     6.6118352960208471E+000    -2.8698690724382168E+000     1.2160084082105120E+001 
                        507     9.8842734343130234E-001     1.2317879006215873E+000     6.6155782570530599E+000    -2.8572780369765884E+000     1.2175752558600456E+001 
                        508     9.8808430995813534E-001     1.2304820885782615E+000     6.6189700078285298E+000    -2.8457904236162004E+000     1.2189992277270944E+001 
                        509     9.8785163046826718E-001     1.2296129723256604E+000     6.6216841762286842E+000    -2.8366650220436700E+000     1.2201354231476266E+001 
                        510     9.8761496047064212E-001     1.2287421139510828E+000     6.6250892394206415E+000    -2.8253065929884555E+000     1.2215561394500945E+001 
                        511     9.8725175967211953E-001     1.2274303193467562E+000     6.6298496659192674E+000    -2.8094601168249493E+000     1.2235408499153809E+001 
                        512     9.8675363549327921E-001     1.2256772206606843E+000     6.6338677861886612E+000    -2.7958814968144523E+000     1.2252266313666558E+001 
                        513     9.8650037711414884E-001     1.2248054681258920E+000     6.6372545527255902E+000    -2.7846557250490047E+000     1.2266363909791666E+001 
                        514     9.8610764708928600E-001     1.2234780872261901E+000     6.6413126831383700E+000    -2.7711522698698059E+000     1.2283283884368782E+001 
                        515     9.8570622239570882E-001     1.2221507411236570E+000     6.6453524252201399E+000    -2.7577365689331663E+000     1.2300114499229055E+001 
                        516     9.8529605476378723E-001     1.2208236294602355E+000     6.6493731855419798E+000    -2.7444081283910391E+000     1.2316853518688182E+001 
                        517     9.8487709592389139E-001     1.2194969387044376E+000     6.6527171618517844E+000    -2.7332823060047677E+000     1.2330796602028119E+001 
                        518     9.8458893160160721E-001     1.2186006497844619E+000     6.6553936798545745E+000    -2.7244378590644271E+000     1.2341926290321794E+001 
                        519     9.8430076727932303E-001     1.2177170136079289E+000     6.6580654404799207E+000    -2.7156229624633159E+000     1.2353029238116093E+001 
                        520     9.8400368527762339E-001     1.2168188252170840E+000     6.6620985516012921E+000    -2.7024829474618239E+000     1.2369703325466732E+001 
                        521     9.8340052700797997E-001     1.2150331349608832E+000     6.6660472824075976E+000    -2.6893463357751561E+000     1.2386170758855446E+001 
                        522     9.8309445074003621E-001     1.2141458165877859E+000     6.6686961939219263E+000    -2.6806471907132656E+000     1.2397159837287315E+001 
                        523     9.8277927085840933E-001     1.2132446775066505E+000     6.6713386061124291E+000    -2.6719770666909826E+000     1.2408118271593638E+001 
                        524     9.8246409097678244E-001     1.2123558722050352E+000     6.6746413692619129E+000    -2.6612141418795909E+000     1.2421776260309024E+001 
                        525     9.8197742650152164E-001     1.2110066888882292E+000     6.6792589948239076E+000    -2.6461888918588974E+000     1.2440859122009343E+001 
                        526     9.8131431971117455E-001     1.2092114802931409E+000     6.6831595523109577E+000    -2.6333009315526512E+000     1.2457083186467788E+001 
                        527     9.8097552444960578E-001     1.2083127615745453E+000     6.6864234192475589E+000    -2.6227094313626886E+000     1.2470557855056791E+001 
                        528     9.8046002396349285E-001     1.2069678659028771E+000     6.6903251788522775E+000    -2.6099967835546636E+000     1.2486693554060658E+001 
                        529     9.7992946114049528E-001     1.2056110019788351E+000     6.6942241132660882E+000    -2.5973077493523045E+000     1.2502810808560692E+001 
                        530     9.7938853097692558E-001     1.2042548098129591E+000     6.6974397168905302E+000    -2.5867956290739449E+000     1.2516129381677100E+001 
                        531     9.7902445508768843E-001     1.2033568810074036E+000     6.7006730627248459E+000    -2.5763545995068946E+000     1.2529452934988427E+001 
                        532     9.7846226793401592E-001     1.2019926680354285E+000     6.7038884761385162E+000    -2.5658655101178831E+000     1.2542759389107385E+001 
                        533     9.7808193542076016E-001     1.2010846701595221E+000     6.7071032643608994E+000    -2.5554978180429018E+000     1.2555998996945078E+001 
                        534     9.7750312503466541E-001     1.1997248205242816E+000     6.7103017046446256E+000    -2.5450835726983989E+000     1.2569225992393225E+001 
                        535     9.7710578702190443E-001     1.1988062363423861E+000     6.7141743838604242E+000    -2.5326887039166057E+000     1.2585127473940208E+001 
                        536     9.7629924837334447E-001     1.1969768350624446E+000     6.7179730759119423E+000    -2.5202729912509914E+000     1.2600861094825719E+001 
                        537     9.7589004773754551E-001     1.1960662583833492E+000     6.7205240728255689E+000    -2.5120349999611316E+000     1.2611375453184143E+001 
                        538     9.7546857064046943E-001     1.1951401298909627E+000     6.7230717167492013E+000    -2.5038101214256221E+000     1.2621874430822912E+001 
                        539     9.7504709354339336E-001     1.1942255799986436E+000     6.7269031752179895E+000    -2.4915852518110899E+000     1.2637586781252999E+001 
                        540     9.7417873383160303E-001     1.1923760897416995E+000     6.7319845072413385E+000    -2.4752132582215443E+000     1.2658510580617159E+001 
                        541     9.7328408774970221E-001     1.1905174560331107E+000     6.7357761947832788E+000    -2.4628772298323507E+000     1.2674187754994998E+001 
                        542     9.7282316371668665E-001     1.1895776553817596E+000     6.7383107985097199E+000    -2.4547236025539485E+000     1.2684618234840018E+001 
                        543     9.7236223968367108E-001     1.1886493641017899E+000     6.7421246076669501E+000    -2.4425997628301470E+000     1.2700235315746340E+001 
                        544     9.7141223744700766E-001     1.1867706360018548E+000     6.7471866043503059E+000    -2.4263525342789825E+000     1.2721049429301805E+001 
                        545     9.7043309571124658E-001     1.1848809474729332E+000     6.7509668600261667E+000    -2.4141036357069363E+000     1.2736654368330221E+001 
                        546     9.6992844434051573E-001     1.1839247262439461E+000     6.7534950716780529E+000    -2.4060027707723521E+000     1.2747042599814067E+001 
                        547     9.6942379296978487E-001     1.1829799935042662E+000     6.7573011334679798E+000    -2.3939519149998554E+000     1.2762605222495429E+001 
                        548     9.6838326771907390E-001     1.1810666009736595E+000     6.7610790685163042E+000    -2.3817444339109546E+000     1.2778182722841487E+001 
                        549     9.6784684325886894E-001     1.1800979261905604E+000     6.7649039010223238E+000    -2.3696588930003291E+000     1.2793808893433031E+001 
                        550     9.6675726385142546E-001     1.1781651008908600E+000     6.7686629787024097E+000    -2.3575377939440383E+000     1.2809297095890289E+001 
                        551     9.6620410890418695E-001     1.1772012566765977E+000     6.7724703623352225E+000    -2.3455366338999730E+000     1.2824836954462336E+001 
                        552     9.6506317004662656E-001     1.1752478410743499E+000     6.7762518353123431E+000    -2.3333743886308489E+000     1.2840401649267651E+001 
                        553     9.6447479058187569E-001     1.1742582757627475E+000     6.7787826013430186E+000    -2.3253277567802177E+000     1.2850768950787712E+001 
                        554     9.6388641111712481E-001     1.1732802523895935E+000     6.7825949479811811E+000    -2.3133476063295535E+000     1.2866310283376936E+001 
                        555     9.6267262150681643E-001     1.1712973845907928E+000     6.7876636718631591E+000    -2.2972694483699936E+000     1.2887052106268854E+001 
                        556     9.6142057887101862E-001     1.1692990738661897E+000     6.7914549399971262E+000    -2.2851321588858671E+000     1.2902627988953842E+001 
                        557     9.6077482187553020E-001     1.1682863411062587E+000     6.7939928024260139E+000    -2.2770977140361559E+000     1.2913006196015038E+001 
                        558     9.6012906488004179E-001     1.1672852324970002E+000     6.7978163723879472E+000    -2.2651382326788827E+000     1.2928563105005372E+001 
                        559     9.5879687188281759E-001     1.1652549139194261E+000     6.8016159022796252E+000    -2.2530123860180384E+000     1.2944153460402017E+001 
                        560     9.5810983877171307E-001     1.1642258542070876E+000     6.8041593244046750E+000    -2.2449864902530945E+000     1.2954540587953257E+001 
                        561     9.5742280566060867E-001     1.1632084714695432E+000     6.8079911044084529E+000    -2.2330369058114408E+000     1.2970112021635408E+001 
                        562     9.5600569851103112E-001     1.1611450965131269E+000     6.8117988487554815E+000    -2.2209181410676875E+000     1.2985717494360246E+001 
                        563     9.5527505490093823E-001     1.1600993444883432E+000     6.8143475382941574E+000    -2.2128967953837799E+000     1.2996113439811177E+001 
                        564     9.5454441129084522E-001     1.1590653290077262E+000     6.8181867228963542E+000    -2.2009577099282231E+000     1.3011696768034163E+001 
                        565     9.5303782168310081E-001     1.1569684625051826E+000     6.8220015936228702E+000    -2.1888514011011972E+000     1.3027313247914329E+001 
                        566     9.5226132263200491E-001     1.1559059051240614E+000     6.8258643764873295E+000    -2.1768643505527265E+000     1.3042979606980301E+001 
                        567     9.5068457289971098E-001     1.1537838277387054E+000     6.8296640770614161E+000    -2.1648334494775767E+000     1.3058521525572830E+001 
                        568     9.4988432221851293E-001     1.1527246510754161E+000     6.8335113445822007E+000    -2.1529215421226637E+000     1.3074110782011756E+001 
                        569     9.4823522332797039E-001     1.1505773953014158E+000     6.8373337026110832E+000    -2.1408467342795210E+000     1.3089730166292703E+001 
                        570     9.4738582447691511E-001     1.1494896445036236E+000     6.8398910444266345E+000    -2.1328555848670598E+000     1.3100131942720516E+001 
                        571     9.4653642562585982E-001     1.1484137150325209E+000     6.8424492041816647E+000    -2.1248704797555331E+000     1.3110533143925977E+001 
                        572     9.4566162019046807E-001     1.1473175989941014E+000     6.8463185601245469E+000    -2.1129307773709352E+000     1.3126189693199736E+001 
                        573     9.4388603626345213E-001     1.1451284701206335E+000     6.8501251917301627E+000    -2.1009429305679217E+000     1.3141725519344769E+001 
                        574     9.4298525777182796E-001     1.1440358075177135E+000     6.8526844533009559E+000    -2.0929768441401220E+000     1.3152119121110925E+001 
                        575     9.4205792743506489E-001     1.1429229368026510E+000     6.8552434759826575E+000    -2.0850146026517686E+000     1.3162510535299406E+001 
                        576     9.4113059709830182E-001     1.1418218961294317E+000     6.8590953724937282E+000    -2.0731707808063713E+000     1.3178074505288095E+001 
                        577     9.3922164664602859E-001     1.1395908186360668E+000     6.8642141087737176E+000    -2.0572787050787236E+000     1.3198839539261117E+001 
                        578     9.3725719000252428E-001     1.1373428571589603E+000     6.8680404548401217E+000    -2.0452865560833495E+000     1.3214422867532353E+001 
                        579     9.3624658285634244E-001     1.1362046557434919E+000     6.8705993310022517E+000    -2.0373542073872772E+000     1.3224796266804452E+001 
                        580     9.3523597571016059E-001     1.1350782790309997E+000     6.8744503425694310E+000    -2.0255595108875069E+000     1.3240331463348820E+001 
                        581     9.3315672217845158E-001     1.1327962389210136E+000     6.8782760664205700E+000    -2.0136042420935270E+000     1.3255893615303879E+001 
                        582     9.3208742368896180E-001     1.1316408745759536E+000     6.8821438783222693E+000    -2.0017823879719536E+000     1.3271483152273523E+001 
                        583     9.2991849163994833E-001     1.1293328751401970E+000     6.8859508540062357E+000    -1.9899118253987611E+000     1.3286955858833428E+001 
                        584     9.2881885808042464E-001     1.1281805870862378E+000     6.8897998993423704E+000    -1.9781786036412681E+000     1.3302453383454184E+001 
                        585     9.2655757445174847E-001     1.1258462624631282E+000     6.8949148645350773E+000    -1.9624439647874654E+000     1.3323126573455969E+001 
                        586     9.2423290984143780E-001     1.1234941315531168E+000     6.8987385924750688E+000    -1.9505705320933497E+000     1.3338641658927584E+001 
                        587     9.2303819588450553E-001     1.1223034119096911E+000     6.9012952117972732E+000    -1.9427225596762954E+000     1.3348964259862939E+001 
                        588     9.2184348192757326E-001     1.1211244055197207E+000     6.9051420419362692E+000    -1.9310558180117650E+000     1.3364420565521165E+001 
                        589     9.1938789237729546E-001     1.1187361076679894E+000     6.9102545199709020E+000    -1.9154109880996917E+000     1.3385039109924602E+001 
                        590     9.1686472717265610E-001     1.1163293851424629E+000     6.9153661811118683E+000    -1.8998009905132291E+000     1.3405636681227136E+001 
                        591     9.1427255607552416E-001     1.1139039922681753E+000     6.9191878474042943E+000    -1.8880260618005094E+000     1.3421092325443578E+001 
                        592     9.1294124385669473E-001     1.1126762508647230E+000     6.9217428132713170E+000    -1.8802446014212457E+000     1.3431375934439073E+001 
                        593     9.1160993163786530E-001     1.1114600891693138E+000     6.9242978532289188E+000    -1.8724729683892567E+000     1.3441653921596291E+001 
                        594     9.1024265991510833E-001     1.1102227899233517E+000     6.9268523555465817E+000    -1.8647063864265090E+000     1.3451927490858406E+001 
                        595     9.0887538819235136E-001     1.1089970374778273E+000     6.9306953775273623E+000    -1.8531658822088610E+000     1.3467305193460779E+001 
                        596     9.0606744173784670E-001     1.1065141606677384E+000     6.9358032189293137E+000    -1.8376916939469299E+000     1.3487816942727919E+001 
                        597     9.0318459085117486E-001     1.1040115546715443E+000     6.9409098789117873E+000    -1.8222546136200484E+000     1.3508306545544562E+001 
                        598     9.0022531599734779E-001     1.1014889086415554E+000     6.9447279997062665E+000    -1.8106150380268227E+000     1.3523680420969054E+001 
                        599     8.9870669873726639E-001     1.1002119310082907E+000     6.9472801507359616E+000    -1.8029263219778282E+000     1.3533908077506020E+001 
                        600     8.9718808147718498E-001     1.0989462958854703E+000     6.9498322262644585E+000    -1.7952447852826487E+000     1.3544129716594163E+001 
                        601     8.9562970680083254E-001     1.0976589955337088E+000     6.9523836355092765E+000    -1.7875712014386764E+000     1.3554346866544572E+001 
                        602     8.9407133212448009E-001     1.0963829937476079E+000     6.9562212340046363E+000    -1.7761682915892656E+000     1.3569637878627441E+001 
                        603     8.9087349120068959E-001     1.0937982343378081E+000     6.9613218950446463E+000    -1.7608771269188739E+000     1.3590033993735478E+001 
                        604     8.8759295868671173E-001     1.0911920642909319E+000     6.9664207401899532E+000    -1.7456230818383127E+000     1.3610406004604933E+001 
                        605     8.8422811070898744E-001     1.0885640911543353E+000     6.9702330475895664E+000    -1.7341190467317305E+000     1.3625692827734872E+001 
                        606     8.8250270697732791E-001     1.0872336852144657E+000     6.9727808652913268E+000    -1.7265178884877750E+000     1.3635861443907588E+001 
                        607     8.8077730324566850E-001     1.0859143423716195E+000     6.9766125291356307E+000    -1.7152236343450107E+000     1.3651079726844445E+001 
                        608     8.7723887308086612E-001     1.0832415399293460E+000     6.9817055365663263E+000    -1.7000740513488288E+000     1.3671379696918152E+001 
                        609     8.7361113851579364E-001     1.0805456943236280E+000     6.9867965075596743E+000    -1.6849601386324742E+000     1.3691657271092597E+001 
                        610     8.6989240543608359E-001     1.0778263558094778E+000     6.9906031704447926E+000    -1.6735623196538452E+000     1.3706871768563442E+001 
                        611     8.6798668807648771E-001     1.0764495333955186E+000     6.9931469586555917E+000    -1.6660319191693882E+000     1.3716992277686057E+001 
                        612     8.6608097071689183E-001     1.0750834983580830E+000     6.9969721428297067E+000    -1.6548415997852439E+000     1.3732137954215872E+001 
                        613     8.6217512435506771E-001     1.0723157676593960E+000     7.0020569809230135E+000    -1.6398361909165620E+000     1.3752342473199088E+001 
                        614     8.5817315019343199E-001     1.0695231079973402E+000     7.0071397977607708E+000    -1.6248632947072459E+000     1.3772522912466689E+001 
                        615     8.5407332691798077E-001     1.0667050369038469E+000     7.0109407593633595E+000    -1.6135695801282719E+000     1.3787666644719975E+001 
                        616     8.5197362898782947E-001     1.0652780413732117E+000     7.0134804964116100E+000    -1.6061070940228666E+000     1.3797739370752012E+001 
                        617     8.4987393105767817E-001     1.0638615124741109E+000     7.0172991649381560E+000    -1.5950220383784242E+000     1.3812810675791065E+001 
