                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1750                        1442     1.0000000000000000E+000     2.0000000000000000E-002     1.1884648854196016E+010     1.2244154249143416E+005     4.5464103156714918E+003     2.6293332243116531E+001     8.2764556877587321E+000     1.5003317846748892E+001     1.0000000000004680E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128296071E-005     9.6980083857548631E-003     3.9448978533649969E-003     2.0994599496991970E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.2374575138304535E-001     1.0130129022411457E-003     4.5523673911741652E-001     2.2861330627769712E-003     3.6727966448163235E-003     7.8557826564924164E-003     2.0994599496976488E-003     2.2453685558080080E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999991010832223E-001     8.2617014290142095E+000     9.9999987495472731E-001     8.2572046911965664E+000     2.3839665793549901E+005     1.0786722733853414E+005     3.8032455938018095E+008     2.6180908218140196E+001     2.6180908218140196E+001     8.5104743766931273E-019     1.7950053130103660E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999129847642221E-001     9.0914179108562365E-001     4.2113744812934879E+000    -5.9200818288044799E+000     6.2579764452410860E+000 
                        183     9.9999088724216201E-001     9.0901105229703871E-001     4.2139794315822785E+000    -5.9036703378903059E+000     6.2782755820448086E+000 
                        184     9.9999046141468684E-001     9.0888057673454392E-001     4.2165691653692194E+000    -5.8874187135773193E+000     6.2983633324497958E+000 
                        185     9.9999002048018182E-001     9.0875031733794509E-001     4.2191449853783256E+000    -5.8713179283643457E+000     6.3182508866178768E+000 
                        186     9.9998956390691796E-001     9.0862022995167979E-001     4.2217081340281988E+000    -5.8553709477398463E+000     6.3379525489549184E+000 
                        187     9.9998909114457446E-001     9.0849026965944346E-001     4.2242599488677550E+000    -5.8395924548082911E+000     6.3574723114455072E+000 
                        188     9.9998860162355085E-001     9.0836038722448731E-001     4.2268018542824599E+000    -5.8239846331410563E+000     6.3768249944064843E+000 
                        189     9.9998809475431494E-001     9.0823053278853372E-001     4.2293352181223112E+000    -5.8085308117850962E+000     6.3960155549781961E+000 
                        190     9.9998756992677307E-001     9.0810066147221313E-001     4.2318612410104857E+000    -5.7932075934783676E+000     6.4150539873533274E+000 
                        191     9.9998702650961369E-001     9.0797073535788997E-001     4.2343809488302613E+000    -5.7779992427205489E+000     6.4339442108226477E+000 
                        192     9.9998646384959622E-001     9.0784072117903791E-001     4.2368952352350844E+000    -5.7628957524318460E+000     6.4526989430096862E+000 
                        193     9.9998588127081434E-001     9.0771058859458831E-001     4.2394049134351528E+000    -5.7478958186699662E+000     6.4713210771953040E+000 
                        194     9.9998527807393722E-001     9.0758030757075525E-001     4.2419107861997860E+000    -5.7330048261552511E+000     6.4898173941493411E+000 
                        195     9.9998465353537680E-001     9.0744984634424253E-001     4.2444137226002017E+000    -5.7182275013895314E+000     6.5081952810658290E+000 
                        196     9.9998400690634803E-001     9.0731917156478636E-001     4.2469146815363752E+000    -5.7035690250891999E+000     6.5264574779685063E+000 
                        197     9.9998333741188838E-001     9.0718824810095111E-001     4.2494146507494177E+000    -5.6890238646099753E+000     6.5446120225499058E+000 
                        198     9.9998264424993988E-001     9.0705704223652506E-001     4.2519145390255284E+000    -5.6745768666778496E+000     6.5626636766996809E+000 
                        199     9.9998192659053575E-001     9.0692552459855980E-001     4.2544151009809621E+000    -5.6602162741998239E+000     6.5806137305470056E+000 
                        200     9.9998118357497023E-001     9.0679366917468263E-001     4.2569169410173000E+000    -5.6459274006344637E+000     6.5984705036490210E+000 
                        201     9.9998041431487716E-001     9.0666145423771938E-001     4.2594205987979636E+000    -5.6317135982267921E+000     6.6162347169880142E+000 
                        202     9.9997961789119916E-001     9.0652885687129825E-001     4.2619266397858606E+000    -5.6175737182870797E+000     6.6339144180968397E+000 
                        203     9.9997879335311013E-001     9.0639585431830150E-001     4.2644357014473853E+000    -5.6035140045973133E+000     6.6515116710291933E+000 
                        204     9.9997793971687776E-001     9.0626242169197213E-001     4.2669484894232026E+000    -5.5895393580088264E+000     6.6690285061257386E+000 
                        205     9.9997705596461250E-001     9.0612853233055524E-001     4.2694657413533008E+000    -5.5756488116868894E+000     6.6864705899886339E+000 
                        206     9.9997614104298016E-001     9.0599415955956952E-001     4.2719882010970389E+000    -5.5618421444004937E+000     6.7038372384866172E+000 
                        207     9.9997519386199518E-001     9.0585927645164876E-001     4.2745165738862312E+000    -5.5481090045771175E+000     6.7211356900450649E+000 
                        208     9.9997421329391700E-001     9.0572385899423502E-001     4.2770514617455992E+000    -5.5344378116775159E+000     6.7383682015486910E+000 
                        209     9.9997319817212327E-001     9.0558788653640077E-001     4.2795933307473240E+000    -5.5208215531391556E+000     6.7555348992342683E+000 
                        210     9.9997214728981998E-001     9.0545134040698694E-001     4.2821425425420179E+000    -5.5072536365316109E+000     6.7726413081617931E+000 
                        211     9.9997105939861863E-001     9.0531420380412164E-001     4.2846994706758519E+000    -5.4937418562124831E+000     6.7896872172954224E+000 
                        212     9.9996993320709127E-001     9.0517645725654705E-001     4.2872646077704255E+000    -5.4802915428795282E+000     6.8066787357573917E+000 
                        213     9.9996876737927987E-001     9.0503807935143821E-001     4.2898385654118494E+000    -5.4669093778905022E+000     6.8236152020137366E+000 
                        214     9.9996756053311331E-001     9.0489904625126683E-001     4.2924220097289165E+000    -5.4535922421949188E+000     6.8404989502380031E+000 
                        215     9.9996631123871205E-001     9.0475933477997572E-001     4.2950155913027537E+000    -5.4403352946901515E+000     6.8573332189735750E+000 
                        216     9.9996501801665816E-001     9.0461892297830582E-001     4.2976199130853860E+000    -5.4271338016361463E+000     6.8741190185409664E+000 
                        217     9.9996367933637087E-001     9.0447779009901219E-001     4.3002355180437224E+000    -5.4139807810585046E+000     6.8908591974580595E+000 
                        218     9.9996229361455224E-001     9.0433591738517438E-001     4.3028628734044077E+000    -5.4008723152049969E+000     6.9075538685111697E+000 
                        219     9.9996085921357170E-001     9.0419328712217084E-001     4.3055023548399918E+000    -5.3878082104663667E+000     6.9242052259655429E+000 
                        220     9.9995937443967775E-001     9.0404988143279608E-001     4.3081542645515700E+000    -5.3747852549542001E+000     6.9408177755274298E+000 
                        221     9.9995783754104761E-001     9.0390568326833287E-001     4.3108189145471085E+000    -5.3618088109794337E+000     6.9573915488795546E+000 
                        222     9.9995624670574412E-001     9.0376067355416179E-001     4.3134967022041062E+000    -5.3488827508544876E+000     6.9739245697077781E+000 
                        223     9.9995460005957804E-001     9.0361483163160961E-001     4.3161881034034577E+000    -5.3360093290574389E+000     6.9904227206884135E+000 
                        224     9.9995289566380019E-001     9.0346813574785734E-001     4.3188936064582766E+000    -5.3231876326015737E+000     7.0068840579207219E+000 
                        225     9.9995113151271586E-001     9.0332056408916339E-001     4.3216136414852473E+000    -5.3104163831587305E+000     7.0233129497457334E+000 
                        226     9.9994930553143480E-001     9.0317209490727735E-001     4.3243485306632108E+000    -5.2976875786362116E+000     7.0397084140304500E+000 
                        227     9.9994741557385969E-001     9.0302270886281832E-001     4.3270985107729034E+000    -5.2849976933619649E+000     7.0560741482422262E+000 
                        228     9.9994545942063995E-001     9.0287238756497246E-001     4.3298637823817554E+000    -5.2723450322576744E+000     7.0724085126618812E+000 
                        229     9.9994343477681946E-001     9.0272111296515400E-001     4.3326445348774758E+000    -5.2597264195821731E+000     7.0887139118095375E+000 
                        230     9.9994133926913464E-001     9.0256886787177382E-001     4.3354409691775349E+000    -5.2471413093630632E+000     7.1049905531604107E+000 
                        231     9.9993917044318092E-001     9.0241563503024902E-001     4.3382533148868889E+000    -5.2345926131243541E+000     7.1212420268673835E+000 
                        232     9.9993692576051973E-001     9.0226139588250143E-001     4.3410818448890138E+000    -5.2220837952708932E+000     7.1374652197208652E+000 
                        233     9.9993460259567457E-001     9.0210613032356257E-001     4.3439268697171682E+000    -5.2096191362310682E+000     7.1536673268867998E+000 
                        234     9.9993219823302881E-001     9.0194981635618621E-001     4.3467886938032194E+000    -5.1971979376752833E+000     7.1698433557188181E+000 
                        235     9.9992970986381435E-001     9.0179243184757751E-001     4.3496675588277220E+000    -5.1848184092884217E+000     7.1859957228410876E+000 
                        236     9.9992713458330307E-001     9.0163395494753107E-001     4.3525636257686111E+000    -5.1724745751471941E+000     7.2021253377180994E+000 
                        237     9.9992446938797797E-001     9.0147436566076766E-001     4.3554769787682970E+000    -5.1601595699312286E+000     7.2182328985213458E+000 
                        238     9.9992171117238682E-001     9.0131364624037080E-001     4.3584076401364067E+000    -5.1478693493350507E+000     7.2343196581817351E+000 
                        239     9.9991885672561676E-001     9.0115178019572384E-001     4.3613556022101276E+000    -5.1356080343622015E+000     7.2503891054341629E+000 
                        240     9.9991590272749886E-001     9.0098874924910266E-001     4.3643208444269908E+000    -5.1233731729288188E+000     7.2664381219788954E+000 
                        241     9.9991284574478223E-001     9.0082453576173593E-001     4.3673033372523165E+000    -5.1111711425454951E+000     7.2824679941465513E+000 
                        242     9.9990968222729570E-001     9.0065911938863474E-001     4.3703030450705009E+000    -5.0989987352461847E+000     7.2984791247582477E+000 
                        243     9.9990640850400647E-001     9.0049248067751353E-001     4.3733199172913295E+000    -5.0868601107107034E+000     7.3144745539535991E+000 
                        244     9.9990302077900084E-001     9.0032459825148325E-001     4.3763538724630688E+000    -5.0747547869484979E+000     7.3304511671901746E+000 
                        245     9.9989951512747310E-001     9.0015545056914115E-001     4.3794047765298156E+000    -5.0626768270493026E+000     7.3464146681394311E+000 
                        246     9.9989588749160230E-001     8.9998501807273334E-001     4.3824724249520957E+000    -5.0506269490427629E+000     7.3623604732067873E+000 
                        247     9.9989213367612939E-001     8.9981328062104637E-001     4.3855565669274599E+000    -5.0386025927319436E+000     7.3782919937605422E+000 
                        248     9.9988824934358433E-001     8.9964021877177280E-001     4.3886569375379683E+000    -5.0266002248771962E+000     7.3942096835341760E+000 
                        249     9.9988423000925586E-001     8.9946581418591587E-001     4.3917732698132266E+000    -5.0146188075893896E+000     7.4101131768304507E+000 
                        250     9.9988007103613574E-001     8.9929004865154227E-001     4.3949052997633133E+000    -5.0026592671261607E+000     7.4260023107214534E+000 
                        251     9.9987576762987407E-001     8.9911290329275462E-001     4.3980527646847909E+000    -4.9907201557707053E+000     7.4418788548379373E+000 
                        252     9.9987131483387892E-001     8.9893435954317757E-001     4.4012153965162311E+000    -4.9788028639742201E+000     7.4577451226878937E+000 
                        253     9.9986670752425921E-001     8.9875439799649970E-001     4.4043929218297899E+000    -4.9669129142117283E+000     7.4735961333994556E+000 
                        254     9.9986194040452547E-001     8.9857299666412327E-001     4.4075850857479031E+000    -4.9550446921304721E+000     7.4894358707266218E+000 
                        255     9.9985700799984678E-001     8.9839013558234659E-001     4.4107916652434991E+000    -4.9431999491689167E+000     7.5052654925632751E+000 
                        256     9.9985190465094587E-001     8.9820579374775011E-001     4.4140124709000652E+000    -4.9313787275324872E+000     7.5210852999000801E+000 
                        257     9.9984662450775930E-001     8.9801994980912880E-001     4.4172473437639743E+000    -4.9195761534006648E+000     7.5368934879693894E+000 
                        258     9.9984116152286595E-001     8.9783258417364253E-001     4.4204961479363751E+000    -4.9077899954074482E+000     7.5526912603608878E+000 
                        259     9.9983550944474331E-001     8.9764367791524169E-001     4.4237587790914663E+000    -4.8960185785602635E+000     7.5684822262115929E+000 
                        260     9.9982966181089872E-001     8.9745321255551747E-001     4.4270351787853448E+000    -4.8842649002982190E+000     7.5842600999392129E+000 
                        261     9.9982361194114477E-001     8.9726116802570866E-001     4.4303253390051278E+000    -4.8725249529117871E+000     7.6000321269732680E+000 
                        262     9.9981735293100660E-001     8.9706752576083160E-001     4.4336293037699175E+000    -4.8608038993364779E+000     7.6157915867639430E+000 
                        263     9.9981087764488763E-001     8.9687226464689307E-001     4.4369471745791458E+000    -4.8491009441028829E+000     7.6315462704052583E+000 
                        264     9.9980417870853067E-001     8.9667536363921574E-001     4.4402791157838184E+000    -4.8374217744330483E+000     7.6472920718067412E+000 
                        265     9.9979724850081919E-001     8.9647679879156772E-001     4.4436253642932533E+000    -4.8257625484256259E+000     7.6630291796016845E+000 
