                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        407     9.9895389344592989E-001     2.0085189739393303E-001     5.3688814781194933E+000    -2.3371433551617162E+000     1.1143589776242559E+001 
                        408     9.9891808791217196E-001     2.0045507558672662E-001     5.3749461110861825E+000    -2.3276431293932474E+000     1.1159342475540386E+001 
                        409     9.9888108038178280E-001     2.0005269774878623E-001     5.3810188987635597E+000    -2.3181425817586092E+000     1.1175101605152451E+001 
                        410     9.9884283139015551E-001     1.9964468007060601E-001     5.3870997046554674E+000    -2.3086434682946235E+000     1.1190866233579724E+001 
                        411     9.9880330021583408E-001     1.9923093557263041E-001     5.3931884301634625E+000    -2.2991433921997237E+000     1.1206638431854492E+001 
                        412     9.9876244484333965E-001     1.9881137800102422E-001     5.3992850322447703E+000    -2.2896381549592415E+000     1.1222416647012496E+001 
                        413     9.9872022192493703E-001     1.9838592370549157E-001     5.4053895211363452E+000    -2.2801274947387156E+000     1.1238202225479798E+001 
                        414     9.9867658674123416E-001     1.9795448794078643E-001     5.4115019432345690E+000    -2.2706087296567237E+000     1.1253995478007067E+001 
                        415     9.9863149316050426E-001     1.9751698730066641E-001     5.4176223649931154E+000    -2.2610885726016710E+000     1.1269796197961615E+001 
                        416     9.9858489359564295E-001     1.9707333023096993E-001     5.4237508735559139E+000    -2.2515669294030256E+000     1.1285604282139195E+001 
                        417     9.9853673896037776E-001     1.9662342365574340E-001     5.4298875171507328E+000    -2.2420465043108244E+000     1.1301420662747974E+001 
                        418     9.9848697862306557E-001     1.9616716998822251E-001     5.4360321953587940E+000    -2.2325253885532477E+000     1.1317246478951542E+001 
                        419     9.9843556036015690E-001     1.9570447184125886E-001     5.4421846118616681E+000    -2.2230060962117806E+000     1.1333077486052714E+001 
                        420     9.9838243030905449E-001     1.9523522732102666E-001     5.4483443350101455E+000    -2.2134852936495704E+000     1.1348919585867540E+001 
                        421     9.9832753291972942E-001     1.9475933624238828E-001     5.4545109410307573E+000    -2.2039617161938465E+000     1.1364769465352243E+001 
                        422     9.9827081090551140E-001     1.9427669800438802E-001     5.4606841009716147E+000    -2.1944309316242925E+000     1.1380628677818969E+001 
                        423     9.9821220519337428E-001     1.9378721522070907E-001     5.4668635904368745E+000    -2.1848996424384133E+000     1.1396495670518293E+001 
                        424     9.9815165487204172E-001     1.9329078123453483E-001     5.4730493204728203E+000    -2.1753637284405909E+000     1.1412372617988090E+001 
                        425     9.9808909713867444E-001     1.9278729219267754E-001     5.4792413630634949E+000    -2.1658217419439469E+000     1.1428260141792711E+001 
                        426     9.9802446724270577E-001     1.9227664413083873E-001     5.4854399359034307E+000    -2.1562737639574681E+000     1.1444157206978788E+001 
                        427     9.9795769842726179E-001     1.9175873119376785E-001     5.4916452950463652E+000    -2.1467160190677119E+000     1.1460064021177304E+001 
                        428     9.9788872186961408E-001     1.9123345025203639E-001     5.4978576159892603E+000    -2.1371503892584611E+000     1.1475980688223126E+001 
                        429     9.9781746661978221E-001     1.9070069417368912E-001     5.5040769769390101E+000    -2.1275744473351095E+000     1.1491908761673583E+001 
                        430     9.9774385953897937E-001     1.9016035701908690E-001     5.5103034081020636E+000    -2.1179949112530405E+000     1.1507846999523503E+001 
                        431     9.9766782523974218E-001     1.8961232264571273E-001     5.5165369519769234E+000    -2.1084069109335855E+000     1.1523796851737799E+001 
                        432     9.9758928602222730E-001     1.8905647901893660E-001     5.5227776815273009E+000    -2.0988165326801167E+000     1.1539757076311798E+001 
                        433     9.9750816180906043E-001     1.8849270429686560E-001     5.5290256822316000E+000    -2.0892197607776137E+000     1.1555728502142577E+001 
                        434     9.9742437007890294E-001     1.8792087963845044E-001     5.5352810261664018E+000    -2.0796202161415773E+000     1.1571713821496239E+001 
                        435     9.9733782579810992E-001     1.8734087925695384E-001     5.5415437655844579E+000    -2.0700183975783881E+000     1.1587707547502106E+001 
                        436     9.9724844134896173E-001     1.8675257430342337E-001     5.5478139341781567E+000    -2.0604133422000803E+000     1.1603716306791053E+001 
                        437     9.9715612645560903E-001     1.8615583476759262E-001     5.5540915374299633E+000    -2.0508011581730452E+000     1.1619735854960556E+001 
                        438     9.9706078810510723E-001     1.8555053355804613E-001     5.5603765466097128E+000    -2.0411801300520862E+000     1.1635768056192292E+001 
                        439     9.9696233046876082E-001     1.8493654367812876E-001     5.5666689107989908E+000    -2.0315463892892676E+000     1.1651813428537773E+001 
                        440     9.9686065482262842E-001     1.8431374140871071E-001     5.5729685944483007E+000    -2.0219041389908341E+000     1.1667873525619321E+001 
                        441     9.9675565946743472E-001     1.8368199483408537E-001     5.5792756048306629E+000    -2.0122517115779339E+000     1.1683946380841180E+001 
                        442     9.9664723964611091E-001     1.8304117209706466E-001     5.5855899821648114E+000    -2.0025949883725138E+000     1.1700030338085062E+001 
                        443     9.9653528745778275E-001     1.8239113015969771E-001     5.5919117848382305E+000    -1.9929277966285153E+000     1.1716131092264071E+001 
                        444     9.9641969177172529E-001     1.8173173254361566E-001     5.5982410868855261E+000    -1.9832573402112701E+000     1.1732243985214598E+001 
                        445     9.9630033813701802E-001     1.8106282918092043E-001     5.6045779859108622E+000    -1.9735779142828414E+000     1.1748372330431971E+001 
                        446     9.9617710868907416E-001     1.8038427585931838E-001     5.6109225843896011E+000    -1.9638933310169857E+000     1.1764515611091563E+001 
                        447     9.9604988205450684E-001     1.7969591956695072E-001     5.6172749543294289E+000    -1.9541983648641990E+000     1.1780673413619102E+001 
                        448     9.9591853325266244E-001     1.7899761259220950E-001     5.6236351208641668E+000    -1.9444951381316586E+000     1.1796844496235058E+001 
                        449     9.9578293359431591E-001     1.7828920093588965E-001     5.6300030905331848E+000    -1.9347807681048181E+000     1.1813034864405024E+001 
                        450     9.9564295057673413E-001     1.7757053229922681E-001     5.6363789035042577E+000    -1.9250565631259273E+000     1.1829239549270198E+001 
                        451     9.9549844777518792E-001     1.7684144922249531E-001     5.6427626592330187E+000    -1.9153255198083745E+000     1.1845460518774289E+001 
                        452     9.9534928473733508E-001     1.7610178598694881E-001     5.6491544915985807E+000    -1.9055835655112436E+000     1.1861699016026831E+001 
                        453     9.9519531687668916E-001     1.7535138046063919E-001     5.6555545154298175E+000    -1.8958319019882930E+000     1.1877952453591023E+001 
                        454     9.9503639536231625E-001     1.7459006518028095E-001     5.6619627971774307E+000    -1.8860706553565347E+000     1.1894224145152526E+001 
                        455     9.9487236700561821E-001     1.7381766904592591E-001     5.6683793709006007E+000    -1.8762974790044786E+000     1.1910510053798902E+001 
                        456     9.9470307413698922E-001     1.7303402164867063E-001     5.6748042808575194E+000    -1.8665116631995771E+000     1.1926817841469532E+001 
                        457     9.9452835448630850E-001     1.7223895043313622E-001     5.6812376095439880E+000    -1.8567163200587546E+000     1.1943142332570176E+001 
                        458     9.9434804105474472E-001     1.7143227353528115E-001     5.6876794726102160E+000    -1.8469119496066013E+000     1.1959484770380739E+001 
                        459     9.9416196198384743E-001     1.7061380421998243E-001     5.6941299926829467E+000    -1.8370965184237737E+000     1.1975848365237969E+001 
                        460     9.9396994042670750E-001     1.6978335555906765E-001     5.7005892781244452E+000    -1.8272696376737392E+000     1.1992230012264654E+001 
                        461     9.9377179441683205E-001     1.6894073735940324E-001     5.7070574198335624E+000    -1.8174274249041165E+000     1.2008630851112052E+001 
                        462     9.9356733673643782E-001     1.6808576299846237E-001     5.7135345040669163E+000    -1.8075754044268582E+000     1.2025051503975911E+001 
                        463     9.9335637477775807E-001     1.6721823094223009E-001     5.7200206344404609E+000    -1.7977100518352214E+000     1.2041491661164645E+001 
                        464     9.9313871040117752E-001     1.6633794229920337E-001     5.7265159395475047E+000    -1.7878314951022698E+000     1.2057953705035020E+001 
                        465     9.9291413979501797E-001     1.6544469362098571E-001     5.7330205600792628E+000    -1.7779436270343509E+000     1.2074436187252063E+001 
                        466     9.9268245333099903E-001     1.6453826887398693E-001     5.7395346298123062E+000    -1.7680407840847396E+000     1.2090941800457243E+001 
                        467     9.9244343541187530E-001     1.6361845905468431E-001     5.7460582743737323E+000    -1.7581263550777633E+000     1.2107467129577730E+001 
                        468     9.9219686431783793E-001     1.6268504329302422E-001     5.7525916304116027E+000    -1.7481963416336459E+000     1.2124016627283428E+001 
                        469     9.9194251205736994E-001     1.6173780441293359E-001     5.7591348613814377E+000    -1.7382498067025525E+000     1.2140590398289930E+001 
                        470     9.9168014420583639E-001     1.6077652253277000E-001     5.7656881550264227E+000    -1.7282926273943289E+000     1.2157184613585287E+001 
                        471     9.9140951974075986E-001     1.5980095967713248E-001     5.7722517056757443E+000    -1.7183202617809212E+000     1.2173804243658838E+001 
                        472     9.9113039087552468E-001     1.5881088256544507E-001     5.7788256999369949E+000    -1.7083333468322019E+000     1.2190450118030984E+001 
                        473     9.9084250290848830E-001     1.5780605114657129E-001     5.7854103223231776E+000    -1.6983345170082065E+000     1.2207116751402722E+001 
                        474     9.9054559406126408E-001     1.5678621364163001E-001     5.7920057599315511E+000    -1.6883204235313589E+000     1.2223809942410863E+001 
                        475     9.9023939530811222E-001     1.5575112025413174E-001     5.7986121915158240E+000    -1.6782894539722999E+000     1.2240530106685826E+001 
                        476     9.8992363021423857E-001     1.5470051932711260E-001     5.8052297735494101E+000    -1.6682397025180185E+000     1.2257274968217329E+001 
                        477     9.8959801476223974E-001     1.5363415814061274E-001     5.8118586528348333E+000    -1.6581719448559145E+000     1.2274048669384959E+001 
                        478     9.8926225718390859E-001     1.5255177635808675E-001     5.8184990009585853E+000    -1.6480864794817218E+000     1.2290849141368133E+001 
                        479     9.8891605776931812E-001     1.5145310687846203E-001     5.8251510274971494E+000    -1.6379881257966595E+000     1.2307675971753442E+001 
                        480     9.8855910870218955E-001     1.5033786398231533E-001     5.8318149607886722E+000    -1.6278733304694819E+000     1.2324532578429901E+001 
                        481     9.8819109387776538E-001     1.4920576418245321E-001     5.8384910229062372E+000    -1.6177425469764315E+000     1.2341416789306649E+001 
                        482     9.8781168871966563E-001     1.4805651597256667E-001     5.8451794307869172E+000    -1.6075936953268319E+000     1.2358330987207093E+001 
                        483     9.8742056000747080E-001     1.4688982638139100E-001     5.8518804011405887E+000    -1.5974281689271075E+000     1.2375275691618818E+001 
                        484     9.8701736571412046E-001     1.4570539167160745E-001     5.8585941429465347E+000    -1.5872433549596621E+000     1.2392250697367123E+001 
                        485     9.8660175481417656E-001     1.4450290795340087E-001     5.8653208446341996E+000    -1.5770394412158342E+000     1.2409257869867449E+001 
                        486     9.8617336711443004E-001     1.4328206357383905E-001     5.8720606841071694E+000    -1.5668141718209174E+000     1.2426295554890505E+001 
                        487     9.8573183307536627E-001     1.4204254585341930E-001     5.8788138612827918E+000    -1.5565679928791771E+000     1.2443365203782040E+001 
                        488     9.8527677364522559E-001     1.4078403346885496E-001     5.8855806143452956E+000    -1.5462999964249102E+000     1.2460468164397529E+001 
                        489     9.8480780006824253E-001     1.3950620008755010E-001     5.8923611935519276E+000    -1.5360112221021023E+000     1.2477605681307564E+001 
                        490     9.8432451373286223E-001     1.3820870853154191E-001     5.8991558161237192E+000    -1.5257037258308805E+000     1.2494777032136085E+001 
                        491     9.8382650599305610E-001     1.3689120719466952E-001     5.9059646476675356E+000    -1.5153793338959733E+000     1.2511983357956622E+001 
                        492     9.8331335800034969E-001     1.3555333004692044E-001     5.9127878375621128E+000    -1.5050341722037148E+000     1.2529224040128479E+001 
                        493     9.8278464053124337E-001     1.3419471383919587E-001     5.9196255742378137E+000    -1.4946629006074945E+000     1.2546503428574313E+001 
                        494     9.8223991382640041E-001     1.3281500334804996E-001     5.9264780990800396E+000    -1.4842653570934652E+000     1.2563816454109091E+001 
                        495     9.8167872740600515E-001     1.3141383545937732E-001     5.9333456727053324E+000    -1.4738467344992532E+000     1.2581168501922949E+001 
                        496     9.8110061992917508E-001     1.2999082135136902E-001     5.9402285410356441E+000    -1.4634083810991194E+000     1.2598557815204117E+001 
                        497     9.8050511903773829E-001     1.2854555782258478E-001     5.9471269374989761E+000    -1.4529460682586395E+000     1.2615988537179483E+001 
                        498     9.7989174119422318E-001     1.2707764553568132E-001     5.9540410890678963E+000    -1.4424620287730545E+000     1.2633455909427571E+001 
                        499     9.7925999155118504E-001     1.2558666743808594E-001     5.9609712038904448E+000    -1.4319493621469710E+000     1.2650964075425613E+001 
                        500     9.7860936379073771E-001     1.2407221981109776E-001     5.9679174615567741E+000    -1.4214119346481333E+000     1.2668514176754375E+001 
                        501     9.7793933997819715E-001     1.2253387530443199E-001     5.9748800465728449E+000    -1.4108469977108631E+000     1.2686104146596151E+001 
                        502     9.7724939041024117E-001     1.2097120545156487E-001     5.9818591947122375E+000    -1.4002567050165460E+000     1.2703736990008055E+001 
                        503     9.7653897345132723E-001     1.1938376290685555E-001     5.9888551979195217E+000    -1.3896409209851179E+000     1.2721414987494088E+001 
                        504     9.7580753539572895E-001     1.1777108896498573E-001     5.9958683652283984E+000    -1.3790000687994197E+000     1.2739134313354697E+001 
                        505     9.7505451032708390E-001     1.1613271097815782E-001     6.0028989950243199E+000    -1.3683304604379285E+000     1.2756899421915319E+001 
                        506     9.7427931997624173E-001     1.1446815753993524E-001     6.0099473784270607E+000    -1.3576321001258906E+000     1.2774709075140118E+001 
                        507     9.7348137356459619E-001     1.1277694448595069E-001     6.0170138021434862E+000    -1.3469044967569084E+000     1.2792564415697594E+001 
                        508     9.7266006768063662E-001     1.1105857631857928E-001     6.0240985398934264E+000    -1.3361506888784507E+000     1.2810466793204473E+001 
                        509     9.7181478615967598E-001     1.0931253149604420E-001     6.0312018660739906E+000    -1.3253693784455878E+000     1.2828416936469704E+001 
                        510     9.7094489993715716E-001     1.0753827862672703E-001     6.0383240941563434E+000    -1.3145570591106368E+000     1.2846417230414600E+001 
                        511     9.7004976691790223E-001     1.0573528537031826E-001     6.0454655989652863E+000    -1.3037124794724795E+000     1.2864465299506731E+001 
                        512     9.6912873186155302E-001     1.0390300926519859E-001     6.0526267954268196E+000    -1.2928348075247282E+000     1.2882565702444012E+001 
                        513     9.6818112622659402E-001     1.0204089550377277E-001     6.0598080944211308E+000    -1.2819260495300200E+000     1.2900717513111427E+001 
                        514     9.6720626804181420E-001     1.0014836395176875E-001     6.0670098840708819E+000    -1.2709866158509382E+000     1.2918919909019573E+001 
                        515     9.6620346178883554E-001     9.8224814725308765E-002     6.0742325534927719E+000    -1.2600141214473157E+000     1.2937176000437265E+001 
                        516     9.6517199824897326E-001     9.6269639709877189E-002     6.0814765279901284E+000    -1.2490102279520725E+000     1.2955487655993771E+001 
                        517     9.6411115437112704E-001     9.4282203741854781E-002     6.0868990642007654E+000    -1.2407299400708560E+000     1.2969237953379489E+001 
                        518     9.6356948502928397E-001     9.3276226176284241E-002     6.0905374094584577E+000    -1.2352048474877595E+000     1.2978435278138289E+001 
                        519     9.6302019311403719E-001     9.2261935244627419E-002     6.0960300406144148E+000    -1.2269044840297940E+000     1.2992274993179793E+001 
                        520     9.6189836333495982E-001     9.0208005838754393E-002     6.1033408115660883E+000    -1.2157947005594423E+000     1.3010756069710121E+001 
                        521     9.6074489969541133E-001     8.8119836572879903E-002     6.1106748774356747E+000    -1.2046483602687916E+000     1.3029295737800631E+001 
                        522     9.5955902249599234E-001     8.5996729206157724E-002     6.1180327550483771E+000    -1.1934661093034640E+000     1.3047893590814338E+001 
                        523     9.5833993752631463E-001     8.3837957833588744E-002     6.1254149294441476E+000    -1.1822513552212939E+000     1.3066554292829275E+001 
                        524     9.5708683591236909E-001     8.1642753072555224E-002     6.1328218891306108E+000    -1.1710007461430314E+000     1.3085276816784292E+001 
                        525     9.5579889386791483E-001     7.9410333857024090E-002     6.1402541787728673E+000    -1.1597114402886064E+000     1.3104062205734930E+001 
                        526     9.5447527249006558E-001     7.7139904343870663E-002     6.1458217599247575E+000    -1.1512056530729053E+000     1.3118180665676210E+001 
                        527     9.5379981571833383E-001     7.5990244220917366E-002     6.1514513326243589E+000    -1.1426964815028846E+000     1.3132364504623219E+001 
                        528     9.5242106889248646E-001     7.3661286274573745E-002     6.1589496587791039E+000    -1.1313015593199514E+000     1.3151315010743927E+001 
                        529     9.5100447813802913E-001     7.1292240540932195E-002     6.1655485753104085E+000    -1.1212452059763804E+000     1.3168022318714828E+001 
                        530     9.4990557712746526E-001     6.9470361125807956E-002     6.1712081565484738E+000    -1.1126401796852630E+000     1.3182329283766927E+001 
                        531     9.4880667611690139E-001     6.7661686377496963E-002     6.1797522950320651E+000    -1.0997672246841730E+000     1.3203812138541396E+001 
                        532     9.4651862822446764E-001     6.3935303468484098E-002     6.1882588571041719E+000    -1.0867352702761359E+000     1.3225418905503604E+001 
                        533     9.4533977562588600E-001     6.2035546690804542E-002     6.1969057275171471E+000    -1.0737109379155221E+000     1.3247163541212212E+001 
                        534     9.4291039325463255E-001     5.8159727125815144E-002     6.2050246299999134E+000    -1.0612563008698539E+000     1.3267803099949997E+001 
                        535     9.4186066644371225E-001     5.6500897065124657E-002     6.2098377365323563E+000    -1.0539413973492469E+000     1.3279967862560646E+001 
                        536     9.4081093963279194E-001     5.4851025753373597E-002     6.2161640400887359E+000    -1.0443733376165345E+000     1.3295910994074141E+001 
                        537     9.3905791449176568E-001     5.2114692054399350E-002     6.2239177293803429E+000    -1.0325851935556059E+000     1.3315511585830979E+001 
                        538     9.3730488935073941E-001     4.9401028401952492E-002     6.2316566978088321E+000    -1.0208234772794949E+000     1.3335067513712586E+001 
                        539     9.3548186301759095E-001     4.6601606742431273E-002     6.2404778040119382E+000    -1.0074579458560780E+000     1.3357321051553567E+001 
                        540     9.3313534846457602E-001     4.3029818836232150E-002     6.2483143998595034E+000    -9.9548140024483500E-001     1.3377193197588792E+001 
                        541     9.3169050502943840E-001     4.0847365743032799E-002     6.2542377250537493E+000    -9.8648290656253823E-001     1.3392162096826322E+001 
                        542     9.3021739312889673E-001     3.8634504257309861E-002     6.2611878258275846E+000    -9.7595541204600955E-001     1.3409693709552831E+001 
                        543     9.2820845415396647E-001     3.5635535441523127E-002     6.2691536897367550E+000    -9.6385139337060588E-001     1.3429823173135858E+001 
                        544     9.2614728351754083E-001     3.2579934095195488E-002     6.2771602008966596E+000    -9.5168506357813143E-001     1.3450054741659466E+001 
                        545     9.2403272300142592E-001     2.9466136904361354E-002     6.2842174415493011E+000    -9.4093136956344670E-001     1.3467916532138462E+001 
                        546     9.2239545604966888E-001     2.7068927764044910E-002     6.2902775855858657E+000    -9.3171995657448559E-001     1.3483233010309597E+001 
                        547     9.2075818909791185E-001     2.4682933676723206E-002     6.2958419573334252E+000    -9.2325529481972213E-001     1.3497304103511171E+001 
                        548     9.1934543365485910E-001     2.2632678795995193E-002     6.3009306295358751E+000    -9.1552154733833613E-001     1.3510163991587950E+001 
                        549     9.1793267821180635E-001     2.0589936272683095E-002     6.3086090700989752E+000    -9.0394373266393713E-001     1.3529477730296463E+001 
                        550     9.1501665149361899E-001     1.6395197147682661E-002     6.3157820769022859E+000    -8.9294600108938016E-001     1.3547700830962965E+001 
                        551     9.1381682458203450E-001     1.4677623213163538E-002     6.3199098622730139E+000    -8.8667434653926891E-001     1.3558131380302077E+001 
                        552     9.1261699767045001E-001     1.2964495059043298E-002     6.3245799141833867E+000    -8.7958731811275448E-001     1.3569918322241994E+001 
                        553     9.1107438298131693E-001     1.0768131170727809E-002     6.3297752854843408E+000    -8.7169077533775008E-001     1.3583048279206961E+001 
                        554     9.0953176829218385E-001     8.5784197169919106E-003     6.3365554687131480E+000    -8.6143703817182127E-001     1.3600129177169551E+001 
                        555     9.0699344687349137E-001     4.9884997702292029E-003     6.3438912272491441E+000    -8.5025978688197457E-001     1.3618697109820491E+001 
                        556     9.0504791040911448E-001     2.2475490950196386E-003     6.3512913463363798E+000    -8.3905602284785852E-001     1.3637358963707733E+001 
                        557     9.0239703776155356E-001    -1.4740995674161726E-003     6.3597903064759969E+000    -8.2614905626703283E-001     1.3658832675103435E+001 
                        558     8.9967994899255976E-001    -5.2744696031952459E-003     6.3661989333441351E+000    -8.1635039542908461E-001     1.3675084560840929E+001 
                        559     8.9828759005232250E-001    -7.2166863685774307E-003     6.3704935697624983E+000    -8.0982450860655231E-001     1.3685934490976909E+001 
                        560     8.9689523111208524E-001    -9.1557575608291995E-003     6.3759081990831366E+000    -8.0162419028660747E-001     1.3699586569507806E+001 
                        561     8.9474171509818601E-001    -1.2149295429053636E-002     6.3824095960569123E+000    -7.9174206797509006E-001     1.3716014990662760E+001 
                        562     8.9258819908428677E-001    -1.5136561264336315E-002     6.3900223325561329E+000    -7.8020632174442162E-001     1.3735210163798390E+001 
                        563     8.8962806742977341E-001    -1.9234084633613441E-002     6.3987707483743685E+000    -7.6681383377139389E-001     1.3757411115407887E+001 
                        564     8.8659517045527803E-001    -2.3423029361013037E-002     6.4070321178710641E+000    -7.5274637314904091E-001     1.3779790325373650E+001 
                        565     8.8348798649749094E-001    -2.7701083979771921E-002     6.4129087534897371E+000    -7.4172278083923882E-001     1.3796723807890391E+001 
                        566     8.8190605485991336E-001    -2.9872431381245526E-002     6.4167560660150613E+000    -7.3425905883306830E-001     1.3808055438503692E+001 
                        567     8.8030497005081043E-001    -3.2065431505403710E-002     6.4224324564720083E+000    -7.2290428401462936E-001     1.3825115136456173E+001 
                        568     8.7704455180850727E-001    -3.6516830263584488E-002     6.4287799582440757E+000    -7.0918595224145542E-001     1.3845209217670197E+001 
                        569     8.7454748576007113E-001    -3.9910816877221450E-002     6.4345827124751018E+000    -6.9613635046553668E-001     1.3864082771789988E+001 
                        570     8.7154592362018668E-001    -4.3972983755446442E-002     6.4406337007602437E+000    -6.8182949600204701E-001     1.3884461643253230E+001 
                        571     8.6854436148030212E-001    -4.8015087468615408E-002     6.4460951990192346E+000    -6.6834074485727180E-001     1.3903425779506199E+001 
                        572     8.6589422465545896E-001    -5.1566765158800300E-002     6.4519274480490445E+000    -6.5352051085804597E-001     1.3924093572942329E+001 
                        573     8.6228679678551357E-001    -5.6375988492394530E-002     6.4584479933062724E+000    -6.3621035358415468E-001     1.3947937736745725E+001 
                        574     8.5859334822024447E-001    -6.1268720413357187E-002     6.4640446543128371E+000    -6.2074959341020686E-001     1.3969005134570555E+001 
                        575     8.5576578231497680E-001    -6.4992681002196295E-002     6.4679971928368607E+000    -6.0955610583324982E-001     1.3984154345969198E+001 
                        576     8.5385296248575981E-001    -6.7501262829113978E-002     6.4727361547659230E+000    -5.9606765439708231E-001     1.4002388347455115E+001 
                        577     8.4995968016818924E-001    -7.2582262500684946E-002     6.4789522208223556E+000    -5.7771676572891795E-001     1.4026956505576907E+001 
                        578     8.4597474180831900E-001    -7.7747285739659111E-002     6.4835561740006531E+000    -5.6366373313748652E-001     1.4045614146560519E+001 
                        579     8.4393555670772480E-001    -8.0376113503397129E-002     6.4866174840140802E+000    -5.5427017666613010E-001     1.4058070148945582E+001 
                        580     8.4189637160713060E-001    -8.2995751716643057E-002     6.4911997783110058E+000    -5.4014660410074034E-001     1.4076775982785874E+001 
                        581     8.3772277596586830E-001    -8.8330130440329654E-002     6.4972509656131541E+000    -5.2093586669913639E-001     1.4102035635666891E+001 
                        582     8.3345214433964854E-001    -9.3749956693845046E-002     6.5032647388926588E+000    -5.0144946388454859E-001     1.4127530725135330E+001 
                        583     8.2908265019904004E-001    -9.9255823987959374E-002     6.5084899806202259E+000    -4.8413013839466540E-001     1.4150070057625340E+001 
                        584     8.2573954413693773E-001    -1.0344157980565616E-001     6.5122108937464569E+000    -4.7163471049964023E-001     1.4166278190300636E+001 
                        585     8.2347895117204151E-001    -1.0625907922376185E-001     6.5166945579924072E+000    -4.5662103109780461E-001     1.4185771025273089E+001 
                        586     8.1888026445779194E-001    -1.1196097778959296E-001     6.5218987873344760E+000    -4.3871917063904464E-001     1.4208867966775419E+001 
                        587     8.1533261772292964E-001    -1.1633161288318417E-001     6.5263446972053138E+000    -4.2330573697053447E-001     1.4228716150340126E+001 
                        588     8.1178497098806734E-001    -1.2067879685688297E-001     6.5300286374288037E+000    -4.1035989977429599E-001     1.4245337869572833E+001 
                        589     8.0935274578623684E-001    -1.2364571434665593E-001     6.5329881108559755E+000    -3.9992637774198081E-001     1.4258724031445229E+001 
                        590     8.0692052058440633E-001    -1.2660207159122755E-001     6.5374349859994760E+000    -3.8427254278495160E-001     1.4278812816083882E+001 
                        591     8.0194645858431168E-001    -1.3261718753894547E-001     6.5441034721639975E+000    -3.6041911383786335E-001     1.4309314863824678E+001 
                        592     7.9557184551317695E-001    -1.4026628602146918E-001     6.5500021589456709E+000    -3.3877455299581971E-001     1.4336837084286447E+001 
                        593     7.9166189742187509E-001    -1.4492402228295284E-001     6.5540859352178522E+000    -3.2376755197328044E-001     1.4355914313067533E+001 
                        594     7.8833133331008587E-001    -1.4887249630310712E-001     6.5577939803228551E+000    -3.1008177918684054E-001     1.4373294195809681E+001 
                        595     7.8500076919829653E-001    -1.5280404501822506E-001     6.5626216048903565E+000    -2.9227284723587466E-001     1.4395911011605651E+001 
                        596     7.7953962870178239E-001    -1.5921634599568049E-001     6.5685764616961855E+000    -2.6998096092109997E-001     1.4424131170095633E+001 
                        597     7.7395888086863418E-001    -1.6572531017567657E-001     6.5730477791290438E+000    -2.5297206782570364E-001     1.4445587846709614E+001 
                        598     7.7110775365549200E-001    -1.6903342006685776E-001     6.5760391990495970E+000    -2.4164309304083312E-001     1.4459893034430161E+001 
                        599     7.6825662644234982E-001    -1.7233072518864434E-001     6.5805426916616385E+000    -2.2467441160803356E-001     1.4481340721352463E+001 
                        600     7.6243097311019992E-001    -1.7903720667607137E-001     6.5865596075873150E+000    -2.0166099901773288E-001     1.4510340070656522E+001 
                        601     7.5648003826066956E-001    -1.8584477118165538E-001     6.5910763267837780E+000    -1.8414102896006210E-001     1.4532351324086575E+001 
                        602     7.5345700512242797E-001    -1.8928615184409869E-001     6.5956358340281760E+000    -1.6669747635673085E-001     1.4554326590240409E+001 
                        603     7.4731464492669408E-001    -1.9624849608140521E-001     6.6001944187617587E+000    -1.4887138168847242E-001     1.4576677627385989E+001 
                        604     7.4417849990672835E-001    -1.9978661144605714E-001     6.6032469187361782E+000    -1.3700546770818886E-001     1.4591572051976692E+001 
                        605     7.4104235488676262E-001    -2.0331442012631021E-001     6.6078462225909078E+000    -1.1924625772806921E-001     1.4613898878239160E+001 
                        606     7.3463830590124990E-001    -2.1048946967884652E-001     6.6124569896646728E+000    -1.0105876835423547E-001     1.4636659798729717E+001 
                        607     7.3136949842232246E-001    -2.1413563968924221E-001     6.6155454374594056E+000    -8.8961810293002111E-002     1.4651820741151971E+001 
                        608     7.2810069094339513E-001    -2.1777197375571736E-001     6.6194167746612171E+000    -7.3838316906966781E-002     1.4670782258001552E+001 
                        609     7.2310875419246534E-001    -2.2330754999773195E-001     6.6240868965319093E+000    -5.5472282582252140E-002     1.4693778496502905E+001 
                        610     7.1803994305901009E-001    -2.2890687369494059E-001     6.6287809188359219E+000    -3.6975128146838586E-002     1.4716926681098789E+001 
                        611     7.1289352708067355E-001    -2.3457098421553002E-001     6.6334998855783001E+000    -1.8340556291059240E-002     1.4740233427556818E+001 
                        612     7.0766878676510847E-001    -2.4030088819747952E-001     6.6374477828309653E+000    -2.6592516495330329E-003     1.4759818542047810E+001 
                        613     7.0414176311512211E-001    -2.4415749150220936E-001     6.6406310250536205E+000     9.9419380892440835E-003     1.4775569218198170E+001 
                        614     7.0056163929409176E-001    -2.4806353516725738E-001     6.6438185121092665E+000     2.2566981786302082E-002     1.4791343674940805E+001 
                        615     6.9698151547306142E-001    -2.5196131988413467E-001     6.6466129536814798E+000     3.3669240730107838E-002     1.4805207771138749E+001 
                        616     6.9424956197279153E-001    -2.5493022547930200E-001     6.6490201819006174E+000     4.3215187346401708E-002     1.4817133231840231E+001 
