                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        407     9.8597673708099753E-001     1.3463788569945354E+000     6.1354280659090419E+000    -3.7899529970554036E+000     1.0584789440057557E+001 
                        408     9.8543570771041833E-001     1.3443759965381816E+000     6.1397143175023237E+000    -3.7770067213166687E+000     1.0602003075651075E+001 
                        409     9.8515640181715447E-001     1.3433618709793105E+000     6.1425813758946584E+000    -3.7684342423819550E+000     1.0613450116619999E+001 
                        410     9.8487709592389061E-001     1.3423606214280337E+000     6.1468955242906098E+000    -3.7556743669391981E+000     1.0630565956259399E+001 
                        411     9.8430076727932225E-001     1.3403333464090088E+000     6.1511736911870605E+000    -3.7428555138740149E+000     1.0647668739191873E+001 
                        412     9.8400368527762261E-001     1.3393079741497826E+000     6.1540328450892012E+000    -3.7343734709896652E+000     1.0659033224392982E+001 
                        413     9.8370660327592296E-001     1.3382953306790748E+000     6.1583315371296408E+000    -3.7217549975742941E+000     1.0676015457580059E+001 
                        414     9.8309445074003532E-001     1.3362469522194969E+000     6.1625917869420634E+000    -3.7090768752957439E+000     1.0692981489767188E+001 
                        415     9.8277927085840844E-001     1.3352116691714020E+000     6.1654372514592710E+000    -3.7006926916618137E+000     1.0704246736317614E+001 
                        416     9.8246409097678156E-001     1.3341889368892117E+000     6.1697137196472136E+000    -3.6882157845377614E+000     1.0721080365843029E+001 
                        417     9.8181520500976716E-001     1.3321210437114535E+000     6.1739518157300415E+000    -3.6756791111666374E+000     1.0737896711406579E+001 
                        418     9.8148128147737146E-001     1.3310759812368735E+000     6.1767822576689317E+000    -3.6673879914342384E+000     1.0749064812823026E+001 
                        419     9.8114735794497576E-001     1.3300432964552034E+000     6.1810367144596201E+000    -3.6550477317875263E+000     1.0765756968981778E+001 
                        420     9.8046002396349186E-001     1.3279548315273175E+000     6.1852550136807842E+000    -3.6426457613574583E+000     1.0782435028672518E+001 
                        421     9.8010631541482685E-001     1.3268989327047074E+000     6.1880730891573759E+000    -3.6344416423887744E+000     1.0793516847433697E+001 
                        422     9.7975260686616183E-001     1.3258552521841052E+000     6.1923106591606132E+000    -3.6222270036293374E+000     1.0810084044748935E+001 
                        423     9.7902445508768743E-001     1.3237434187662673E+000     6.1965153434674649E+000    -3.6099443857813549E+000     1.0826649916423889E+001 
                        424     9.7864966365190575E-001     1.3226750579762214E+000     6.1993256589966155E+000    -3.6018164140577613E+000     1.0837659395471377E+001 
                        425     9.7827487221612408E-001     1.3216187831136035E+000     6.2035537253624824E+000    -3.5897101679616443E+000     1.0854128943253116E+001 
                        426     9.7750312503466430E-001     1.3194801044524362E+000     6.2077525358453132E+000    -3.5775300802608601E+000     1.0870605555012512E+001 
                        427     9.7710578702190332E-001     1.3183974610533320E+000     6.2105603527026059E+000    -3.5694649053060745E+000     1.0881561329027688E+001 
                        428     9.7670844900914233E-001     1.3173268043762747E+000     6.2147867232013541E+000    -3.5574497389518696E+000     1.0897957053464200E+001 
                        429     9.7589004773754451E-001     1.3151576126313136E+000     6.2204052329573782E+000    -3.5414012930409209E+000     1.0919810054226994E+001 
                        430     9.7504709354339247E-001     1.3129717660722882E+000     6.2246082455287084E+000    -3.5293425731007071E+000     1.0936200176527720E+001 
                        431     9.7461291368749736E-001     1.3118641995179305E+000     6.2274205144538186E+000    -3.5213533118343947E+000     1.0947104865271715E+001 
                        432     9.7417873383160225E-001     1.3107685151378798E+000     6.2316558464927807E+000    -3.5094445211368472E+000     1.0963433904893806E+001 
                        433     9.7328408774970143E-001     1.3085465794852869E+000     6.2372905885813674E+000    -3.4935231552348993E+000     1.0985218626795268E+001 
                        434     9.7236223968367019E-001     1.3063052119550647E+000     6.2415085068735490E+000    -3.4815486793868047E+000     1.1001570051096934E+001 
                        435     9.7188723856533843E-001     1.3051685162985289E+000     6.2443317882699505E+000    -3.4736091468254324E+000     1.1012456356097680E+001 
                        436     9.7141223744700667E-001     1.3040436600662055E+000     6.2485851260779386E+000    -3.4617704331041739E+000     1.1028763914905518E+001 
                        437     9.7043309571124559E-001     1.3017605980696110E+000     6.2528166038492579E+000    -3.4498275249599097E+000     1.1045115325674125E+001 
                        438     9.6992844434051473E-001     1.3006021239465249E+000     6.2571022747750185E+000    -3.4379428049656120E+000     1.1061512932009295E+001 
                        439     9.6890353034442833E-001     1.2982852245954366E+000     6.2613230018646178E+000    -3.4260696275758207E+000     1.1077793184054300E+001 
                        440     9.6838326771907279E-001     1.2971270198826432E+000     6.2655988286947988E+000    -3.4142512266413614E+000     1.1094123445703321E+001 
                        441     9.6731041879866286E-001     1.2947744342960377E+000     6.2698523988061314E+000    -3.4023113493585555E+000     1.1110510237672839E+001 
                        442     9.6675726385142435E-001     1.2935797912023053E+000     6.2726999808953465E+000    -3.3943878715439459E+000     1.1121426036632412E+001 
                        443     9.6620410890418584E-001     1.2923970744092752E+000     6.2769902050897954E+000    -3.3825544666741458E+000     1.1137796054608801E+001 
                        444     9.6506317004662545E-001     1.2899936059536385E+000     6.2812565050169429E+000    -3.3705872827923158E+000     1.1154224812312410E+001 
                        445     9.6447479058187457E-001     1.2887726310315155E+000     6.2855773495736589E+000    -3.3586632413465911E+000     1.1170715115493531E+001 
                        446     9.6327951631196951E-001     1.2863287152690934E+000     6.2898280130839730E+000    -3.3467176855488128E+000     1.1187102214682088E+001 
                        447     9.6267262150681532E-001     1.2851060989434635E+000     6.2941328354434782E+000    -3.3348093556751572E+000     1.1203554502823671E+001 
                        448     9.6142057887101751E-001     1.2826204146653870E+000     6.2984090846285188E+000    -3.3227455346074719E+000     1.1220075951634199E+001 
                        449     9.6077482187552909E-001     1.2813572517297214E+000     6.3012697264605571E+000    -3.3147259336946076E+000     1.1231088863224963E+001 
                        450     9.6012906488004068E-001     1.2801063855704902E+000     6.3055757939276784E+000    -3.3027361657112078E+000     1.1247606439184938E+001 
                        451     9.5879687188281648E-001     1.2775630351993077E+000     6.3112930946149941E+000    -3.2865938611910210E+000     1.1269705873797013E+001 
                        452     9.5742280566060756E-001     1.2749903997194767E+000     6.3155621364675385E+000    -3.2743712476951621E+000     1.1286337926658280E+001 
                        453     9.5671425208581884E-001     1.2736831917844027E+000     6.3184159669137010E+000    -3.2662434064710175E+000     1.1297422615121585E+001 
                        454     9.5600569851103012E-001     1.2723886397766988E+000     6.3227088382975243E+000    -3.2540814717357227E+000     1.1314049177885856E+001 
                        455     9.5454441129084422E-001     1.2697571297980763E+000     6.3269647749240994E+000    -3.2417338513613418E+000     1.1330754338153493E+001 
                        456     9.5379111648697201E-001     1.2684204001446955E+000     6.3298088852225485E+000    -3.2335213341264857E+000     1.1341888283095082E+001 
                        457     9.5303782168309981E-001     1.2670966016373717E+000     6.3340857735474003E+000    -3.2212330501637054E+000     1.1358582943469166E+001 
                        458     9.5148482358090802E-001     1.2644065813864651E+000     6.3397562657137874E+000    -3.2046773478211210E+000     1.1380919027906403E+001 
                        459     9.4988432221851193E-001     1.2616876499077361E+000     6.3439856998800028E+000    -3.1921334923978160E+000     1.1397726400457367E+001 
                        460     9.4905977277324072E-001     1.2603073653624783E+000     6.3468113085174869E+000    -3.1837910071367346E+000     1.1408926439562151E+001 
                        461     9.4823522332796950E-001     1.2589404330903819E+000     6.3510593454402589E+000    -3.1713182239944220E+000     1.1425713521341271E+001 
                        462     9.4653642562585905E-001     1.2561645036226079E+000     6.3552697594045870E+000    -3.1586525683963913E+000     1.1442582139697910E+001 
                        463     9.4566162019046729E-001     1.2547558820135358E+000     6.3580825287001019E+000    -3.1502323178982441E+000     1.1453819524547308E+001 
                        464     9.4478681475507553E-001     1.2533608647335941E+000     6.3623110520208312E+000    -3.1376422796024848E+000     1.1470660283431599E+001 
                        465     9.4298525777182707E-001     1.2505290747144742E+000     6.3679176197667493E+000    -3.1206921690390961E+000     1.1493186322902776E+001 
                        466     9.4113059709830094E-001     1.2476697469767737E+000     6.3720998276831970E+000    -3.1078578483895014E+000     1.1510133014881719E+001 
                        467     9.4017612187216437E-001     1.2462196427927474E+000     6.3748934143915132E+000    -3.0993289033036984E+000     1.1521418423080121E+001 
                        468     9.3922164664602781E-001     1.2447834932113624E+000     6.3790924797123711E+000    -3.0865805456222470E+000     1.1538329769439708E+001 
                        469     9.3725719000252350E-001     1.2418697695140166E+000     6.3832550300767092E+000    -3.0736431979899854E+000     1.1555322647651511E+001 
                        470     9.3624658285634166E-001     1.2403925576568906E+000     6.3874580463391579E+000    -3.0607578963289797E+000     1.1572344440800746E+001 
                        471     9.3419634894430537E-001     1.2374384943853751E+000     6.3915851235045595E+000    -3.0478043594059141E+000     1.1589288228356153E+001 
                        472     9.3315672217845091E-001     1.2359621367315416E+000     6.3957523377138550E+000    -3.0349058800769901E+000     1.1606258864013553E+001 
                        473     9.3101812519947136E-001     1.2329681891149065E+000     6.3998825532513983E+000    -3.0218171117313650E+000     1.1623310790446213E+001 
                        474     9.2991849163994766E-001     1.2314509746975715E+000     6.4026403578014852E+000    -3.0131194219055639E+000     1.1634665244885442E+001 
                        475     9.2881885808042397E-001     1.2299482507186477E+000     6.4067839232395052E+000    -3.0001210995549945E+000     1.1651672887575646E+001 
                        476     9.2655757445174780E-001     1.2269017185582411E+000     6.4108899380284212E+000    -2.9869326559707408E+000     1.1668759863900812E+001 
                        477     9.2539524214659252E-001     1.2253583008617392E+000     6.4136311378348845E+000    -2.9781677633173942E+000     1.1680137055517699E+001 
                        478     9.2423290984143724E-001     1.2238295848217378E+000     6.4177491712157799E+000    -2.9650705879576180E+000     1.1697176500078372E+001 
                        479     9.2184348192757271E-001     1.2207312555620995E+000     6.4232057384274519E+000    -2.9474442905892859E+000     1.1719960827366675E+001 
                        480     9.1938789237729490E-001     1.2176073613931386E+000     6.4272734406637584E+000    -2.9341069724433431E+000     1.1737097308476189E+001 
                        481     9.1812630977497522E-001     1.2160254436676277E+000     6.4299887686526667E+000    -2.9252477499269127E+000     1.1748505220310600E+001 
                        482     9.1686472717265555E-001     1.2144585195200444E+000     6.4340675785202128E+000    -2.9120108734574295E+000     1.1765584907552523E+001 
                        483     9.1427255607552360E-001     1.2112840986476539E+000     6.4394727549410513E+000    -2.8942037988015339E+000     1.1788422116324456E+001 
                        484     9.1160993163786475E-001     1.2080847304206594E+000     6.4435028540401316E+000    -2.8807304373965925E+000     1.1805600543770833E+001 
                        485     9.1024265991510778E-001     1.2064652690142750E+000     6.4461931383432161E+000    -2.8717835273055261E+000     1.1817031270377207E+001 
                        486     9.0887538819235081E-001     1.2048610663576584E+000     6.4502344769736997E+000    -2.8584198135352974E+000     1.1834144910481710E+001 
                        487     9.0606744173784615E-001     1.2016124241394128E+000     6.4542412705541574E+000    -2.8448718134590676E+000     1.1851342284478521E+001 
                        488     9.0462601629451023E-001     1.1999684196665370E+000     6.4582826182171607E+000    -2.8313962149550065E+000     1.1868544921807844E+001 
                        489     9.0170495342426082E-001     1.1966832110647077E+000     6.4622557186390877E+000    -2.8178552742966771E+000     1.1885682476733276E+001 
                        490     9.0022531599734734E-001     1.1950424993102864E+000     6.4662637947547612E+000    -2.8043936972293118E+000     1.1902818499855178E+001 
                        491     8.9718808147718443E-001     1.1917210334218546E+000     6.4702399367082943E+000    -2.7907513201462160E+000     1.1920042000543773E+001 
                        492     8.9562970680083198E-001     1.1900407183072872E+000     6.4728948585689849E+000    -2.7816982906467063E+000     1.1931498853184545E+001 
                        493     8.9407133212447953E-001     1.1883759439278374E+000     6.4768841375072865E+000    -2.7681827969524768E+000     1.1948649074962455E+001 
                        494     8.9087349120068904E-001     1.1850064172066996E+000     6.4808435501898236E+000    -2.7544931765376037E+000     1.1965881957220295E+001 
                        495     8.8923322494370005E-001     1.1833020825840177E+000     6.4834877395457466E+000    -2.7454101585539461E+000     1.1977347122731411E+001 
                        496     8.8759295868671118E-001     1.1816133476065658E+000     6.4874615657035708E+000    -2.7318564888889250E+000     1.1994503792616847E+001 
                        497     8.8422811070898688E-001     1.1781958306222662E+000     6.4914077986421219E+000    -2.7181322141566837E+000     1.2011745622612867E+001 
                        498     8.8250270697732747E-001     1.1764674553838768E+000     6.4940437055405260E+000    -2.7090271975512485E+000     1.2023213477542496E+001 
                        499     8.8077730324566805E-001     1.1747547023004257E+000     6.4980058737600581E+000    -2.6954427389144335E+000     1.2040375485054716E+001 
                        500     8.7723887308086568E-001     1.1712890098093038E+000     6.5019429049149249E+000    -2.6816956408937545E+000     1.2057621015324639E+001 
                        501     8.7542500579832949E-001     1.1695364497748628E+000     6.5045732323634677E+000    -2.6725812174472994E+000     1.2069090599077786E+001 
                        502     8.7361113851579320E-001     1.1677994777439835E+000     6.5085278353402805E+000    -2.6589855186023854E+000     1.2086253082629412E+001 
                        503     8.6989240543608315E-001     1.1642850414195898E+000     6.5124596225113454E+000    -2.6452338342260870E+000     1.2103500537965305E+001 
                        504     8.6798668807648727E-001     1.1625079379064052E+000     6.5164268655182109E+000    -2.6315815398708118E+000     1.2120731089534765E+001 
                        505     8.6412804753597938E-001     1.1589563618564740E+000     6.5203404844028325E+000    -2.6178852580179988E+000     1.2137907139688918E+001 
                        506     8.6217512435506738E-001     1.1571822854224605E+000     6.5242899189204016E+000    -2.6042903589336301E+000     1.2155065079962416E+001 
                        507     8.5817315019343177E-001     1.1535930402573207E+000     6.5282188376520054E+000    -2.5905465187820389E+000     1.2172306325864124E+001 
                        508     8.5612323855570616E-001     1.1517782161974381E+000     6.5308444671527939E+000    -2.5814363846203778E+000     1.2183771396290775E+001 
                        509     8.5407332691798055E-001     1.1499787408923186E+000     6.5347927987202805E+000    -2.5678555934348717E+000     1.2200920291657622E+001 
                        510     8.4987393105767783E-001     1.1463381810073561E+000     6.5400437693745097E+000    -2.5496516451671249E+000     1.2223841273678417E+001 
                        511     8.4557323631730874E-001     1.1426714692123074E+000     6.5439725514534741E+000    -2.5359310940956394E+000     1.2241069762505786E+001 
                        512     8.4337137650130201E-001     1.1408175239854759E+000     6.5465979957875202E+000    -2.5268363668720206E+000     1.2252525258040993E+001 
                        513     8.4116951668529527E-001     1.1389786948273102E+000     6.5505457713791051E+000    -2.5132818037590128E+000     1.2269658209627135E+001 
                        514     8.3666104270325681E-001     1.1352585820710148E+000     6.5557963365858649E+000    -2.4951178302720805E+000     1.2292552125199631E+001 
                        515     8.3204608535642666E-001     1.1315111707554990E+000     6.5597249067058403E+000    -2.4814288294073883E+000     1.2309760614135802E+001 
                        516     8.2968449997381122E-001     1.1296164265718094E+000     6.5623499027294629E+000    -2.4723573949169513E+000     1.2321201574031532E+001 
                        517     8.2732291459119578E-001     1.1277364986229244E+000     6.5662965198815657E+000    -2.4588373172398810E+000     1.2338308438515057E+001 
                        518     8.2248980070434008E-001     1.1239332046229791E+000     6.5702245617880290E+000    -2.4451703183330062E+000     1.2355501238402379E+001 
                        519     8.2001740822005531E-001     1.1220101924142909E+000     6.5741852189794345E+000    -2.4316191217770968E+000     1.2372657231794253E+001 
                        520     8.1501592434997616E-001     1.1181637709330388E+000     6.5780979269445563E+000    -2.4180276925545940E+000     1.2389770216048239E+001 
                        521     8.1248683296418167E-001     1.1162407017444127E+000     6.5820431534720312E+000    -2.4045522689362504E+000     1.2406845899525585E+001 
                        522     8.0731352590143302E-001     1.1123499449762235E+000     6.5859706696880354E+000    -2.3909348624890940E+000     1.2424005782044883E+001 
                        523     8.0466844503455703E-001     1.1103825829718517E+000     6.5885947004531111E+000    -2.3819139910073956E+000     1.2435410730533732E+001 
                        524     8.0202336416768105E-001     1.1084293939136074E+000     6.5925395062874212E+000    -2.3684721396020376E+000     1.2452460690633167E+001 
                        525     7.9661461408016032E-001     1.1044774764928964E+000     6.5964674126514549E+000    -2.3548900576211000E+000     1.2469595895930967E+001 
                        526     7.9385007973098010E-001     1.1024790582085131E+000     6.5990917124069837E+000    -2.3458938172669042E+000     1.2480981477882651E+001 
                        527     7.9108554538179987E-001     1.1004944962038825E+000     6.6030369514797957E+000    -2.3324908072737949E+000     1.2498004418953119E+001 
                        528     7.8543443209540376E-001     1.0964787746899456E+000     6.6069663124843148E+000    -2.3189485662071321E+000     1.2515113799129786E+001 
                        529     7.8254699424223162E-001     1.0944479136175267E+000     6.6109266724695805E+000    -2.3055317758719909E+000     1.2532176066113573E+001 
                        530     7.7670938476585105E-001     1.0903823596604711E+000     6.6148437009859462E+000    -2.2920736521643854E+000     1.2549201532858913E+001 
                        531     7.7375921314264262E-001     1.0883479684787725E+000     6.6187917662302596E+000    -2.2787388136084052E+000     1.2566178438482630E+001 
                        532     7.6773170685540992E-001     1.0842307263946440E+000     6.6227254418818360E+000    -2.2652668153613176E+000     1.2583242034050544E+001 
                        533     7.6465353339291053E-001     1.0821481524097529E+000     6.6253536947177114E+000    -2.2563454766498245E+000     1.2594579822512603E+001 
                        534     7.6157535993041114E-001     1.0800784516526953E+000     6.6279827241204767E+000    -2.2474352529987853E+000     1.2605910556091290E+001 
                        535     7.5843193365504158E-001     1.0779777566309470E+000     6.6319485230661916E+000    -2.2341166534707573E+000     1.2622906635070050E+001 
                        536     7.5207900863923460E-001     1.0737698481683626E+000     6.6358737538876911E+000    -2.2207579041391106E+000     1.2639871011571502E+001 
                        537     7.4886950989879719E-001     1.0716628955850123E+000     6.6385056895947168E+000    -2.2118826850892432E+000     1.2651180242309465E+001 
                        538     7.4559313220731505E-001     1.0695244198810652E+000     6.6411383038930545E+000    -2.2030168386894298E+000     1.2662484502823931E+001 
                        539     7.4231675451583290E-001     1.0673980649205648E+000     6.6450960625751634E+000    -2.1898150213582084E+000     1.2679375361797819E+001 
                        540     7.3562866288270912E-001     1.0630930248758217E+000     6.6503665541339103E+000    -2.1721368932822647E+000     1.2701948508228046E+001 
                        541     7.2880369453801697E-001     1.0587471871461318E+000     6.6543151611914029E+000    -2.1588293770521569E+000     1.2718909870758557E+001 
                        542     7.2532202186023853E-001     1.0565478940281077E+000     6.6569533223935515E+000    -2.1500197266481673E+000     1.2730179019870363E+001 
                        543     7.2184034918246009E-001     1.0543598578354776E+000     6.6609192380082876E+000    -2.1369081132531922E+000     1.2747015192911473E+001 
                        544     7.1473716906878360E-001     1.0499286323762240E+000     6.6648741404968952E+000    -2.1236645079234222E+000     1.2763941121727097E+001 
                        545     7.1111495617999754E-001     1.0476856528747476E+000     6.6688572881829842E+000    -2.1105543383044716E+000     1.2780804212787620E+001 
                        546     7.0379922724154964E-001     1.0431868358284220E+000     6.6728039844041360E+000    -2.0973984667365144E+000     1.2797647406205293E+001 
                        547     7.0010571119188780E-001     1.0409311967386694E+000     6.6767785665485011E+000    -2.0843765026794450E+000     1.2814427718834827E+001 
                        548     6.9257476658404260E-001     1.0363615630997030E+000     6.6807426319203271E+000    -2.0712219406578436E+000     1.2831295957274383E+001 
                        549     6.8873671764209532E-001     1.0340477597839053E+000     6.6833905687819470E+000    -2.0625192256949036E+000     1.2842497185761157E+001 
                        550     6.8489866870014793E-001     1.0317433961533380E+000     6.6873701776040084E+000    -2.0495624908890626E+000     1.2859234721961725E+001 
                        551     6.7707624053205562E-001     1.0270738794739833E+000     6.6926706035970538E+000    -2.0322186429796676E+000     1.2881597597595675E+001 
                        552     6.6910637797339567E-001     1.0223518993897631E+000     6.6966356719837536E+000    -2.0191780243188546E+000     1.2898381386331117E+001 
                        553     6.6506583447597944E-001     1.0199709993352530E+000     6.6992878220927743E+000    -2.0105363785726693E+000     1.2909541733698784E+001 
                        554     6.6098805193643351E-001     1.0175763214426219E+000     6.7019404068270667E+000    -2.0019029771572177E+000     1.2920694581222200E+001 
                        555     6.5687291560463035E-001     1.0151676428890282E+000     6.7045933439898855E+000    -1.9932804923573271E+000     1.2931841441641932E+001 
                        556     6.5272031295513777E-001     1.0127447185368184E+000     6.7072465579827139E+000    -1.9846667399715388E+000     1.2942982082495258E+001 
                        557     6.4853013988798391E-001     1.0103073111458152E+000     6.7098999772414247E+000    -1.9760641797490348E+000     1.2954112684856655E+001 
                        558     6.4430229617576784E-001     1.0078551624660219E+000     6.7125535450844991E+000    -1.9674705426677894E+000     1.2965237537613541E+001 
                        559     6.4003668756265497E-001     1.0053880206518719E+000     6.7152072051061369E+000    -1.9588879356760946E+000     1.2976353667977705E+001 
                        560     6.3573322451028869E-001     1.0029056145067523E+000     6.7178609159655318E+000    -1.9503140758397091E+000     1.2987463292154473E+001 
                        561     6.3139182315864195E-001     1.0004076786478862E+000     6.7205146381222312E+000    -1.9417490178208892E+000     1.2998567126098921E+001 
                        562     6.2701240560736804E-001     9.9789394021620159E-001     6.7231683300171055E+000    -1.9331916007661696E+000     1.3009662123347375E+001 
                        563     6.2259489850216487E-001     9.9536412482303982E-001     6.7258219530792287E+000    -1.9246446226157023E+000     1.3020750003097474E+001 
                        564     6.1813923532479698E-001     9.9281793436556254E-001     6.7284754851417583E+000    -1.9161055609006281E+000     1.3031829404523167E+001 
                        565     6.1364535570002887E-001     9.9025507719038131E-001     6.7311289067021942E+000    -1.9075777191141456E+000     1.3042900473567343E+001 
                        566     6.0911320524207291E-001     9.8767523332643736E-001     6.7337822221731871E+000    -1.8990572863234156E+000     1.3053966471104941E+001 
                        567     6.0454273736182151E-001     9.8507809713217065E-001     6.7364354259388177E+000    -1.8905474245263927E+000     1.3065023622594737E+001 
                        568     5.9993391209145064E-001     9.8246333483841275E-001     6.7390885204524000E+000    -1.8820464654557847E+000     1.3076072509691386E+001 
                        569     5.9528670036524201E-001     9.7983061520688230E-001     6.7417415045508413E+000    -1.8735572411025114E+000     1.3087114298144385E+001 
                        570     5.9060107991768618E-001     9.7717957945940226E-001     6.7443944022010571E+000    -1.8650774424920862E+000     1.3098146907415263E+001 
                        571     5.8587703699924321E-001     9.7450987282052082E-001     6.7470472391371841E+000    -1.8566067101941646E+000     1.3109174707499859E+001 
                        572     5.8111456714691156E-001     9.7182113289658856E-001     6.7497000527626021E+000    -1.8481467184706211E+000     1.3120192611973469E+001 
                        573     5.7631367655489341E-001     9.6911297721614464E-001     6.7523528676801341E+000    -1.8396955207365255E+000     1.3131202225483863E+001 
                        574     5.7147437894227171E-001     9.6638502334085452E-001     6.7550057214141193E+000    -1.8312529560615980E+000     1.3142204241783142E+001 
                        575     5.6659669689749192E-001     9.6363687819449229E-001     6.7576586348280774E+000    -1.8228213543110972E+000     1.3153198084748993E+001 
                        576     5.6168066203930778E-001     9.6086812154819923E-001     6.7603116570020934E+000    -1.8143974931747242E+000     1.3164186386294450E+001 
                        577     5.5672631612928414E-001     9.5807834126034574E-001     6.7629648111606491E+000    -1.8059857387365033E+000     1.3175165217695348E+001 
                        578     5.5173370822861689E-001     9.5526708240923830E-001     6.7656181228488990E+000    -1.7975858578350696E+000     1.3186134927919593E+001 
                        579     5.4670289984423148E-001     9.5243387832798465E-001     6.7682716299657484E+000    -1.7891950364038274E+000     1.3197098057510706E+001 
                        580     5.4163396150953602E-001     9.4957826509998866E-001     6.7709253537476224E+000    -1.7808154071877458E+000     1.3208052855737716E+001 
                        581     5.3652697389530390E-001     9.4669974919929845E-001     6.7735793119456789E+000    -1.7724463228243399E+000     1.3218999163022056E+001 
                        582     5.3138202873185225E-001     9.4379782517999677E-001     6.7762335402106633E+000    -1.7640874359283307E+000     1.3229938428593748E+001 
                        583     5.2619923288791259E-001     9.4087197528098299E-001     6.7788880430829987E+000    -1.7557392414559856E+000     1.3240868132316821E+001 
                        584     5.2097870546948044E-001     9.3792166122154030E-001     6.7815428285405224E+000    -1.7474008899317242E+000     1.3251790626524171E+001 
                        585     5.1572057751097966E-001     9.3494633216442713E-001     6.7841979052316876E+000    -1.7390726412297204E+000     1.3262705241597688E+001 
                        586     5.1042499602182856E-001     9.3194541856493252E-001     6.7868532671923099E+000    -1.7307537570600955E+000     1.3273612472807466E+001 
                        587     5.0509212263123549E-001     9.2891833729232220E-001     6.7895089068385603E+000    -1.7224482160742156E+000     1.3284509369488594E+001 
                        588     4.9972213242270769E-001     9.2586445662111339E-001     6.7921648425022116E+000    -1.7141532442981382E+000     1.3295398461578815E+001 
                        589     4.9431521534085565E-001     9.2278314264542627E-001     6.7948210865816474E+000    -1.7058686305376183E+000     1.3306279670502821E+001 
                        590     4.8887157766986056E-001     9.1967374143013902E-001     6.7974776416485865E+000    -1.6975952803687544E+000     1.3317153162546857E+001 
                        591     4.8339143958419906E-001     9.1653556821600235E-001     6.8001344914307760E+000    -1.6893323765979158E+000     1.3328018837821862E+001 
                        592     4.7787503926815833E-001     9.1336792068524209E-001     6.8027916221407692E+000    -1.6810800983887280E+000     1.3338876598424042E+001 
                        593     4.7232262877979703E-001     9.1017006803744072E-001     6.8054490099039198E+000    -1.6728381870079001E+000     1.3349725245768594E+001 
                        594     4.6673448065020051E-001     9.0694125643384504E-001     6.8081066332349547E+000    -1.6646067889699463E+000     1.3360565012457588E+001 
                        595     4.6111088285975510E-001     9.0368070150424595E-001     6.8107644856340608E+000    -1.6563837634231480E+000     1.3371397824884690E+001 
                        596     4.5545214019914737E-001     9.0038760482215019E-001     6.8134225297645994E+000    -1.6481745034095612E+000     1.3382221128873173E+001 
                        597     4.4975857932260788E-001     8.9706109767826681E-001     6.8160807689179848E+000    -1.6399755503251057E+000     1.3393035007873989E+001 
                        598     4.4403054551060273E-001     8.9370030389542743E-001     6.8187391842972733E+000    -1.6317866932734058E+000     1.3403842642017574E+001 
                        599     4.3826840510370269E-001     8.9030431516639374E-001     6.8213977931168959E+000    -1.6236084141258722E+000     1.3414640928950263E+001 
                        600     4.3247254443439631E-001     8.8687218279384117E-001     6.8240565755135751E+000    -1.6154403806246542E+000     1.3425431870754723E+001 
                        601     4.2664337435385646E-001     8.8340292436916323E-001     6.8267155129797743E+000    -1.6072841220756542E+000     1.3436214525839336E+001 
                        602     4.2078132433352389E-001     8.7989550273831063E-001     6.8293745845822169E+000    -1.5991396923396772E+000     1.3446987193176906E+001 
                        603     4.1488685000555758E-001     8.7634883915449591E-001     6.8320337778906275E+000    -1.5910041247003239E+000     1.3457752386243644E+001 
                        604     4.0896043209043398E-001     8.7276183504613192E-001     6.8346930858910744E+000    -1.5828797597450908E+000     1.3468508162151764E+001 
                        605     4.0300257161506703E-001     8.6913332291134349E-001     6.8373524906539362E+000    -1.5747644666847813E+000     1.3479257115179117E+001 
                        606     3.9701379974183570E-001     8.6546210593538375E-001     6.8400119597366915E+000    -1.5666597018798145E+000     1.3489998377944959E+001 
                        607     3.9099467033648039E-001     8.6174692027435951E-001     6.8426714716345174E+000    -1.5585660375321579E+000     1.3500729407419993E+001 
                        608     3.8494576795316759E-001     8.5798644311624384E-001     6.8453310199399553E+000    -1.5504837783998664E+000     1.3511452133685617E+001 
                        609     3.7886770084832433E-001     8.5417928638200424E-001     6.8479906074523740E+000    -1.5424106217688209E+000     1.3522167483845960E+001 
                        610     3.7276110838362009E-001     8.5032402025449128E-001     6.8506501855595605E+000    -1.5343495254240529E+000     1.3532872136918419E+001 
                        611     3.6662666260286081E-001     8.4641912334289782E-001     6.8533097818903332E+000    -1.5262972568310751E+000     1.3543571585474776E+001 
                        612     3.6046506422340518E-001     8.4246303030455227E-001     6.8559693327877564E+000    -1.5182561671424759E+000     1.3554260813449861E+001 
                        613     3.5427704550822936E-001     8.3845407843486752E-001     6.8586288534756630E+000    -1.5102260199196156E+000     1.3564941094479085E+001 
                        614     3.4806337696298806E-001     8.3439052915702072E-001     6.8612883357094896E+000    -1.5022048915745643E+000     1.3575614779596529E+001 
                        615     3.4182486321609840E-001     8.3027057568604801E-001     6.8639477723032867E+000    -1.4941931444546475E+000     1.3586279336832803E+001 
                        616     3.3556234711447608E-001     8.2609231837569475E-001     6.8666071353880094E+000    -1.4861908049310617E+000     1.3596935166034058E+001 
                        617     3.2927670848248369E-001     8.2185375987670539E-001     6.8692663585720135E+000    -1.4782007060160149E+000     1.3607581038438228E+001 
