                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1900                        1488     1.0000000000000000E+000     2.0000000000000000E-002     1.1900967405577112E+010     9.2887371016820296E+004     4.5054158890752406E+003     3.1267632115386562E+001     9.1904454276752627E+000     1.5400256422714646E+001     1.0000000000013234E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128117422E-005     9.6980083857548614E-003     3.9448978533652293E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1897514385937804E-001     1.0096321323377576E-003     4.6002033763454309E-001     2.2871863569695673E-003     3.7376105232504891E-003     7.7803052603108557E-003     2.0994599496976583E-003     2.3346134346753064E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999987537451973E-001     9.1721882135176891E+000     9.9999982674595533E-001     9.1666266977642312E+000     2.7895773772999173E+005     8.1686066735015076E+004     3.1981954895391893E+008     3.1107341748126821E+001     3.1107341748126814E+001     8.5313143643771104E-018     2.1315886672329256E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9998702650961313E-001     9.5334212460244039E-001     4.2160092016002597E+000    -5.9372170304306797E+000     6.2523662857928084E+000 
                        183     9.9998646384959566E-001     9.5320500327893165E-001     4.2184485687735371E+000    -5.9220911310279734E+000     6.2711261027587275E+000 
                        184     9.9998588127081378E-001     9.5306775741808369E-001     4.2208823278384617E+000    -5.9070686684607541E+000     6.2897542696996185E+000 
                        185     9.9998527807393667E-001     9.5293035537638859E-001     4.2233113493615031E+000    -5.8921430314636982E+000     6.3082577651556901E+000 
                        186     9.9998465353537624E-001     9.5279276748737640E-001     4.2257363932610525E+000    -5.8773093268527203E+000     6.3266443380243924E+000 
                        187     9.9998400690634748E-001     9.5265496548539785E-001     4.2281581652634310E+000    -5.8625688696753677E+000     6.3449141992596898E+000 
                        188     9.9998333741188783E-001     9.5251692050152525E-001     4.2305774033922585E+000    -5.8479254931531663E+000     6.3630781857920802E+000 
                        189     9.9998264424993932E-001     9.5237860223893633E-001     4.2329949333620327E+000    -5.8333877375776515E+000     6.3811387198090586E+000 
                        190     9.9998192659053520E-001     9.5223997746518596E-001     4.2354116389065481E+000    -5.8189534493704658E+000     6.3991004611129423E+000 
                        191     9.9998118357496968E-001     9.5210101341062048E-001     4.2378283686632825E+000    -5.8046135914207557E+000     6.4169699884532569E+000 
                        192     9.9998041431487661E-001     9.5196167997160996E-001     4.2402458598781303E+000    -5.7903549048632250E+000     6.4347471483598113E+000 
                        193     9.9997961789119860E-001     9.5182195107696743E-001     4.2426647247093658E+000    -5.7761626781570312E+000     6.4524389163804807E+000 
                        194     9.9997879335310957E-001     9.5168180518631129E-001     4.2450854926256021E+000    -5.7620313893731181E+000     6.4700481754100325E+000 
                        195     9.9997793971687721E-001     9.5154122235358940E-001     4.2475086729175615E+000    -5.7479694077851589E+000     6.4875759850736880E+000 
                        196     9.9997705596461195E-001     9.5140017970779478E-001     4.2499348048068599E+000    -5.7339749366268959E+000     6.5050326531962703E+000 
                        197     9.9997614104297960E-001     9.5125865470159798E-001     4.2523644880759601E+000    -5.7200568669455070E+000     6.5224154561547918E+000 
                        198     9.9997519386199463E-001     9.5111662161513888E-001     4.2547983928134583E+000    -5.7062143075524840E+000     6.5397314992997622E+000 
                        199     9.9997421329391645E-001     9.5097405473521812E-001     4.2572372310950835E+000    -5.6924482587772154E+000     6.5569784106563240E+000 
                        200     9.9997319817212271E-001     9.5083092774527733E-001     4.2596816915234763E+000    -5.6787496172262770E+000     6.5741623629347528E+000 
                        201     9.9997214728981942E-001     9.5068721705362991E-001     4.2621323754804878E+000    -5.6651106712952011E+000     6.5912838296382770E+000 
                        202     9.9997105939861808E-001     9.5054290136079855E-001     4.2645897608888976E+000    -5.6515215835677104E+000     6.6083487921121948E+000 
                        203     9.9996993320709071E-001     9.5039796239963448E-001     4.2670542349679996E+000    -5.6379810614915504E+000     6.6253561799466896E+000 
                        204     9.9996876737927931E-001     9.5025238211755281E-001     4.2695261734984209E+000    -5.6244905176652260E+000     6.6423090437719461E+000 
                        205     9.9996756053311275E-001     9.5010614175758634E-001     4.2720060120502312E+000    -5.6110525138989571E+000     6.6592113055821223E+000 
                        206     9.9996631123871149E-001     9.4995922143850753E-001     4.2744942736161251E+000    -5.5976721158791189E+000     6.6760644426035807E+000 
                        207     9.9996501801665760E-001     9.4981159926785952E-001     4.2769915417057085E+000    -5.5843496504941994E+000     6.6928691478588567E+000 
                        208     9.9996367933637031E-001     9.4966325292639098E-001     4.2794984212333560E+000    -5.5710859430904272E+000     6.7096296801364286E+000 
                        209     9.9996229361455169E-001     9.4951415950566687E-001     4.2820155019016211E+000    -5.5578780362798668E+000     6.7263434932550368E+000 
                        210     9.9996085921357114E-001     9.4936429681541201E-001     4.2845433202524301E+000    -5.5447188258239066E+000     6.7430166679970371E+000 
                        211     9.9995937443967720E-001     9.4921364483836057E-001     4.2870823281386929E+000    -5.5316029315488597E+000     6.7596470149273706E+000 
                        212     9.9995783754104706E-001     9.4906218516741447E-001     4.2896328858583264E+000    -5.5185229752777278E+000     6.7762405850315313E+000 
                        213     9.9995624670574357E-001     9.4890990173264278E-001     4.2921952985269511E+000    -5.5054794304005341E+000     6.7927942098099958E+000 
                        214     9.9995460005957748E-001     9.4875677807429637E-001     4.2947698931484792E+000    -5.4924737156352244E+000     6.8093141139297408E+000 
                        215     9.9995289566379963E-001     9.4860279698024874E-001     4.2973570986331149E+000    -5.4795155572384431E+000     6.8257968126745681E+000 
                        216     9.9995113151271531E-001     9.4844793748851541E-001     4.2999574682975243E+000    -5.4666065269981390E+000     6.8422477949658651E+000 
                        217     9.9994930553143424E-001     9.4829217772719310E-001     4.3025716231986246E+000    -5.4537467276273945E+000     6.8586646519402734E+000 
                        218     9.9994741557385913E-001     9.4813549545146103E-001     4.3052001581986783E+000    -5.4409331888376213E+000     6.8750512098335594E+000 
                        219     9.9994545942063939E-001     9.4797786917810756E-001     4.3078435676721911E+000    -5.4281603021104550E+000     6.8914077325931986E+000 
                        220     9.9994343477681891E-001     9.4781927917453812E-001     4.3105022311392975E+000    -5.4154228983825812E+000     6.9077359977232140E+000 
                        221     9.9994133926913409E-001     9.4765970732705218E-001     4.3131764294948436E+000    -5.4027199620061728E+000     6.9240365087955125E+000 
                        222     9.9993917044318037E-001     9.4749913563061450E-001     4.3158663720722448E+000    -5.3900510464192495E+000     6.9403094237877232E+000 
                        223     9.9993692576051918E-001     9.4733754596876296E-001     4.3185722269768450E+000    -5.3774147451785739E+000     6.9565568718637509E+000 
                        224     9.9993460259567402E-001     9.4717492045985907E-001     4.3212941645964129E+000    -5.3648170827235111E+000     6.9727804253752703E+000 
                        225     9.9993219823302826E-001     9.4701123865251857E-001     4.3240324093298268E+000    -5.3522551624803167E+000     6.9889788891601086E+000 
                        226     9.9992970986381380E-001     9.4684648084720069E-001     4.3267872586658163E+000    -5.3397325504392876E+000     7.0051559864514310E+000 
                        227     9.9992713458330251E-001     9.4668062567219180E-001     4.3295590600755585E+000    -5.3272527364679938E+000     7.0213092225191547E+000 
                        228     9.9992446938797741E-001     9.4651365009234667E-001     4.3323481460126132E+000    -5.3148107896148531E+000     7.0374430539496595E+000 
                        229     9.9992171117238626E-001     9.4634553263271792E-001     4.3351547735925822E+000    -5.3024041838867886E+000     7.0535549122544507E+000 
                        230     9.9991885672561620E-001     9.4617625247738835E-001     4.3379791133567922E+000    -5.2900296670019467E+000     7.0696464247853790E+000 
                        231     9.9991590272749831E-001     9.4600578975835126E-001     4.3408212704014693E+000    -5.2776814492871944E+000     7.0857191703282130E+000 
                        232     9.9991284574478168E-001     9.4583412657914112E-001     4.3436813255870330E+000    -5.2653613627347911E+000     7.1017742013806338E+000 
                        233     9.9990968222729515E-001     9.4566124403734397E-001     4.3465593654196333E+000    -5.2530722261526428E+000     7.1178082412349069E+000 
                        234     9.9990640850400592E-001     9.4548712180038841E-001     4.3494554827522025E+000    -5.2408067700815124E+000     7.1338302971000092E+000 
                        235     9.9990302077900028E-001     9.4531174214349734E-001     4.3523697714553826E+000    -5.2285727094808747E+000     7.1498347543877419E+000 
                        236     9.9989951512747255E-001     9.4513508394152856E-001     4.3553023099214796E+000    -5.2163718825341849E+000     7.1658202049274156E+000 
                        237     9.9989588749160174E-001     9.4495712498599116E-001     4.3582531350655138E+000    -5.2042025074214422E+000     7.1817927349274244E+000 
                        238     9.9989213367612884E-001     9.4477784344938232E-001     4.3612222350911516E+000    -5.1920663394944278E+000     7.1977504636826160E+000 
                        239     9.9988824934358378E-001     9.4459721641819838E-001     4.3642095337985101E+000    -5.1799580613154852E+000     7.2136931610399175E+000 
                        240     9.9988423000925530E-001     9.4441522281438073E-001     4.3672148945995195E+000    -5.1678743921915151E+000     7.2296213462657288E+000 
                        241     9.9988007103613519E-001     9.4423184259106752E-001     4.3702381365407659E+000    -5.1558137467547356E+000     7.2455371891668543E+000 
                        242     9.9987576762987351E-001     9.4404705605029937E-001     4.3732790382984659E+000    -5.1437732203548041E+000     7.2614394135898834E+000 
                        243     9.9987131483387837E-001     9.4386084443955764E-001     4.3763373509484973E+000    -5.1317514171336267E+000     7.2773311138626964E+000 
                        244     9.9986670752425866E-001     9.4367318934757838E-001     4.3794128020648024E+000    -5.1197518660998158E+000     7.2932090434072228E+000 
                        245     9.9986194040452492E-001     9.4348407058215922E-001     4.3825050928369107E+000    -5.1077723724609081E+000     7.3090777982134805E+000 
                        246     9.9985700799984623E-001     9.4329346862664643E-001     4.3856139200674855E+000    -5.0958194271984860E+000     7.3249336310229358E+000 
                        247     9.9985190465094531E-001     9.4310136081242502E-001     4.3887389913024881E+000    -5.0838906511806856E+000     7.3407810861490610E+000 
                        248     9.9984662450775874E-001     9.4290772516656507E-001     4.3918800179347146E+000    -5.0719885889048371E+000     7.3566138629188575E+000 
                        249     9.9984116152286540E-001     9.4271253821592604E-001     4.3950367027420976E+000    -5.0601089638961216E+000     7.3724392903347837E+000 
                        250     9.9983550944474275E-001     9.4251577802702768E-001     4.3982087259260849E+000    -5.0482496636620535E+000     7.3882553771201875E+000 
                        251     9.9982966181089816E-001     9.4231742327131485E-001     4.4013957518369171E+000    -5.0364080103963467E+000     7.4040644218714249E+000 
                        252     9.9982361194114422E-001     9.4211745352099763E-001     4.4045974404973656E+000    -5.0245799715355091E+000     7.4198608256625320E+000 
                        253     9.9981735293100604E-001     9.4191584993398281E-001     4.4078134906232016E+000    -5.0127675879793632E+000     7.4356511439221524E+000 
                        254     9.9981087764488707E-001     9.4171259248506634E-001     4.4110436656719036E+000    -5.0009675631785360E+000     7.4514317607011549E+000 
                        255     9.9980417870853011E-001     9.4150766244968098E-001     4.4142877836987813E+000    -4.9891841206330669E+000     7.4672079295769942E+000 
                        256     9.9979724850081864E-001     9.4130103886015404E-001     4.4175457150729871E+000    -4.9774179298797199E+000     7.4829722940351688E+000 
                        257     9.9979007914530227E-001     9.4109270012676716E-001     4.4208173703857305E+000    -4.9656691398623405E+000     7.4987308606329464E+000 
                        258     9.9978266250143055E-001     9.4088262426213354E-001     4.4241027070868171E+000    -4.9539413459174444E+000     7.5144824844059341E+000 
                        259     9.9977499015568161E-001     9.4067078718550290E-001     4.4274017515103932E+000    -4.9422353811101152E+000     7.5302254506550472E+000 
                        260     9.9976705341254590E-001     9.4045716401387069E-001     4.4307146055940931E+000    -4.9305455225606467E+000     7.5459645520652590E+000 
                        261     9.9975884328547804E-001     9.4024173230050778E-001     4.4340414382654378E+000    -4.9188718111398346E+000     7.5616970402002899E+000 
                        262     9.9975035048797389E-001     9.4002446925851657E-001     4.4373824716119739E+000    -4.9072120993171398E+000     7.5774240432177296E+000 
                        263     9.9974156542438364E-001     9.3980535287423883E-001     4.4407379749429143E+000    -4.8955681944736593E+000     7.5931436422466412E+000 
                        264     9.9973247818012911E-001     9.3958435993234124E-001     4.4441082632550124E+000    -4.8839328249845249E+000     7.6088580004211552E+000 
                        265     9.9972307851111208E-001     9.3936147063435205E-001     4.4474937120971285E+000    -4.8723134374164836E+000     7.6245667622209128E+000 
