                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        850                         833     2.0000000000000000E+001     2.0000000000000000E-002     2.1963172608163517E+004     7.1546643919949176E+001     2.6373166128290864E+004     6.2649192351803875E+004     1.2005825695353188E+001    -6.4803065528448140E+000     6.9999726597162781E-001     2.8909761987623871E-005     2.7997087467853232E-001     3.4239091336024110E-003     1.0288148786914478E-003     9.3604413423471946E-003     2.0994599496976462E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.3999998252198711E+001     5.9533738116329053E-004     5.5994045381574287E+000     6.8820976634556108E-002     2.0176281455038126E-002     1.8720892950888532E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999977558197E+001     1.1945798261019268E+001     1.9999999735795562E+001     1.1819908031510963E+001     9.3133650149950292E+004     1.2483375085367048E+004     3.1923795422119494E+006     2.6468749526727174E+002     2.6468749526727174E+002     4.6330986336174624E-040     1.5410276089777726E+001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        574     7.8914856240627129E-001     6.0789497925860003E-001     6.9281376002194417E+000    -1.0277079512317133E+000     1.4077196099078593E+001 
                        575     7.8637462894361854E-001     6.0607385115730328E-001     6.9319788917798064E+000    -1.0154896174573529E+000     1.4093180906028456E+001 
                        576     7.8070370394563882E-001     6.0238461304239621E-001     6.9370932886188692E+000    -9.9914309753504493E-001     1.4114532075742925E+001 
                        577     7.7490794526532825E-001     5.9865925324608715E-001     6.9409239365317772E+000    -9.8683804360126215E-001     1.4130578635509300E+001 
                        578     7.7194676743447188E-001     5.9677280896933449E-001     6.9434840208198541E+000    -9.7867917591246822E-001     1.4141245672214339E+001 
                        579     7.6898558960361552E-001     5.9489726116926711E-001     6.9473338417465342E+000    -9.6650738668125691E-001     1.4157200091034534E+001 
                        580     7.6293488536017817E-001     5.9109710089406331E-001     6.9524600694542826E+000    -9.5022010570635229E-001     1.4178515449672483E+001 
                        581     7.5675409513337066E-001     5.8725816284880716E-001     6.9575903628144120E+000    -9.3395744723506913E-001     1.4199814264765317E+001 
                        582     7.5044149722278353E-001     5.8337943958650407E-001     6.9627248657487586E+000    -9.1771677996990420E-001     1.4221099533650872E+001 
                        583     7.4399538615973482E-001     5.7945990138527714E-001     6.9665714314034073E+000    -9.0549584623971346E-001     1.4237094592007027E+001 
                        584     7.4070473042257789E-001     5.7747441905895092E-001     6.9691419416982523E+000    -8.9739277585975374E-001     1.4247726082638245E+001 
                        585     7.3741407468542097E-001     5.7549879343280519E-001     6.9730071004379139E+000    -8.8530455412046194E-001     1.4263626470753168E+001 
                        586     7.3069589702811477E-001     5.7149432262209587E-001     6.9768609337795269E+000    -8.7311661744978231E-001     1.4279601391484789E+001 
                        587     7.2726755486133898E-001     5.6946547165417361E-001     6.9794362617580106E+000    -8.6503675005182634E-001     1.4290216764993630E+001 
                        588     7.2383921269456319E-001     5.6744597642704431E-001     6.9833086038366332E+000    -8.5298497903675086E-001     1.4306092454830646E+001 
                        589     7.1684241661902859E-001     5.6335180843212596E-001     6.9884673099367811E+000    -8.3686430192063332E-001     1.4327303663700846E+001 
                        590     7.0970394398813275E-001     5.5921082533317157E-001     6.9923336005591743E+000    -8.2473205983021325E-001     1.4343245512446259E+001 
                        591     7.0606310789888715E-001     5.5711218758967762E-001     6.9949172457792264E+000    -8.1669487372924332E-001     1.4353837568828338E+001 
                        592     7.0242227180964156E-001     5.5502200825608994E-001     6.9988020652933605E+000    -8.0470454791180057E-001     1.4369678044134044E+001 
                        593     6.9499592155930090E-001     5.5078314560234531E-001     7.0039789270241215E+000    -7.8866343787381810E-001     1.4390841342686976E+001 
                        594     6.8742346509792074E-001     5.4649309329683526E-001     7.0091625635950159E+000    -7.7265197770089356E-001     1.4411987033641816E+001 
                        595     6.7970352464106365E-001     5.4215021869641133E-001     7.0143533070464983E+000    -7.5666711271277531E-001     1.4433117649154205E+001 
                        596     6.7183478566909449E-001     5.3775284295030867E-001     7.0182393384219095E+000    -7.4465844414080318E-001     1.4448975425935913E+001 
                        597     6.6784422452204528E-001     5.3553336176524524E-001     7.0208403202567169E+000    -7.3668936219550862E-001     1.4459527037526721E+001 
                        598     6.6381600316914913E-001     5.3329957563935615E-001     7.0234432104717550E+000    -7.2872863389669951E-001     1.4470076687490124E+001 
                        599     6.5974997716137951E-001     5.3105124173491636E-001     7.0260480371862837E+000    -7.2077510568798797E-001     1.4480622165020097E+001 
                        600     6.5564600877815482E-001     5.2878811818398586E-001     7.0286548157175721E+000    -7.1282866627978791E-001     1.4491161994236812E+001 
                        601     6.5150396482265416E-001     5.2650995730736949E-001     7.0312635599865443E+000    -7.0489077712646453E-001     1.4501696735238735E+001 
                        602     6.4732371824201307E-001     5.2421649785007041E-001     7.0338742853422493E+000    -6.9696001342686698E-001     1.4512228985596460E+001 
                        603     6.4310514651988804E-001     5.2190747890510580E-001     7.0364869952363902E+000    -6.8903620017727152E-001     1.4522755413205415E+001 
                        604     6.3884813437886501E-001     5.1958263463963228E-001     7.0391016873157932E+000    -6.8112245459099541E-001     1.4533275831058475E+001 
                        605     6.3455257194375925E-001     5.1724167509605401E-001     7.0417183753998112E+000    -6.7321417693475616E-001     1.4543796539792824E+001 
                        606     6.3021835644296487E-001     5.1488432823795194E-001     7.0443370632183839E+000    -6.6531525508505307E-001     1.4554308467628593E+001 
                        607     6.2584539059349642E-001     5.1251029302259898E-001     7.0469577338536578E+000    -6.5742503383384765E-001     1.4564817532159303E+001 
                        608     6.2143358468823529E-001     5.1011926440953992E-001     7.0495803961092900E+000    -6.4954047839033124E-001     1.4575322811052150E+001 
                        609     6.1698285690227883E-001     5.0771094657890992E-001     7.0522050391728994E+000    -6.4166618174381806E-001     1.4585822262766518E+001 
                        610     6.1249313120293825E-001     5.0528500918224462E-001     7.0548316515370786E+000    -6.3380013292910820E-001     1.4596315512089900E+001 
                        611     6.0796433877361644E-001     5.0284112395392477E-001     7.0574602237633917E+000    -6.2594174237777545E-001     1.4606807924923066E+001 
                        612     6.0339641699170365E-001     5.0037895607723870E-001     7.0600907518583611E+000    -6.1808874005354542E-001     1.4617295796487072E+001 
                        613     5.9878931307394478E-001     4.9789817550955251E-001     7.0627232022041220E+000    -6.1024796904615375E-001     1.4627774854218599E+001 
                        614     5.9414297945660666E-001     4.9539840171013683E-001     7.0653575574899206E+000    -6.0241165252410012E-001     1.4638252497720993E+001 
                        615     5.8945737764891670E-001     4.9287928881990456E-001     7.0679937925298439E+000    -5.9458366668356843E-001     1.4648724828554476E+001 
                        616     5.8473247676996198E-001     4.9034045779009394E-001     7.0706318902854202E+000    -5.8676295609423523E-001     1.4659191840261370E+001 
                        617     5.7996825623080139E-001     4.8778152547614639E-001     7.0732718085847939E+000    -5.7895366698821604E-001     1.4669653145572310E+001 
                        618     5.7516470281111931E-001     4.8520207160684803E-001     7.0759135138113365E+000    -5.7114933150976133E-001     1.4680110582660941E+001 
                        619     5.7032181442735352E-001     4.8260170305600092E-001     7.0785569760442009E+000    -5.6335289439749447E-001     1.4690564695221642E+001 
                        620     5.6543959857556891E-001     4.7997999698173183E-001     7.0812021526308255E+000    -5.5556390786043641E-001     1.4701012504172471E+001 
                        621     5.6051807279326171E-001     4.7733652034174612E-001     7.0838489929735804E+000    -5.4778674885758771E-001     1.4711455285301858E+001 
                        622     5.5555726724986165E-001     4.7467080083952062E-001     7.0864974680740840E+000    -5.4001510871684266E-001     1.4721894323456766E+001 
                        623     5.5055722119842465E-001     4.7198238960883793E-001     7.0891475369232673E+000    -5.3225153178641926E-001     1.4732329232326858E+001 
                        624     5.4551798607153479E-001     4.6927080835304935E-001     7.0917991214873819E+000    -5.2449895275327463E-001     1.4742754982685844E+001 
                        625     5.4043962198487361E-001     4.6653554332202041E-001     7.0944521890761738E+000    -5.1674996828630682E-001     1.4753181557376069E+001 
                        626     5.3532220285757504E-001     4.6377611249206269E-001     7.0971066684975650E+000    -5.0901176014631078E-001     1.4763598377735093E+001 
                        627     5.3016581148552389E-001     4.6099197018071575E-001     7.0997625063003440E+000    -5.0127722402090336E-001     1.4774013936434910E+001 
                        628     5.2497054246764652E-001     4.5818259842853554E-001     7.1024196245629749E+000    -4.9355450466500411E-001     1.4784420614353277E+001 
                        629     5.1973650348738420E-001     4.5534740874329138E-001     7.1050779899880423E+000    -4.8583430034691721E-001     1.4794826726645995E+001 
                        630     5.1446381240558714E-001     4.5248585254285456E-001     7.1077375297265650E+000    -4.7812303967245429E-001     1.4805226692489931E+001 
                        631     5.0915260230626891E-001     4.4959732062140212E-001     7.1103981738166677E+000    -4.7042109917448210E-001     1.4815619559119538E+001 
                        632     5.0380302096204488E-001     4.4668118031951626E-001     7.1130598824378009E+000    -4.6272309896716424E-001     1.4826009011961814E+001 
                        633     4.9841523078873068E-001     4.4373681352832162E-001     7.1157226051507223E+000    -4.5503405776572969E-001     1.4836393736209370E+001 
                        634     4.9298941050716566E-001     4.4076354657902483E-001     7.1183863011354553E+000    -4.4735145865180176E-001     1.4846772976473266E+001 
                        635     4.8752575561315009E-001     4.3776069976840115E-001     7.1210509146708265E+000    -4.3967650010826276E-001     1.4857146341167216E+001 
                        636     4.8202447878426619E-001     4.3472756100698245E-001     7.1237164049726056E+000    -4.3200828199789704E-001     1.4867515664560935E+001 
                        637     4.7648580961242409E-001     4.3166339863584818E-001     7.1263827344750164E+000    -4.2434520557608713E-001     1.4877881302280892E+001 
                        638     4.7090999669738948E-001     4.2856746644672944E-001     7.1290498794201431E+000    -4.1669058519705826E-001     1.4888241766608310E+001 
                        639     4.6529730440226774E-001     4.2543896518494401E-001     7.1317177829213092E+000    -4.0904095912717869E-001     1.4898597220233079E+001 
                        640     4.5964801732441168E-001     4.2227709161336840E-001     7.1343864242516171E+000    -4.0139846502191989E-001     1.4908947471516038E+001 
                        641     4.5396243759393246E-001     4.1908099511631519E-001     7.1370557636136613E+000    -3.9376621542814239E-001     1.4919290656953487E+001 
                        642     4.4824088618753338E-001     4.1584976807988056E-001     7.1397258128049721E+000    -3.8613694841705781E-001     1.4929628632840867E+001 
                        643     4.4248370550979493E-001     4.1258252257930778E-001     7.1417283693357270E+000    -3.8040257672175043E-001     1.4937397578097658E+001 
                        644     4.3958748140866361E-001     4.1093264296849136E-001     7.1430639246632381E+000    -3.7659301618890811E-001     1.4942565154442576E+001 
                        645     4.3669125730753228E-001     4.0927840165056145E-001     7.1443996326583932E+000    -3.7278686832442742E-001     1.4947728184521605E+001 
                        646     4.3377759151070022E-001     4.0760967694311911E-001     7.1457355200471389E+000    -3.6898039362564017E-001     1.4952892224809252E+001 
                        647     4.3086392571386817E-001     4.0593630937898756E-001     7.1470715574705270E+000    -3.6517822799407085E-001     1.4958054490664656E+001 
                        648     4.2793302161395136E-001     4.0424822876267569E-001     7.1484077799677426E+000    -3.6137568151669419E-001     1.4963214258393476E+001 
                        649     4.2500211751403455E-001     4.0255520803915845E-001     7.1494094870816003E+000    -3.5852112496729749E-001     1.4967086664054934E+001 
                        650     4.2352815389805060E-001     4.0170188349654451E-001     7.1500786891042356E+000    -3.5661900974116678E-001     1.4969669611892970E+001 
                        651     4.2205419028206675E-001     4.0084726155396272E-001     7.1510807258231033E+000    -3.5377420037047652E-001     1.4973534962185422E+001 
                        652     4.1910626305009896E-001     3.9913405762924842E-001     7.1524174395001436E+000    -3.4997741524184117E-001     1.4978691090432939E+001 
                        653     4.1614154059949310E-001     3.9740566699085023E-001     7.1537543336062983E+000    -3.4618205647269185E-001     1.4983846198159029E+001 
                        654     4.1317681814888724E-001     3.9567170304981697E-001     7.1550913794523812E+000    -3.4238878573086423E-001     1.4988999903786743E+001 
                        655     4.1019554259330454E-001     3.9392230002899287E-001     7.1564286124918048E+000    -3.3859304925957057E-001     1.4994158319020304E+001 
                        656     4.0721426703772184E-001     3.9216700076295730E-001     7.1574311240789958E+000    -3.3574692311253912E-001     1.4998022432895189E+001 
                        657     4.0571547980255435E-001     3.9128228264297626E-001     7.1581007683563440E+000    -3.3384786468520017E-001     1.5000603015863584E+001 
                        658     4.0421669256738674E-001     3.9039602022746650E-001     7.1591035484379377E+000    -3.3101133187180592E-001     1.5004460421488607E+001 
                        659     4.0121911809705163E-001     3.8861876820320462E-001     7.1604412354070135E+000    -3.2722481285226640E-001     1.5009610752822841E+001 
                        660     3.9820551300561918E-001     3.8682554428530325E-001     7.1617791005595244E+000    -3.2343703988248468E-001     1.5014758402139513E+001 
                        661     3.9519190791418685E-001     3.8502569416944021E-001     7.1631171108099716E+000    -3.1965291376240457E-001     1.5019906679895353E+001 
                        662     3.9216255548503670E-001     3.8320959505066426E-001     7.1644552912917758E+000    -3.1586846051130296E-001     1.5025054119638474E+001 
                        663     3.8913320305588645E-001     3.8138648077196768E-001     7.1654585602538816E+000    -3.1303031916246976E-001     1.5028915102419715E+001 
                        664     3.8761080217362626E-001     3.8046757676543674E-001     7.1661286058904867E+000    -3.1113542025138646E-001     1.5031490537646146E+001 
                        665     3.8608840129136607E-001     3.7954684166027197E-001     7.1671320748344556E+000    -3.0830709561239988E-001     1.5035341647187332E+001 
                        666     3.8304359952684558E-001     3.7769976090733348E-001     7.1684706727661647E+000    -3.0452945674634085E-001     1.5040483949454174E+001 
                        667     3.7998366093644770E-001     3.7583583610853000E-001     7.1698094322942101E+000    -3.0075190947600755E-001     1.5045627257549807E+001 
                        668     3.7692372234604993E-001     3.7396405798007731E-001     7.1711483162503669E+000    -2.9697812591986839E-001     1.5050765093856592E+001 
                        669     3.7384897510132303E-001     3.7207511730952458E-001     7.1724873648188225E+000    -2.9320471206667931E-001     1.5055905783957387E+001 
                        670     3.7077422785659614E-001     3.7017786906433869E-001     7.1734913402337535E+000    -2.9037116418780223E-001     1.5059761959461561E+001 
                        671     3.6922962219034644E-001     3.6922159712222807E-001     7.1741617415614902E+000    -2.8848473440243450E-001     1.5062332787693144E+001 
                        672     3.6768501652409674E-001     3.6826315243377528E-001     7.1751658397531761E+000    -2.8566275968667021E-001     1.5066177954006591E+001 
                        673     3.6459580519159734E-001     3.6633963727113394E-001     7.1765052618475149E+000    -2.8189268267263218E-001     1.5071315339567089E+001 
                        674     3.6149248988266708E-001     3.6439829978284533E-001     7.1778448265395625E+000    -2.7812636253103956E-001     1.5076448186949884E+001 
                        675     3.5838917457373681E-001     3.6244767999449645E-001     7.1791844824152014E+000    -2.7436096402827076E-001     1.5081582011036708E+001 
                        676     3.5527213371573912E-001     3.6047887412567714E-001     7.1805242691536826E+000    -2.7059714697549792E-001     1.5086712400254507E+001 
                        677     3.5215509285774144E-001     3.5850026426822229E-001     7.1815288469078267E+000    -2.6777158408987950E-001     1.5090564285392919E+001 
                        678     3.5058990741380974E-001     3.5750296777495688E-001     7.1821995258951166E+000    -2.6589015919329595E-001     1.5093130479197320E+001 
                        679     3.4902472196987805E-001     3.5650310915447420E-001     7.1832041377655100E+000    -2.6307592006969571E-001     1.5096970953000271E+001 
                        680     3.4589435108201455E-001     3.5449557555126049E-001     7.1845442149289349E+000    -2.5931687446301277E-001     1.5102098745944074E+001 
                        681     3.4275106371286318E-001     3.5246909225376771E-001     7.1858844132480089E+000    -2.5556030793165052E-001     1.5107226791510254E+001 
                        682     3.3960777634371170E-001     3.5043166415784388E-001     7.1872246874923711E+000    -2.5180275492211257E-001     1.5112353040814979E+001 
                        683     3.3645200624476329E-001     3.4837488697023794E-001     7.1885650667336138E+000    -2.4804874777705319E-001     1.5117475477949542E+001 
                        684     3.3329623614581488E-001     3.4630655203903854E-001     7.1895701389375404E+000    -2.4522926401389999E-001     1.5121320082554766E+001 
                        685     3.3171233711369691E-001     3.4526401237558857E-001     7.1902410101021550E+000    -2.4335112662101252E-001     1.5123884931185664E+001 
                        686     3.3012843808157893E-001     3.4421845809405466E-001     7.1912460098124189E+000    -2.4054330137458774E-001     1.5127719190393897E+001 
                        687     3.2696064001734287E-001     3.4211814182744527E-001     7.1925865526676258E+000    -2.3679286912693220E-001     1.5132842116585106E+001 
                        688     3.2378128964743363E-001     3.3999760228577186E-001     7.1939271741951032E+000    -2.3304384895544600E-001     1.5137959561184722E+001 
                        689     3.2060193927752451E-001     3.3786417295801430E-001     7.1952678062409507E+000    -2.2929806755003662E-001     1.5143077580579584E+001 
                        690     3.1741153354180701E-001     3.3571004615783817E-001     7.1966084985522070E+000    -2.2555207353633799E-001     1.5148195827722834E+001 
                        691     3.1422112780608941E-001     3.3354230199443813E-001     7.1976138541685524E+000    -2.2274147338735434E-001     1.5152034360228964E+001 
                        692     3.1262065777331033E-001     3.3244962269226863E-001     7.1982847653020503E+000    -2.2086796302116388E-001     1.5154592453882195E+001 
                        693     3.1102018774053114E-001     3.3135339046135986E-001     7.1992899433615882E+000    -2.1806597935426764E-001     1.5158422259665285E+001 
                        694     3.0781924767497298E-001     3.2915007467179125E-001     7.2006306766566555E+000    -2.1432545875924305E-001     1.5163535783467486E+001 
                        695     3.0460831798366489E-001     3.2692506509382729E-001     7.2019714501811123E+000    -2.1058395941859331E-001     1.5168650448601447E+001 
                        696     3.0139738829235668E-001     3.2468485808441439E-001     7.2033121849952826E+000    -2.0684553541168121E-001     1.5173759953364303E+001 
                        697     2.9817703912318388E-001     3.2242242486655331E-001     7.2046529351396886E+000    -2.0310892220462370E-001     1.5178870220352897E+001 
                        698     2.9495668995401109E-001     3.2014391714964913E-001     7.2056583810894015E+000    -2.0030435240829422E-001     1.5182703894775546E+001 
                        699     2.9334210330290283E-001     3.1899537152349705E-001     7.2063291820672761E+000    -1.9843452719869492E-001     1.5185257939409279E+001 
                        700     2.9172751665179469E-001     3.1784263423161491E-001     7.2073343124030567E+000    -1.9563992802006416E-001     1.5189083936401158E+001 
                        701     2.8849834334957830E-001     3.1552433871404706E-001     7.2086749238269494E+000    -1.9190890425718982E-001     1.5194187748017301E+001 
                        702     2.8526096902817571E-001     3.1318264969820475E-001     7.2100155392636882E+000    -1.8817520319231021E-001     1.5199294896971271E+001 
                        703     2.8202359470677302E-001     3.1082300044737876E-001     7.2113560540125370E+000    -1.8444628313417472E-001     1.5204396677221633E+001 
                        704     2.7877867178746324E-001     3.0843933736856605E-001     7.2126965513482899E+000    -1.8071565207181842E-001     1.5209500127123288E+001 
                        705     2.7553374886815346E-001     3.0603666996891687E-001     7.2137018823855330E+000    -1.7791495284257172E-001     1.5213329228290029E+001 
                        706     2.7390785311382321E-001     3.0482549818327398E-001     7.2143724220664582E+000    -1.7604978122621232E-001     1.5215881925046757E+001 
                        707     2.7228195735949307E-001     3.0360936392569976E-001     7.2153773035952833E+000    -1.7326162359452993E-001     1.5219699793402150E+001 
                        708     2.6903016585083267E-001     3.0116190816555732E-001     7.2167175450935463E+000    -1.6953600354011530E-001     1.5224800425160860E+001 
                        709     2.6577221879103391E-001     2.9868909757342366E-001     7.2180577477462995E+000    -1.6581184182487918E-001     1.5229896270762545E+001 
                        710     2.6251427173123515E-001     2.9619497959976676E-001     7.2193978207200660E+000    -1.6208879844620369E-001     1.5234992999791563E+001 
                        711     2.5925091428085650E-001     2.9367477416034060E-001     7.2207378389393293E+000    -1.5836636324788542E-001     1.5240088435479425E+001 
                        712     2.5598755683047775E-001     2.9113199946464230E-001     7.2217428962825423E+000    -1.5557036517167838E-001     1.5243913819440644E+001 
                        713     2.5435356187253005E-001     2.8985014400449793E-001     7.2224130489525162E+000    -1.5371068723563636E-001     1.5246461431770014E+001 
                        714     2.5271956691458247E-001     2.8856238740363138E-001     7.2234175213347376E+000    -1.5092503752838449E-001     1.5250275527758518E+001 
                        715     2.4945157699868709E-001     2.8596883083956620E-001     7.2247571702175950E+000    -1.4720833765414129E-001     1.5255366993851249E+001 
                        716     2.4617976976183148E-001     2.8334758286841205E-001     7.2260967407319185E+000    -1.4349075449256246E-001     1.5260456420708996E+001 
                        717     2.4290796252497587E-001     2.8070095905126291E-001     7.2274361419968560E+000    -1.3977702174211740E-001     1.5265544688683713E+001 
                        718     2.3963319057191484E-001     2.7802577033009623E-001     7.2287754822438055E+000    -1.3606165984479343E-001     1.5270632950381232E+001 
                        719     2.3635841861885382E-001     2.7532364864113157E-001     7.2297801419413883E+000    -1.3327206118537233E-001     1.5274451989766201E+001 
                        720     2.3471999543368655E-001     2.7396138360614614E-001     7.2304498085814810E+000    -1.3141407993646245E-001     1.5276996686725155E+001 
                        721     2.3308157224851928E-001     2.7259207615728143E-001     7.2314537407987647E+000    -1.2863717522168250E-001     1.5280804563701089E+001 
                        722     2.2980472587818462E-001     2.6983185811534338E-001     7.2327926638907600E+000    -1.2492672211923254E-001     1.5285890126124485E+001 
                        723     2.2652673854344524E-001     2.6704117624101370E-001     7.2341315137700981E+000    -1.2121574292319108E-001     1.5290972180998478E+001 
                        724     2.2324875120870585E-001     2.6422008675656333E-001     7.2354701786295177E+000    -1.1750891298264021E-001     1.5296052335043720E+001 
                        725     2.1997059824022241E-001     2.6136747695147261E-001     7.2368087684537068E+000    -1.1379946232400899E-001     1.5301136708601884E+001 
                        726     2.1669244527173886E-001     2.5848252152473333E-001     7.2378130051912617E+000    -1.1101340986474013E-001     1.5304950869939917E+001 
                        727     2.1505379754934789E-001     2.5702798700255586E-001     7.2384821339116048E+000    -1.0916112313927714E-001     1.5307489135309480E+001 
                        728     2.1341514982695692E-001     2.5556497447202686E-001     7.2394854857884097E+000    -1.0638785281015366E-001     1.5311292988301794E+001 
                        729     2.1013785438217486E-001     2.5261293834813797E-001     7.2408236084717528E+000    -1.0268435685627751E-001     1.5316370411722749E+001 
                        730     2.0686248509583155E-001     2.4962707779564081E-001     7.2421616647378233E+000    -9.8979764937530523E-002     1.5321447643406223E+001 
                        731     2.0358711580948813E-001     2.4660450064238223E-001     7.2434995291759652E+000    -9.5279237274165290E-002     1.5326520765386080E+001 
                        732     2.0031479430609705E-001     2.4354681544456569E-001     7.2448373099551526E+000    -9.1578381018499272E-002     1.5331593688442217E+001 
                        733     1.9704247280270598E-001     2.4044994137826908E-001     7.2458410974873999E+000    -8.8796657817732522E-002     1.5335405539200732E+001 
                        734     1.9540842315754298E-001     2.3888843107160326E-001     7.2465096423971582E+000    -8.6946534571006470E-002     1.5337940483402360E+001 
                        735     1.9377437351238008E-001     2.3731664058717272E-001     7.2475123713767688E+000    -8.4180756370783982E-002     1.5341737538942320E+001 
                        736     1.9050627422205418E-001     2.3414142801804808E-001     7.2488496627392420E+000    -8.0481588520907768E-002     1.5346808655061983E+001 
                        737     1.8724362822738455E-001     2.3092828038827959E-001     7.2501868878887690E+000    -7.6784241158955283E-002     1.5351878477155751E+001 
                        738     1.8398098223271492E-001     2.2767036594135109E-001     7.2515238990271778E+000    -7.3089454673511273E-002     1.5356945468580925E+001 
                        739     1.8072508257677494E-001     2.2437291171362536E-001     7.2528608386434357E+000    -6.9395893885053198E-002     1.5362011164275906E+001 
                        740     1.7746918292083486E-001     2.2102750260581180E-001     7.2538641854228043E+000    -6.6620349145368088E-002     1.5365817034742900E+001 
                        741     1.7584528433562835E-001     2.1934049354439636E-001     7.2545321086577852E+000    -6.4775085623875892E-002     1.5368348642900671E+001 
                        742     1.7422138575042195E-001     2.1764087265640930E-001     7.2555342236280191E+000    -6.2011766411870811E-002     1.5372141851193616E+001 
                        743     1.7097358858000916E-001     2.1420277985882763E-001     7.2568706994625911E+000    -5.8321155535458850E-002     1.5377203916060648E+001 
                        744     1.6773531913220480E-001     2.1072157358115895E-001     7.2582071243095365E+000    -5.4630813662970158E-002     1.5382266348886199E+001 
                        745     1.6449704968440043E-001     2.0718513970814031E-001     7.2595433397172719E+000    -5.0943393654480612E-002     1.5387328343145015E+001 
                        746     1.6126980628648718E-001     2.0360356849681219E-001     7.2608794963637262E+000    -4.7256727007274776E-002     1.5392386660249400E+001 
                        747     1.5804256288857405E-001     1.9996257077940877E-001     7.2618825004399046E+000    -4.4487082087698221E-002     1.5396186600667725E+001 
                        748     1.5643524225944366E-001     1.9812626053721824E-001     7.2625498054352660E+000    -4.2645344717949452E-002     1.5398714509025258E+001 
                        749     1.5482792163031339E-001     1.9627427876765882E-001     7.2635513655172304E+000    -3.9888967501857220E-002     1.5402501145066678E+001 
                        750     1.5161328037205285E-001     1.9252189124414615E-001     7.2648871280490370E+000    -3.6206243285115555E-002     1.5407557702820133E+001 
                        751     1.4841290124645473E-001     1.8871977575925444E-001     7.2662228890690610E+000    -3.2523673939190201E-002     1.5412612631190036E+001 
                        752     1.4521252212085661E-001     1.8484851576402919E-001     7.2675584447989774E+000    -2.8844683317843321E-002     1.5417665470976566E+001 
                        753     1.4202815505250860E-001     1.8092489510563031E-001     7.2688940099960995E+000    -2.5163612182357922E-002     1.5422719624838221E+001 
                        754     1.3884378798416058E-001     1.7692647436286091E-001     7.2698968659037710E+000    -2.2397460220304699E-002     1.5426517585560912E+001 
                        755     1.3726053227448337E-001     1.7490957816983332E-001     7.2705636016226789E+000    -2.0561540945790453E-002     1.5429038514234831E+001 
                        756     1.3567727656480616E-001     1.7287287397345313E-001     7.2715647524134930E+000    -1.7809110849286131E-002     1.5432821037112301E+001 
                        757     1.3251076514545163E-001     1.6873810205874451E-001     7.2728999633689364E+000    -1.4133867410800761E-002     1.5437871065169075E+001 
                        758     1.2936405756601105E-001     1.6454492554554825E-001     7.2742351724025491E+000    -1.0460093147549736E-002     1.5442915427367975E+001 
                        759     1.2621734998657047E-001     1.6026357772625455E-001     7.2755702146484778E+000    -6.7864714619081416E-003     1.5447963777066489E+001 
                        760     1.2309250714803249E-001     1.5592032477323736E-001     7.2769052734769550E+000    -3.1147696341066928E-003     1.5453008305622008E+001 
                        761     1.1996766430949451E-001     1.5148100372229020E-001     7.2779081164092938E+000    -3.5297074009554987E-004     1.5456801783024950E+001 
                        762     1.1841726505352151E-001     1.4924124398550384E-001     7.2785742647368616E+000     1.4797795492131841E-003     1.5459320684566780E+001 
                        763     1.1686686579754840E-001     1.4697594162912692E-001     7.2795750749413672E+000     4.2251182601403753E-003     1.5463094360028045E+001 
                        764     1.1376606728560218E-001     1.4236584517744302E-001     7.2809098228749578E+000     7.8930053602434321E-003     1.5468135888622237E+001 
                        765     1.1069162515090486E-001     1.3768558634874178E-001     7.2822446218623549E+000     1.1560144805815763E-002     1.5473177466579660E+001 
                        766     1.0761718301620765E-001     1.3289029368653871E-001     7.2835792614821333E+000     1.5226813984953827E-002     1.5478216429785880E+001 
                        767     1.0457155378413457E-001     1.2801997992342168E-001     7.2849139562019518E+000     1.8890995696377557E-002     1.5483254160739060E+001 
                        768     1.0152592455206150E-001     1.2302317541247622E-001     7.2859169438073659E+000     2.1649172193399339E-002     1.5487043417420528E+001 
                        769     1.0001882270090207E-001     1.2050147447512172E-001     7.2865824532811923E+000     2.3475837943620560E-002     1.5489554584411129E+001 
                        770     9.8511720849742634E-002     1.1794593480673700E-001     7.2875829968254351E+000     2.6215844413549096E-002     1.5493326425594070E+001 
